MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-08-15;Finland_Kolmonen_Southern_Group3;Atlantis II;IF Sibbo Vargarna;0.0;BASSA;16;2026-08-15;Finland_Kolmonen_Southern_Group3;Finland_Kolmonen_Southern_Group3;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=68.73;OriginalV20Band=MEDIA-ALTA";4.02;20.71;;;20.0;10.5;13.5;;;;2.0.1.dev1
2026-08-15;Finland_Kolmonen_Western_Group1;IFK 2;MaPS;0.0;BASSA;18;2026-08-15;Finland_Kolmonen_Western_Group1;Finland_Kolmonen_Western_Group1;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=69.12;OriginalV20Band=MEDIA-ALTA";4.48;25.0;;;17.14;10.5;12.0;;;;2.0.1.dev1
2026-08-15;Finland_Kolmonen_North;Ajax Sarkkiranta;Villan Pojat;0.0;BASSA;14;2026-08-15;Finland_Kolmonen_North;Finland_Kolmonen_North;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=55.52;OriginalV20Band=MEDIA";2.66;15.56;;;13.64;11.67;12.0;;;;2.0.1.dev1
2026-08-15;Finland_Kolmonen_North;KaPa;KePS;0.0;BASSA;14;2026-08-15;Finland_Kolmonen_North;Finland_Kolmonen_North;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=64.86;OriginalV20Band=MEDIA-ALTA";0.72;25.0;;;13.64;13.5;12.0;;;;2.0.1.dev1
2026-08-15;Finland_Kolmonen_North;Ponkilan Pantterit;Santa Claus;0.0;BASSA;14;2026-08-15;Finland_Kolmonen_North;Finland_Kolmonen_North;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=57.22;OriginalV20Band=MEDIA";1.22;7.0;;;25.0;12.0;12.0;;;;2.0.1.dev1
2026-08-15;Finland_Kolmonen_North;Hercules-j;KajHa;0.0;BASSA;14;2026-08-15;Finland_Kolmonen_North;Finland_Kolmonen_North;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=59.38;OriginalV20Band=MEDIA";4.2;16.36;;;11.82;15.0;12.0;;;;2.0.1.dev1
2026-08-15;Finland_Kolmonen_North;RoPo;Haukiputaan Pallo;0.0;BASSA;14;2026-08-15;Finland_Kolmonen_North;Finland_Kolmonen_North;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=56.01;OriginalV20Band=MEDIA";1.5;21.11;;;12.73;11.67;9.0;;;;2.0.1.dev1
2026-08-15;Armenia_PremierLeague;Ararat-Armenia;Van;0.0;BASSA;4;2026-08-15;Armenia_PremierLeague;Armenia_PremierLeague;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=80.76;OriginalV20Band=ALTA";0.76;25.0;;;25.0;15.0;15.0;;;;2.0.1.dev1
2026-08-15;Armenia_PremierLeague;BKMA;Ararat;0.0;BASSA;4;2026-08-15;Armenia_PremierLeague;Armenia_PremierLeague;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=47.62;OriginalV20Band=MEDIA";0.12;0.0;;;25.0;7.5;15.0;;;;2.0.1.dev1
2026-08-15;Australia_NPLACT;Brindabella;Tigers FC;0.0;BASSA;24;2026-08-15;Australia_NPLACT;Australia_NPLACT;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=46.53;OriginalV20Band=MEDIA";12.76;6.32;;;10.95;10.5;6.0;;;;2.0.1.dev1
2026-08-15;Australia_NPLACT;O'Connor Knights;Canberra White Eagles;0.0;BASSA;24;2026-08-15;Australia_NPLACT;Australia_NPLACT;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=58.99;OriginalV20Band=MEDIA";5.82;11.67;;;25.0;4.5;12.0;;;;2.0.1.dev1
2026-08-15;Australia_NPLACT;Monaro Panthers;Canberra Croatia;0.0;BASSA;24;2026-08-15;Australia_NPLACT;Australia_NPLACT;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=61.76;OriginalV20Band=MEDIA-ALTA";1.18;25.0;;;11.58;12.0;12.0;;;;2.0.1.dev1
2026-08-15;Australia_NPLNSW;WS Wanderers U21;St George Saints;0.0;BASSA;29;2026-08-15;Australia_NPLNSW;Australia_NPLNSW;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=64.47;OriginalV20Band=MEDIA-ALTA";6.68;18.93;;;17.86;13.5;7.5;;;;2.0.1.dev1
2026-08-15;Australia_NPLNSW;APIA Leichhardt;SD Raiders;0.0;BASSA;29;2026-08-15;Australia_NPLNSW;Australia_NPLNSW;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=63.82;OriginalV20Band=MEDIA-ALTA";6.46;21.79;;;16.07;10.5;9.0;;;;2.0.1.dev1
2026-08-15;Australia_NPLNSW;Manly Utd;NWS Spirit;0.0;BASSA;29;2026-08-15;Australia_NPLNSW;Australia_NPLNSW;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=41.97;OriginalV20Band=BASSA";2.76;12.14;;;13.57;6.0;7.5;;;;2.0.1.dev1
2026-08-15;Australia_NPLNSW;Sydney Olympic;Sydney Utd;0.0;BASSA;29;2026-08-15;Australia_NPLNSW;Australia_NPLNSW;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=43.72;OriginalV20Band=BASSA";10.9;11.03;;;6.79;13.5;1.5;;;;2.0.1.dev1
2026-08-15;Australia_NPLSouthAustralia;FK Beograd;Adelaide City;0.0;BASSA;25;2026-08-15;Australia_NPLSouthAustralia;Australia_NPLSouthAustralia;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=38.50;OriginalV20Band=BASSA";4.36;16.36;;;7.27;4.5;6.0;;;;2.0.1.dev1
2026-08-15;Australia_NPLSouthAustralia;NE Metrostars;Croydon;0.0;BASSA;25;2026-08-15;Australia_NPLSouthAustralia;Australia_NPLSouthAustralia;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=67.90;OriginalV20Band=MEDIA-ALTA";4.04;24.29;;;18.57;9.0;12.0;;;;2.0.1.dev1
2026-08-15;Australia_NPLSouthAustralia;Para;Adelaide Comets;0.0;BASSA;25;2026-08-15;Australia_NPLSouthAustralia;Australia_NPLSouthAustralia;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=48.77;OriginalV20Band=MEDIA";5.46;6.67;;;17.14;13.5;6.0;;;;2.0.1.dev1
2026-08-15;Australia_NPLSouthAustralia;Sturt Lions;Campbelltown City;0.0;BASSA;25;2026-08-15;Australia_NPLSouthAustralia;Australia_NPLSouthAustralia;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=46.92;OriginalV20Band=MEDIA";1.86;15.65;;;15.91;6.0;7.5;;;;2.0.1.dev1
2026-08-15;Australia_NPLSouthAustralia;West Adelaide;Playford Patriots;0.0;BASSA;25;2026-08-15;Australia_NPLSouthAustralia;Australia_NPLSouthAustralia;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=51.97;OriginalV20Band=MEDIA";4.96;17.73;;;14.29;9.0;6.0;;;;2.0.1.dev1
2026-08-15;Australia_NPLSouthAustralia;West Torrens;Adelaide United U23;0.0;BASSA;25;2026-08-15;Australia_NPLSouthAustralia;Australia_NPLSouthAustralia;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=60.53;OriginalV20Band=MEDIA-ALTA";6.48;24.76;;;14.29;9.0;6.0;;;;2.0.1.dev1
2026-08-15;Australia_NPLVictoria;Heidelberg;Hume City;0.0;BASSA;26;2026-08-15;Australia_NPLVictoria;Australia_NPLVictoria;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=45.46;OriginalV20Band=MEDIA";3.5;14.78;;;12.17;6.0;9.0;;;;2.0.1.dev1
2026-08-15;Australia_NPLVictoria;Melbourne City U21;South Melbourne;0.0;BASSA;26;2026-08-15;Australia_NPLVictoria;Australia_NPLVictoria;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=48.50;OriginalV20Band=MEDIA";3.52;17.73;;;13.75;7.5;6.0;;;;2.0.1.dev1
2026-08-15;Australia_NPLVictoria;George Cross;Avondale FC;0.0;BASSA;26;2026-08-15;Australia_NPLVictoria;Australia_NPLVictoria;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=44.59;OriginalV20Band=BASSA";3.5;12.61;;;13.48;4.5;10.5;;;;2.0.1.dev1
2026-08-15;Australia_NPLWesternAustralia;Armadale;Dianella White Eagle;0.0;BASSA;24;2026-08-15;Australia_NPLWesternAustralia;Australia_NPLWesternAustralia;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=66.70;OriginalV20Band=MEDIA-ALTA";2.2;19.5;;;19.5;13.5;12.0;;;;2.0.1.dev1
2026-08-15;Australia_NPLWesternAustralia;Olympic Kingsway;Sorrento;0.0;BASSA;24;2026-08-15;Australia_NPLWesternAustralia;Australia_NPLWesternAustralia;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=70.60;OriginalV20Band=MEDIA-ALTA";7.6;21.5;;;19.0;13.5;9.0;;;;2.0.1.dev1
2026-08-15;Australia_NPLWesternAustralia;Perth Azzurri;Perth RedStar;0.0;BASSA;24;2026-08-15;Australia_NPLWesternAustralia;Australia_NPLWesternAustralia;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=57.20;OriginalV20Band=MEDIA";2.2;22.5;;;13.0;10.5;9.0;;;;2.0.1.dev1
2026-08-15;Australia_NPLWesternAustralia;Perth Glory U23;Fremantle City;0.0;BASSA;24;2026-08-15;Australia_NPLWesternAustralia;Australia_NPLWesternAustralia;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=64.24;OriginalV20Band=MEDIA-ALTA";7.74;18.0;;;14.5;13.5;10.5;;;;2.0.1.dev1
2026-08-15;Australia_NPLWesternAustralia;Western Knights;Balcatta;0.0;BASSA;24;2026-08-15;Australia_NPLWesternAustralia;Australia_NPLWesternAustralia;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=68.20;OriginalV20Band=MEDIA-ALTA";3.7;18.5;;;25.0;10.5;10.5;;;;2.0.1.dev1
2026-08-15;Australia_NorthernNSWStateLeague;New Lambton;Cessnock City Hornets;0.0;BASSA;19;2026-08-15;Australia_NorthernNSWStateLeague;Australia_NorthernNSWStateLeague;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=69.08;OriginalV20Band=MEDIA-ALTA";3.64;21.76;;;21.18;10.5;12.0;;;;2.0.1.dev1
2026-08-15;Australia_NorthernNSWStateLeague;Newcastle Croatia;Wallsend Red Devils;0.0;BASSA;19;2026-08-15;Australia_NorthernNSWStateLeague;Australia_NorthernNSWStateLeague;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=69.08;OriginalV20Band=MEDIA-ALTA";3.84;24.71;;;13.53;13.5;13.5;;;;2.0.1.dev1
2026-08-15;Australia_NorthernNSWStateLeague;Singleton Strikers;Dudley Redhead United;0.0;BASSA;19;2026-08-15;Australia_NorthernNSWStateLeague;Australia_NorthernNSWStateLeague;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=45.25;OriginalV20Band=MEDIA";4.04;10.59;;;14.12;10.5;6.0;;;;2.0.1.dev1
2026-08-15;Australia_NorthernNSWStateLeague;Toronto Awaba Stags;Lake Macquarie;0.0;BASSA;19;2026-08-15;Australia_NorthernNSWStateLeague;Australia_NorthernNSWStateLeague;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=61.77;OriginalV20Band=MEDIA-ALTA";11.3;12.94;;;13.53;9.0;15.0;;;;2.0.1.dev1
2026-08-15;Australia_NorthernNSWStateLeague;West Wallsend;South Cardiff;0.0;BASSA;19;2026-08-15;Australia_NorthernNSWStateLeague;Australia_NorthernNSWStateLeague;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=55.35;OriginalV20Band=MEDIA";3.82;15.29;;;18.24;10.5;7.5;;;;2.0.1.dev1
2026-08-15;Australia_NSWLeagueOne;Macarthur Rams;Blacktown Spartans;0.0;BASSA;30;2026-08-15;Australia_NSWLeagueOne;Australia_NSWLeagueOne;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=50.58;OriginalV20Band=MEDIA";3.58;13.93;;;12.07;9.0;12.0;;;;2.0.1.dev1
2026-08-15;Australia_NSWLeagueOne;Bulls Academy;Northern Tigers;0.0;BASSA;30;2026-08-15;Australia_NSWLeagueOne;Australia_NSWLeagueOne;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=56.39;OriginalV20Band=MEDIA";5.74;18.15;;;10.0;10.5;12.0;;;;2.0.1.dev1
2026-08-15;Australia_NSWLeagueOne;Canterbury Bankstown;Hakoah Sydney;0.0;BASSA;30;2026-08-15;Australia_NSWLeagueOne;Australia_NSWLeagueOne;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=60.49;OriginalV20Band=MEDIA-ALTA";1.34;22.59;;;15.56;13.5;7.5;;;;2.0.1.dev1
2026-08-15;Australia_NSWLeagueOne;Inter Lions;Bankstown City Lions;0.0;BASSA;30;2026-08-15;Australia_NSWLeagueOne;Australia_NSWLeagueOne;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=56.71;OriginalV20Band=MEDIA";6.62;12.59;;;15.0;10.5;12.0;;;;2.0.1.dev1
2026-08-15;Australia_NSWLeagueOne;Newcastle Jets U23;Dulwich Hill;0.0;BASSA;30;2026-08-15;Australia_NSWLeagueOne;Australia_NSWLeagueOne;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=59.49;OriginalV20Band=MEDIA";1.08;18.15;;;19.26;10.5;10.5;;;;2.0.1.dev1
2026-08-15;Australia_NSWLeagueOne;Rydalmere Lions;Prospect United;0.0;BASSA;30;2026-08-15;Australia_NSWLeagueOne;Australia_NSWLeagueOne;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=51.01;OriginalV20Band=MEDIA";5.66;14.44;;;17.41;7.5;6.0;;;;2.0.1.dev1
2026-08-15;Australia_NSWLeagueOne;Western City Rangers;Hills United;0.0;BASSA;30;2026-08-15;Australia_NSWLeagueOne;Australia_NSWLeagueOne;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=55.40;OriginalV20Band=MEDIA";7.36;11.11;;;15.93;7.5;13.5;;;;2.0.1.dev1
2026-08-15;Australia_SAStateLeague;Adelaide Cobras;Salisbury Utd.;0.0;BASSA;25;2026-08-15;Australia_SAStateLeague;Australia_SAStateLeague;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=51.90;OriginalV20Band=MEDIA";1.52;10.0;;;22.38;6.0;12.0;;;;2.0.1.dev1
2026-08-15;Australia_SAStateLeague;Adelaide Olympic;Adelaide Croatia Raiders;0.0;BASSA;25;2026-08-15;Australia_SAStateLeague;Australia_SAStateLeague;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=52.76;OriginalV20Band=MEDIA";0.88;20.0;;;12.38;7.5;12.0;;;;2.0.1.dev1
2026-08-15;Australia_SAStateLeague;Blue Eagles;Eastern United;0.0;BASSA;25;2026-08-15;Australia_SAStateLeague;Australia_SAStateLeague;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=56.00;OriginalV20Band=MEDIA";4.24;15.71;;;19.55;9.0;7.5;;;;2.0.1.dev1
2026-08-15;Australia_SAStateLeague;Cove FC;Fulham Utd.;0.0;BASSA;25;2026-08-15;Australia_SAStateLeague;Australia_SAStateLeague;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=47.18;OriginalV20Band=MEDIA";4.56;13.33;;;14.29;6.0;9.0;;;;2.0.1.dev1
2026-08-15;Australia_SAStateLeague;Cumberland Utd.;Modbury;0.0;BASSA;25;2026-08-15;Australia_SAStateLeague;Australia_SAStateLeague;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=47.31;OriginalV20Band=MEDIA";2.64;17.14;;;9.52;9.0;9.0;;;;2.0.1.dev1
2026-08-15;Australia_SAStateLeague;South Adelaide;Adelaide Atletico;0.0;BASSA;25;2026-08-15;Australia_SAStateLeague;Australia_SAStateLeague;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=56.95;OriginalV20Band=MEDIA";6.92;11.82;;;15.71;12.0;10.5;;;;2.0.1.dev1
2026-08-15;Australia_TasmaniaNorthernChampionship;Launceston U21;Launceston United U21;0.0;BASSA;19;2026-08-15;Australia_TasmaniaNorthernChampionship;Australia_TasmaniaNorthernChampionship;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=70.73;OriginalV20Band=MEDIA-ALTA";7.02;14.71;;;25.0;10.5;13.5;;;;2.0.1.dev1
2026-08-15;Australia_TasmaniaNorthernChampionship;Somerset;Northern Rangers;0.0;BASSA;19;2026-08-15;Australia_TasmaniaNorthernChampionship;Australia_TasmaniaNorthernChampionship;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=70.99;OriginalV20Band=MEDIA-ALTA";9.46;23.53;;;12.5;10.5;15.0;;;;2.0.1.dev1
2026-08-15;Australia_TasmaniaNorthernChampionship;Devonport U21;Riverside Olympic U21;0.0;BASSA;19;2026-08-15;Australia_TasmaniaNorthernChampionship;Australia_TasmaniaNorthernChampionship;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=83.92;OriginalV20Band=ALTA";12.92;25.0;;;25.0;12.0;9.0;;;;2.0.1.dev1
2026-08-15;Australia_TasmaniaSouthernChampionship;Taroona;Glenorchy Knights U21;0.0;BASSA;19;2026-08-15;Australia_TasmaniaSouthernChampionship;Australia_TasmaniaSouthernChampionship;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=79.84;OriginalV20Band=ALTA";4.34;25.0;;;25.0;10.5;15.0;;;;2.0.1.dev1
2026-08-15;Australia_TasmaniaSouthernChampionship;New Town;University of Tasmania;0.0;BASSA;19;2026-08-15;Australia_TasmaniaSouthernChampionship;Australia_TasmaniaSouthernChampionship;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=81.24;OriginalV20Band=ALTA";8.74;25.0;;;25.0;9.0;13.5;;;;2.0.1.dev1
2026-08-15;Australia_VictoriaPremierLeague;Port Melbourne Sharks;Melbourne Knights;0.0;BASSA;26;2026-08-15;Australia_VictoriaPremierLeague;Australia_VictoriaPremierLeague;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=39.48;OriginalV20Band=BASSA";12.5;5.22;;;8.26;6.0;7.5;;;;2.0.1.dev1
2026-08-15;Australia_VictoriaPremierLeague;Brunswick City;North Geelong;0.0;BASSA;26;2026-08-15;Australia_VictoriaPremierLeague;Australia_VictoriaPremierLeague;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=63.58;OriginalV20Band=MEDIA-ALTA";1.28;20.87;;;20.43;10.5;10.5;;;;2.0.1.dev1
2026-08-15;Australia_VictoriaPremierLeague;Brunswick Juventus;Melbourne Srbija;0.0;BASSA;26;2026-08-15;Australia_VictoriaPremierLeague;Australia_VictoriaPremierLeague;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=46.85;OriginalV20Band=MEDIA";3.78;19.13;;;10.43;9.0;4.5;;;;2.0.1.dev1
2026-08-15;Australia_VictoriaPremierLeague2;Moreland City;Box Hill;0.0;BASSA;25;2026-08-15;Australia_VictoriaPremierLeague2;Australia_VictoriaPremierLeague2;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=50.45;OriginalV20Band=MEDIA";7.26;12.27;;;12.92;9.0;9.0;;;;2.0.1.dev1
2026-08-15;Australia_VictoriaPremierLeague2;Goulburn Valley Suns;Werribee City;0.0;BASSA;25;2026-08-15;Australia_VictoriaPremierLeague2;Australia_VictoriaPremierLeague2;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=67.73;OriginalV20Band=MEDIA-ALTA";8.86;23.04;;;17.83;9.0;9.0;;;;2.0.1.dev1
2026-08-15;Australia_VictoriaPremierLeague2;Altona City;Kingston City;0.0;BASSA;25;2026-08-15;Australia_VictoriaPremierLeague2;Australia_VictoriaPremierLeague2;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=47.29;OriginalV20Band=MEDIA";1.42;8.7;;;22.17;4.5;10.5;;;;2.0.1.dev1
2026-08-15;Australia_WAStateLeague;Cockburn City;Inglewood;0.0;BASSA;21;2026-08-15;Australia_WAStateLeague;Australia_WAStateLeague;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=47.70;OriginalV20Band=MEDIA";3.2;16.5;;;11.5;12.0;4.5;;;;2.0.1.dev1
2026-08-15;Australia_WAStateLeague;Floreat Athena;Mandurah City;0.0;BASSA;21;2026-08-15;Australia_WAStateLeague;Australia_WAStateLeague;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=70.94;OriginalV20Band=MEDIA-ALTA";3.94;25.0;;;18.0;12.0;12.0;;;;2.0.1.dev1
2026-08-15;Australia_WAStateLeague;Joondalup;Curtin Univ;0.0;BASSA;21;2026-08-15;Australia_WAStateLeague;Australia_WAStateLeague;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=66.12;OriginalV20Band=MEDIA-ALTA";8.62;17.0;;;18.0;12.0;10.5;;;;2.0.1.dev1
2026-08-15;Australia_WAStateLeague;Kingsley Westside;Murdoch Melville;0.0;BASSA;21;2026-08-15;Australia_WAStateLeague;Australia_WAStateLeague;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=61.94;OriginalV20Band=MEDIA-ALTA";3.62;16.32;;;21.0;9.0;12.0;;;;2.0.1.dev1
2026-08-15;Australia_WAStateLeague;Nedlands;Subiaco;0.0;BASSA;21;2026-08-15;Australia_WAStateLeague;Australia_WAStateLeague;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=81.70;OriginalV20Band=ALTA";11.2;23.5;;;23.0;12.0;12.0;;;;2.0.1.dev1
2026-08-15;Australia_WAStateLeague;Quinns;Gwelup Croatia;0.0;BASSA;21;2026-08-15;Australia_WAStateLeague;Australia_WAStateLeague;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=59.29;OriginalV20Band=MEDIA";2.82;14.5;;;19.47;13.5;9.0;;;;2.0.1.dev1
2026-08-15;Australia_NPL_NSW_U20;WS Wanderers U20;St George Saints U20;0.0;BASSA;29;2026-08-15;Australia_NPL_NSW_U20;Australia_NPL_NSW_U20;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=69.25;OriginalV20Band=MEDIA-ALTA";3.62;19.63;;;25.0;9.0;12.0;;;;2.0.1.dev1
2026-08-15;Australia_NPL_NSW_U20;APIA Leichhardt U20;SD Raiders U20;0.0;BASSA;29;2026-08-15;Australia_NPL_NSW_U20;Australia_NPL_NSW_U20;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=70.16;OriginalV20Band=MEDIA-ALTA";6.94;24.44;;;17.78;10.5;10.5;;;;2.0.1.dev1
2026-08-15;Australia_NPL_NSW_U20;Manly Utd U20;NWS Spirit U20;0.0;BASSA;29;2026-08-15;Australia_NPL_NSW_U20;Australia_NPL_NSW_U20;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=62.73;OriginalV20Band=MEDIA-ALTA";1.34;20.74;;;18.15;9.0;13.5;;;;2.0.1.dev1
