MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-13;Albania_AbissnetSuperiore;AF Elbasani;Egnatia;0.0;BASSA;5;2026-09-13;Albania_AbissnetSuperiore;Albania_AbissnetSuperiore;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=41.07;OriginalV20Band=BASSA";1.9;10.0;;;6.67;7.5;15.0;;;;2.0.select1
2026-09-13;SaudiArabia_ProfessionalLeague;Neom SC;Al Fateh;0.0;BASSA;9;2026-09-13;SaudiArabia_ProfessionalLeague;SaudiArabia_ProfessionalLeague;18 clubs, double round robin, 34 rounds (306 matches).;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=44.04;OriginalV20Band=BASSA";1.04;17.5;;;12.0;7.5;6.0;;;;2.0.select1
2026-09-13;SaudiArabia_ProfessionalLeague;Al Diriyah;Abha;0.0;BASSA;9;2026-09-13;SaudiArabia_ProfessionalLeague;SaudiArabia_ProfessionalLeague;18 clubs, double round robin, 34 rounds (306 matches).;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=41.40;OriginalV20Band=BASSA";0.9;12.0;;;15.0;6.0;7.5;;;;2.0.select1
2026-09-13;SaudiArabia_ProfessionalLeague;Al Riyadh;Al Kholood;0.0;BASSA;9;2026-09-13;SaudiArabia_ProfessionalLeague;SaudiArabia_ProfessionalLeague;18 clubs, double round robin, 34 rounds (306 matches).;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=45.89;OriginalV20Band=MEDIA";1.14;12.5;;;12.0;11.25;9.0;;;;2.0.select1
2026-09-13;Armenia_PremierLeague;Sardarapat;Alashkert;0.0;BASSA;11;2026-09-13;Armenia_PremierLeague;Armenia_PremierLeague;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=43.83;OriginalV20Band=BASSA";0.5;20.0;;;3.33;10.0;10.0;;;;2.0.select1
2026-09-13;Armenia_PremierLeague;Pyunik;Shirak;0.0;BASSA;11;2026-09-13;Armenia_PremierLeague;Armenia_PremierLeague;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=45.58;OriginalV20Band=MEDIA";0.58;21.67;;;8.33;10.0;5.0;;;;2.0.select1
2026-09-13;Austria_Bundesliga;Austria Vienna;A. Lustenau;0.0;BASSA;8;2026-09-13;Austria_Bundesliga;Austria_Bundesliga;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=39.50;OriginalV20Band=BASSA";0.5;6.0;;;18.0;6.0;9.0;;;;2.0.select1
2026-09-13;Austria_Bundesliga;Tirol;Hartberg;0.0;BASSA;8;2026-09-13;Austria_Bundesliga;Austria_Bundesliga;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=45.20;OriginalV20Band=MEDIA";0.2;14.0;;;16.0;9.0;6.0;;;;2.0.select1
2026-09-13;Austria_Bundesliga;Sturm Graz;LASK;0.0;BASSA;8;2026-09-13;Austria_Bundesliga;Austria_Bundesliga;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=31.90;OriginalV20Band=BASSA";0.9;12.0;;;4.0;3.0;12.0;;;;2.0.select1
2026-09-13;Austria_2Liga;Liefering;St. Polten;0.0;BASSA;7;2026-09-13;Austria_2Liga;Austria_2Liga;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=49.68;OriginalV20Band=MEDIA";1.68;25.0;;;8.0;15.0;0.0;;;;2.0.select1
2026-09-13;Austria_Regionalliga_West;Rothis;Dornbirn;0.0;BASSA;8;2026-09-13;Austria_Regionalliga_West;Austria_Regionalliga_West;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=44.06;OriginalV20Band=BASSA";1.56;15.0;;;5.0;12.5;10.0;;;;2.0.select1
2026-09-13;Austria_Regionalliga_West;Kitzbuhel;Hohenems;0.0;BASSA;8;2026-09-13;Austria_Regionalliga_West;Austria_Regionalliga_West;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=56.31;OriginalV20Band=MEDIA";0.48;23.33;;;10.0;10.0;12.5;;;;2.0.select1
2026-09-13;Austria_Regionalliga_West;Schwaz;Kufstein;0.0;BASSA;8;2026-09-13;Austria_Regionalliga_West;Austria_Regionalliga_West;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=54.13;OriginalV20Band=MEDIA";0.8;20.0;;;13.33;12.5;7.5;;;;2.0.select1
2026-09-13;Austria_Regionalliga_South;Wolfsberger (Am);Atus Velden;0.0;BASSA;9;2026-09-13;Austria_Regionalliga_South;Austria_Regionalliga_South;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=55.39;OriginalV20Band=MEDIA";14.56;15.0;;;8.33;10.0;7.5;;;;2.0.select1
2026-09-13;Austria_Burgenland;SV Eberau;Rust;0.0;BASSA;8;2026-09-13;Austria_Burgenland;Austria_Burgenland;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=54.26;OriginalV20Band=MEDIA";0.26;8.0;;;25.0;6.0;15.0;;;;2.0.select1
2026-09-13;Austria_Karnten;SC Landskron;TSV Grafenstein;0.0;BASSA;10;2026-09-13;Austria_Karnten;Austria_Karnten;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=64.16;OriginalV20Band=MEDIA-ALTA";14.16;25.0;;;10.0;7.5;7.5;;;;2.0.select1
2026-09-13;Austria_Karnten;Seeboden;SV Spittal;0.0;BASSA;10;2026-09-13;Austria_Karnten;Austria_Karnten;;"V20SELECT_NOT_CANDIDATE || V20PLUS_CANDIDATE[V20Score=73.27;V20Band=MEDIA-ALTA;V22Score=71.74;V22Band=MEDIA;V25Score=71.74;V25Band=MEDIA;MinV20Score=71.00]";14.94;25.0;;;13.33;12.5;7.5;;;;2.0.select1
2026-09-13;Austria_Karnten;Launsdorf;Matrei;0.0;BASSA;10;2026-09-13;Austria_Karnten;Austria_Karnten;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=81.15;OriginalV20Band=ALTA";15.48;24.0;;;16.67;15.0;10.0;;;;2.0.select1
2026-09-13;Austria_Niederosterreich;Admira (Am);Ortmann;0.0;BASSA;7;2026-09-13;Austria_Niederosterreich;Austria_Niederosterreich;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=49.08;OriginalV20Band=MEDIA";0.08;18.0;;;16.0;9.0;6.0;;;;2.0.select1
2026-09-13;Austria_Salzburg;ATSV Salzburg;Thalgau;0.0;BASSA;9;2026-09-13;Austria_Salzburg;Austria_Salzburg;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=41.73;OriginalV20Band=BASSA";0.54;3.33;;;21.43;10.0;6.43;;;;2.0.select1
2026-09-13;Austria_Salzburg;UFC Siezenheim;Schwarzach;0.0;BASSA;9;2026-09-13;Austria_Salzburg;Austria_Salzburg;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=69.95;OriginalV20Band=MEDIA-ALTA";0.78;21.67;;;25.0;10.0;12.5;;;;2.0.select1
2026-09-13;Austria_Salzburg;USK Anif;Eugendorf;0.0;BASSA;9;2026-09-13;Austria_Salzburg;Austria_Salzburg;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=76.96;OriginalV20Band=ALTA";1.96;25.0;;;25.0;12.5;12.5;;;;2.0.select1
2026-09-13;Austria_Salzburg;Strasswalchen;TSU Bramberg;0.0;BASSA;9;2026-09-13;Austria_Salzburg;Austria_Salzburg;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=64.91;OriginalV20Band=MEDIA-ALTA";0.86;25.0;;;13.33;10.71;15.0;;;;2.0.select1
2026-09-13;Austria_Salzburg;Neumarkt;SAK 1914;0.0;BASSA;9;2026-09-13;Austria_Salzburg;Austria_Salzburg;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=42.73;OriginalV20Band=BASSA";1.06;15.0;;;11.67;10.0;5.0;;;;2.0.select1
2026-09-13;Austria_Salzburg;Seekirchen U21;Golling;0.0;BASSA;9;2026-09-13;Austria_Salzburg;Austria_Salzburg;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=63.43;OriginalV20Band=MEDIA-ALTA";0.1;21.67;;;16.67;12.5;12.5;;;;2.0.select1
2026-09-13;Austria_Tirol;Ebbs;Munster;0.0;BASSA;9;2026-09-13;Austria_Tirol;Austria_Tirol;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=84.61;OriginalV20Band=ALTA";13.78;23.33;;;25.0;12.5;10.0;;;;2.0.select1
2026-09-13;Austria_Vorarlberg;Brauerei Egg;Alberschwende;0.0;BASSA;5;2026-09-13;Austria_Vorarlberg;Austria_Vorarlberg;fourth tier;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=51.22;OriginalV20Band=MEDIA";1.22;25.0;;;10.0;10.0;5.0;;;;2.0.select1
2026-09-13;Azerbaijan_PremierLeague;Araz;Turan;0.0;BASSA;6;2026-09-13;Azerbaijan_PremierLeague;Azerbaijan_PremierLeague;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=22.77;OriginalV20Band=BASSA";1.52;5.0;;;5.0;7.5;3.75;;;;2.0.select1
2026-09-13;Azerbaijan_PremierLeague;Zira;Qarabag;0.0;BASSA;6;2026-09-13;Azerbaijan_PremierLeague;Azerbaijan_PremierLeague;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=35.54;OriginalV20Band=BASSA";0.54;10.0;;;10.0;5.0;10.0;;;;2.0.select1
2026-09-13;Belgium_JupilerProLeague;Club Brugge;Anversa;0.0;BASSA;9;2026-09-13;Belgium_JupilerProLeague;Belgium_JupilerProLeague;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=59.94;OriginalV20Band=MEDIA";0.94;18.0;;;20.0;9.0;12.0;;;;2.0.select1
2026-09-13;Belgium_JupilerProLeague;Genk;Gent;0.0;BASSA;9;2026-09-13;Belgium_JupilerProLeague;Belgium_JupilerProLeague;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=50.02;OriginalV20Band=MEDIA";1.02;24.0;;;4.0;12.0;9.0;;;;2.0.select1
2026-09-13;Belgium_JupilerProLeague;Waregem;Charleroi;0.0;BASSA;9;2026-09-13;Belgium_JupilerProLeague;Belgium_JupilerProLeague;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=48.14;OriginalV20Band=MEDIA";0.14;20.0;;;10.0;9.0;9.0;;;;2.0.select1
2026-09-13;Belgium_JupilerProLeague;RAAL La Louviere;Kortrijk;0.0;BASSA;9;2026-09-13;Belgium_JupilerProLeague;Belgium_JupilerProLeague;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=53.22;OriginalV20Band=MEDIA";0.22;8.0;;;24.0;12.0;9.0;;;;2.0.select1
2026-09-13;Belgium_ChallengerProLeague;RFC Liege;Club Brugge U23;0.0;BASSA;6;2026-09-13;Belgium_ChallengerProLeague;Belgium_ChallengerProLeague;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=41.47;OriginalV20Band=BASSA";0.22;12.5;;;10.0;11.25;7.5;;;;2.0.select1
2026-09-13;Belgium_ChallengerProLeague;Patro Eisden;Eupen;0.0;BASSA;6;2026-09-13;Belgium_ChallengerProLeague;Belgium_ChallengerProLeague;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=44.89;OriginalV20Band=BASSA";0.72;16.67;;;5.0;15.0;7.5;;;;2.0.select1
2026-09-13;Bhutan_PremierLeague;Thimphu City;Ugyen Academy;0.0;BASSA;16;2026-09-13;Bhutan_PremierLeague;Bhutan_PremierLeague;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=80.48;OriginalV20Band=ALTA";10.98;25.0;;;25.0;12.0;7.5;;;;2.0.select1
2026-09-13;Belarus_VysshayaLiga;Isloch;Gomel;0.0;BASSA;25;2026-09-13;Belarus_VysshayaLiga;Belarus_VysshayaLiga;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=35.05;OriginalV20Band=BASSA";1.78;17.0;;;7.27;6.0;3.0;;;;2.0.select1
2026-09-13;Belarus_VysshayaLiga;Dnepr Mogilev;ML Vitebsk;0.0;BASSA;25;2026-09-13;Belarus_VysshayaLiga;Belarus_VysshayaLiga;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=38.71;OriginalV20Band=BASSA";7.72;8.1;;;7.89;6.0;9.0;;;;2.0.select1
2026-09-13;Belarus_VysshayaLiga;BATE;Naftan;0.0;BASSA;25;2026-09-13;Belarus_VysshayaLiga;Belarus_VysshayaLiga;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=50.22;OriginalV20Band=MEDIA";1.96;7.0;;;24.76;6.0;10.5;;;;2.0.select1
2026-09-13;Belarus_VysshayaLiga;Din. Minsk;Dynamo Brest;0.0;BASSA;25;2026-09-13;Belarus_VysshayaLiga;Belarus_VysshayaLiga;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=46.60;OriginalV20Band=MEDIA";1.68;18.42;;;10.0;7.5;9.0;;;;2.0.select1
2026-09-13;Belarus_PershayaLiga;Soligorsk;Osipovichi;0.0;BASSA;27;2026-09-13;Belarus_PershayaLiga;Belarus_PershayaLiga;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=68.99;OriginalV20Band=MEDIA-ALTA";3.86;19.13;;;25.0;13.5;7.5;;;;2.0.select1
2026-09-13;Belarus_PershayaLiga;Niva Dolbizno;BumProm Gomel;0.0;BASSA;27;2026-09-13;Belarus_PershayaLiga;Belarus_PershayaLiga;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=67.56;OriginalV20Band=MEDIA-ALTA";3.34;25.0;;;15.22;13.5;10.5;;;;2.0.select1
2026-09-13;Belarus_PershayaLiga;Lida;Minsk 2;0.0;BASSA;27;2026-09-13;Belarus_PershayaLiga;Belarus_PershayaLiga;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=67.39;OriginalV20Band=MEDIA-ALTA";4.5;19.13;;;18.26;13.5;12.0;;;;2.0.select1
2026-09-13;Bolivia_DivisionProfesional;Blooming;Academia del Balompie;0.0;BASSA;23;2026-09-13;Bolivia_DivisionProfesional;Bolivia_DivisionProfesional;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=45.10;OriginalV20Band=MEDIA";0.32;12.78;;;20.0;3.0;9.0;;;;2.0.select1
2026-09-13;Bolivia_DivisionProfesional;Always Ready;Guabira;0.0;BASSA;23;2026-09-13;Bolivia_DivisionProfesional;Bolivia_DivisionProfesional;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=62.66;OriginalV20Band=MEDIA-ALTA";4.66;20.56;;;19.44;9.0;9.0;;;;2.0.select1
2026-09-13;Bolivia_DivisionProfesional;Universitario de Vinto;Independiente;0.0;BASSA;23;2026-09-13;Bolivia_DivisionProfesional;Bolivia_DivisionProfesional;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=52.25;OriginalV20Band=MEDIA";4.42;12.22;;;16.11;7.5;12.0;;;;2.0.select1
2026-09-13;Bosnia_WWINLigaBiH;Sloga Meridian;Zeljeznicar;0.0;BASSA;8;2026-09-13;Bosnia_WWINLigaBiH;Bosnia_WWINLigaBiH;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=30.52;OriginalV20Band=BASSA";0.52;10.0;;;12.0;5.0;3.0;;;;2.0.select1
2026-09-13;Bosnia_WWINLigaBiH;Velez Mostar;Sarajevo;0.0;BASSA;8;2026-09-13;Bosnia_WWINLigaBiH;Bosnia_WWINLigaBiH;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=26.38;OriginalV20Band=BASSA";0.96;6.67;;;10.0;5.0;3.75;;;;2.0.select1
2026-09-13;Bosnia_PrvaLiga_FBiH;TOSK Tesanj;Travnik;0.0;BASSA;6;2026-09-13;Bosnia_PrvaLiga_FBiH;Bosnia_PrvaLiga_FBiH;double round robin inferred from league size.;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=28.72;OriginalV20Band=BASSA";1.22;10.0;;;5.0;5.0;7.5;;;;2.0.select1
2026-09-13;Bulgaria_ParvaLiga;Slavia Sofia;Spartak Varna;0.0;BASSA;10;2026-09-13;Bulgaria_ParvaLiga;Bulgaria_ParvaLiga;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=37.32;OriginalV20Band=BASSA";0.24;10.0;;;16.67;3.75;6.67;;;;2.0.select1
2026-09-13;Bulgaria_ParvaLiga;Botev Vratsa;Levski;0.0;BASSA;10;2026-09-13;Bulgaria_ParvaLiga;Bulgaria_ParvaLiga;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=35.46;OriginalV20Band=BASSA";3.1;7.78;;;5.0;8.33;11.25;;;;2.0.select1
2026-09-13;Bulgaria_ParvaLiga;Botev Plovdiv;Lok. Plovdiv;0.0;BASSA;10;2026-09-13;Bulgaria_ParvaLiga;Bulgaria_ParvaLiga;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=38.68;OriginalV20Band=BASSA";0.76;13.33;;;12.5;8.33;3.75;;;;2.0.select1
2026-09-13;Bulgaria_VtoraLiga;Chernomorets 1919;Spartak Pleven;0.0;BASSA;9;2026-09-13;Bulgaria_VtoraLiga;Bulgaria_VtoraLiga;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=52.57;OriginalV20Band=MEDIA";0.9;11.67;;;25.0;5.0;10.0;;;;2.0.select1
2026-09-13;Bulgaria_VtoraLiga;CSKA Sofia 2;Montana;0.0;BASSA;9;2026-09-13;Bulgaria_VtoraLiga;Bulgaria_VtoraLiga;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=49.15;OriginalV20Band=MEDIA";0.82;18.33;;;15.0;5.0;10.0;;;;2.0.select1
2026-09-13;Bulgaria_VtoraLiga;Marek;Pirin Blagoevgrad;0.0;BASSA;9;2026-09-13;Bulgaria_VtoraLiga;Bulgaria_VtoraLiga;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=49.29;OriginalV20Band=MEDIA";0.96;8.33;;;25.0;5.0;10.0;;;;2.0.select1
2026-09-13;Bulgaria_VtoraLiga;Rilski Sportist;Yantra Gabrovo;0.0;BASSA;9;2026-09-13;Bulgaria_VtoraLiga;Bulgaria_VtoraLiga;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=34.45;OriginalV20Band=BASSA";1.12;13.33;;;5.0;10.0;5.0;;;;2.0.select1
2026-09-13;Bulgaria_VtoraLiga;Vihren;Dobrudzha;0.0;BASSA;9;2026-09-13;Bulgaria_VtoraLiga;Bulgaria_VtoraLiga;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=58.01;OriginalV20Band=MEDIA";2.18;25.0;;;18.33;7.5;5.0;;;;2.0.select1
2026-09-13;Bulgaria_VtoraLiga;Beroe;Svoge;0.0;BASSA;9;2026-09-13;Bulgaria_VtoraLiga;Bulgaria_VtoraLiga;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=32.65;OriginalV20Band=BASSA";0.98;15.0;;;6.67;7.5;2.5;;;;2.0.select1
2026-09-13;Croatia_HNL;Istra 1961;Rudes;0.0;BASSA;4;2026-09-13;Croatia_HNL;Croatia_HNL;10 clubs, quadruple round robin;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=56.13;OriginalV20Band=MEDIA";0.3;13.33;;;25.0;10.0;7.5;;;;2.0.select1
2026-09-13;Croatia_HNL;Hajduk Split;Slaven Belupo;0.0;BASSA;4;2026-09-13;Croatia_HNL;Croatia_HNL;10 clubs, quadruple round robin;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=70.50;OriginalV20Band=MEDIA-ALTA";0.5;25.0;;;20.0;10.0;15.0;;;;2.0.select1
2026-09-13;Croatia_PrvaNL;Croatia Zmijavci;Vukovar 1991;0.0;BASSA;6;2026-09-13;Croatia_PrvaNL;Croatia_PrvaNL;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=49.89;OriginalV20Band=MEDIA";1.14;17.5;;;20.0;7.5;3.75;;;;2.0.select1
2026-09-13;Denmark_Superliga;Lyngby;Sonderjyske;0.0;BASSA;10;2026-09-13;Denmark_Superliga;Denmark_Superliga;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=56.06;OriginalV20Band=MEDIA";1.06;12.86;;;25.0;6.43;10.71;;;;2.0.select1
2026-09-13;Denmark_Superliga;Silkeborg;Viborg;0.0;BASSA;10;2026-09-13;Denmark_Superliga;Denmark_Superliga;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=32.81;OriginalV20Band=BASSA";1.38;10.0;;;8.57;6.43;6.43;;;;2.0.select1
2026-09-13;Denmark_Superliga;Randers;Odense;0.0;BASSA;10;2026-09-13;Denmark_Superliga;Denmark_Superliga;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=42.49;OriginalV20Band=BASSA";1.06;11.43;;;17.14;6.43;6.43;;;;2.0.select1
2026-09-13;Denmark_Superliga;Nordsjaelland;Aarhus;0.0;BASSA;10;2026-09-13;Denmark_Superliga;Denmark_Superliga;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=53.55;OriginalV20Band=MEDIA";2.12;15.71;;;18.57;6.43;10.71;;;;2.0.select1
2026-09-13;Denmark_2ndDivision;Naestved;Thisted;0.0;BASSA;8;2026-09-13;Denmark_2ndDivision;Denmark_2ndDivision;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=51.48;OriginalV20Band=MEDIA";1.48;11.67;;;23.33;5.0;10.0;;;;2.0.select1
2026-09-13;Denmark_2ndDivision;VSK Aarhus;B.93;0.0;BASSA;8;2026-09-13;Denmark_2ndDivision;Denmark_2ndDivision;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=47.77;OriginalV20Band=MEDIA";1.1;16.67;;;15.0;5.0;10.0;;;;2.0.select1
2026-09-13;Denmark_2ndDivision;Brabrand;Roskilde;0.0;BASSA;8;2026-09-13;Denmark_2ndDivision;Denmark_2ndDivision;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=42.29;OriginalV20Band=BASSA";1.46;11.67;;;11.67;10.0;7.5;;;;2.0.select1
2026-09-13;Denmark_2ndDivision;Nykobing;FA 2000;0.0;BASSA;8;2026-09-13;Denmark_2ndDivision;Denmark_2ndDivision;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=70.31;OriginalV20Band=MEDIA-ALTA";1.98;25.0;;;18.33;15.0;10.0;;;;2.0.select1
2026-09-13;Denmark_2ndDivision;Skive;Middelfart;0.0;BASSA;8;2026-09-13;Denmark_2ndDivision;Denmark_2ndDivision;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=47.69;OriginalV20Band=MEDIA";1.02;15.0;;;11.67;10.0;10.0;;;;2.0.select1
2026-09-13;Denmark_3rdDivision;ASA Aarhus;Næsby;0.0;BASSA;7;2026-09-13;Denmark_3rdDivision;Denmark_3rdDivision;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=53.53;OriginalV20Band=MEDIA";0.2;15.0;;;18.33;7.5;12.5;;;;2.0.select1
