MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-08-30;Germany_Regionalliga_Nord;Amburgo 2;Norderstedt;72.2;IMM-ALTA-9;8;2026-08-30;Germany_Regionalliga_Nord;Germany_Regionalliga_Nord;;"V20DEFSELECT_CANDIDATE || V20DEFSELECT_CANDIDATE[V20DEFScore=72.20;V20DEFBand=MEDIA-ALTA;V22DEFScore=92.48;V22DEFBand=ALTA;V25DEFScore=92.48;V25DEFBand=ALTA;MinV20DEFScore=71.00]";0.2;20.0;;;25.0;15.0;12.0;;;;2.0.defselect1
2026-08-30;Moldova_SuperLiga;Petrocub;Balti;71.64;ALTA;11;2026-08-30;Moldova_SuperLiga;Moldova_SuperLiga;;"V20DEFSELECT_CANDIDATE || V20DEFSELECT_CANDIDATE[V20DEFScore=71.64;V20DEFBand=MEDIA-ALTA;V22DEFScore=76.25;V22DEFBand=ALTA;V25DEFScore=76.25;V25DEFBand=ALTA;MinV20DEFScore=71.00]";10.2;17.78;;;25.0;10.0;11.67;;;;2.0.defselect1
2026-08-30;Norway_3rdDivision_Group5;Finnsnes;Lillestrom 2;71.44;ALTA;18;2026-08-30;Norway_3rdDivision_Group5;Norway_3rdDivision_Group5;;"V20DEFSELECT_CANDIDATE || V20DEFSELECT_CANDIDATE[V20DEFScore=71.44;V20DEFBand=MEDIA-ALTA;V22DEFScore=91.99;V22DEFBand=ALTA;V25DEFScore=91.99;V25DEFBand=ALTA;MinV20DEFScore=71.00]";3.32;21.25;;;24.38;10.5;15.0;;;;2.0.defselect1
2026-08-30;Netherlands_Eredivisie;Feyenoord;Den Haag;71.1;IMM-ALTA-6;5;2026-08-30;Netherlands_Eredivisie;Netherlands_Eredivisie;;"V20DEFSELECT_CANDIDATE || V20DEFSELECT_CANDIDATE[V20DEFScore=71.10;V20DEFBand=MEDIA-ALTA;V22DEFScore=75.73;V22DEFBand=ALTA;V25DEFScore=75.73;V25DEFBand=ALTA;MinV20DEFScore=71.00]";1.1;25.0;;;25.0;10.0;10.0;;;;2.0.defselect1
2026-08-30;SaudiArabia_ProfessionalLeague;Al Hazem;Al Shabab;0.0;BASSA;4;2026-08-30;SaudiArabia_ProfessionalLeague;SaudiArabia_ProfessionalLeague;18 clubs, double round robin, 34 rounds (306 matches).;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=75.40;OriginalV20DEFBand=ALTA";0.4;20.0;;;25.0;15.0;15.0;;;;2.0.defselect1
2026-08-30;SaudiArabia_ProfessionalLeague;Al Qadsiah;Al-Faysaly;0.0;BASSA;4;2026-08-30;SaudiArabia_ProfessionalLeague;SaudiArabia_ProfessionalLeague;18 clubs, double round robin, 34 rounds (306 matches).;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=65.74;OriginalV20DEFBand=MEDIA-ALTA";0.74;25.0;;;25.0;7.5;7.5;;;;2.0.defselect1
2026-08-30;Armenia_PremierLeague;FC Gandzasar;BKMA;0.0;BASSA;7;2026-08-30;Armenia_PremierLeague;Armenia_PremierLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=49.07;OriginalV20DEFBand=MEDIA";0.32;15.0;;;15.0;11.25;7.5;;;;2.0.defselect1
2026-08-30;Armenia_PremierLeague;Noah;Ararat;0.0;BASSA;7;2026-08-30;Armenia_PremierLeague;Armenia_PremierLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=62.65;OriginalV20DEFBand=MEDIA-ALTA";1.4;22.5;;;20.0;7.5;11.25;;;;2.0.defselect1
2026-08-30;Australia_NPLNSW;APIA Leichhardt;St. George City;0.0;BASSA;31;2026-08-30;Australia_NPLNSW;Australia_NPLNSW;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=60.27;OriginalV20DEFBand=MEDIA-ALTA";8.94;21.33;;;15.0;10.5;7.5;;;;2.0.defselect1
2026-08-30;Australia_NPLNSW;Blacktown City;WS Wanderers U21;0.0;BASSA;31;2026-08-30;Australia_NPLNSW;Australia_NPLNSW;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=51.01;OriginalV20DEFBand=MEDIA";3.34;13.33;;;16.33;6.0;15.0;;;;2.0.defselect1
2026-08-30;Australia_NPLNSW;Marconi;NWS Spirit;0.0;BASSA;31;2026-08-30;Australia_NPLNSW;Australia_NPLNSW;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=44.41;OriginalV20DEFBand=BASSA";5.74;17.0;;;12.67;4.5;7.5;;;;2.0.defselect1
2026-08-30;Australia_NPLNSW;Rockdale Ilinden;UNSW;0.0;BASSA;31;2026-08-30;Australia_NPLNSW;Australia_NPLNSW;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=48.66;OriginalV20DEFBand=MEDIA";4.66;15.67;;;16.33;4.5;10.5;;;;2.0.defselect1
2026-08-30;Australia_NPLNSW;Sutherland;SD Raiders;0.0;BASSA;31;2026-08-30;Australia_NPLNSW;Australia_NPLNSW;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=53.49;OriginalV20DEFBand=MEDIA";4.66;16.0;;;16.33;10.5;9.0;;;;2.0.defselect1
2026-08-30;Australia_NPLNSW;Sydney Olympic;Sydney FC U23;0.0;BASSA;31;2026-08-30;Australia_NPLNSW;Australia_NPLNSW;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=45.10;OriginalV20DEFBand=MEDIA";4.28;10.65;;;15.17;12.0;6.0;;;;2.0.defselect1
2026-08-30;Australia_NPLNSW;Sydney Utd;St George Saints;0.0;BASSA;31;2026-08-30;Australia_NPLNSW;Australia_NPLNSW;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=49.23;OriginalV20DEFBand=MEDIA";11.06;13.67;;;17.0;3.0;7.5;;;;2.0.defselect1
2026-08-30;Australia_NPLNSW;Wollongong Wolves;Manly Utd;0.0;BASSA;31;2026-08-30;Australia_NPLNSW;Australia_NPLNSW;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=45.13;OriginalV20DEFBand=MEDIA";2.24;13.23;;;11.67;13.5;7.5;;;;2.0.defselect1
2026-08-30;Australia_VictoriaPremierLeague;Brunswick Juventus;Manningham United Blues;0.0;BASSA;28;2026-08-30;Australia_VictoriaPremierLeague;Australia_VictoriaPremierLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=64.11;OriginalV20DEFBand=MEDIA-ALTA";5.82;18.75;;;21.54;9.0;12.0;;;;2.0.defselect1
2026-08-30;Australia_VictoriaPremierLeague;Brunswick City;Melbourne Srbija;0.0;BASSA;28;2026-08-30;Australia_VictoriaPremierLeague;Australia_VictoriaPremierLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=42.30;OriginalV20DEFBand=BASSA";0.6;20.8;;;10.4;10.5;3.0;;;;2.0.defselect1
2026-08-30;Australia_VictoriaPremierLeague;Bulleen;Northcote City;0.0;BASSA;28;2026-08-30;Australia_VictoriaPremierLeague;Australia_VictoriaPremierLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=48.74;OriginalV20DEFBand=MEDIA";1.94;18.8;;;10.0;12.0;9.0;;;;2.0.defselect1
2026-08-30;Australia_VictoriaPremierLeague;Eltham Redbacks;Melbourne Knights;0.0;BASSA;28;2026-08-30;Australia_VictoriaPremierLeague;Australia_VictoriaPremierLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=47.25;OriginalV20DEFBand=MEDIA";4.1;23.85;;;8.8;9.0;4.5;;;;2.0.defselect1
2026-08-30;Australia_VictoriaPremierLeague;Langwarrin;North Geelong;0.0;BASSA;28;2026-08-30;Australia_VictoriaPremierLeague;Australia_VictoriaPremierLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=58.80;OriginalV20DEFBand=MEDIA";0.9;18.0;;;20.4;12.0;10.5;;;;2.0.defselect1
2026-08-30;Australia_VictoriaPremierLeague;Melbourne Victory U21;Port Melbourne Sharks;0.0;BASSA;28;2026-08-30;Australia_VictoriaPremierLeague;Australia_VictoriaPremierLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=64.26;OriginalV20DEFBand=MEDIA-ALTA";8.66;21.2;;;22.4;9.0;6.0;;;;2.0.defselect1
2026-08-30;Australia_VictoriaPremierLeague;Western Utd. U21;North Sunshine Eagles;0.0;BASSA;28;2026-08-30;Australia_VictoriaPremierLeague;Australia_VictoriaPremierLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=51.80;OriginalV20DEFBand=MEDIA";0.9;18.4;;;16.0;13.5;6.0;;;;2.0.defselect1
2026-08-30;Australia_NPL_NSW_U20;APIA Leichhardt U20;St. George City U20;0.0;BASSA;31;2026-08-30;Australia_NPL_NSW_U20;Australia_NPL_NSW_U20;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=76.94;OriginalV20DEFBand=ALTA";11.7;23.79;;;23.45;10.5;10.5;;;;2.0.defselect1
2026-08-30;Australia_NPL_NSW_U20;Blacktown City U20;WS Wanderers U20;0.0;BASSA;31;2026-08-30;Australia_NPL_NSW_U20;Australia_NPL_NSW_U20;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=56.24;OriginalV20DEFBand=MEDIA";0.9;17.24;;;23.1;7.5;10.5;;;;2.0.defselect1
2026-08-30;Australia_NPL_NSW_U20;Marconi S. U20;NWS Spirit U20;0.0;BASSA;31;2026-08-30;Australia_NPL_NSW_U20;Australia_NPL_NSW_U20;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=56.20;OriginalV20DEFBand=MEDIA";1.3;18.97;;;17.93;9.0;12.0;;;;2.0.defselect1
2026-08-30;Australia_NPL_NSW_U20;Rockdale Ilinden U20;UNSW U20;0.0;BASSA;31;2026-08-30;Australia_NPL_NSW_U20;Australia_NPL_NSW_U20;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=63.08;OriginalV20DEFBand=MEDIA-ALTA";1.58;12.5;;;25.0;12.0;12.0;;;;2.0.defselect1
2026-08-30;Australia_NPL_NSW_U20;Sutherland U20;SD Raiders U20;0.0;BASSA;31;2026-08-30;Australia_NPL_NSW_U20;Australia_NPL_NSW_U20;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=57.40;OriginalV20DEFBand=MEDIA";0.78;21.72;;;16.9;13.5;7.5;;;;2.0.defselect1
2026-08-30;Australia_NPL_NSW_U20;Wollongong Wolves U20;Manly Utd U20;0.0;BASSA;31;2026-08-30;Australia_NPL_NSW_U20;Australia_NPL_NSW_U20;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=51.05;OriginalV20DEFBand=MEDIA";2.6;21.38;;;12.07;10.5;7.5;;;;2.0.defselect1
2026-08-30;Australia_NPL_NSW_U20;Sydney Olympic U20;Sydney FC U20;0.0;BASSA;31;2026-08-30;Australia_NPL_NSW_U20;Australia_NPL_NSW_U20;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=61.74;OriginalV20DEFBand=MEDIA-ALTA";10.48;8.62;;;17.14;12.0;13.5;;;;2.0.defselect1
2026-08-30;Australia_NPL_NSW_U20;Sydney Utd U20;St George Saints U20;0.0;BASSA;31;2026-08-30;Australia_NPL_NSW_U20;Australia_NPL_NSW_U20;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=81.72;OriginalV20DEFBand=ALTA";12.22;25.0;;;25.0;12.0;10.5;;;;2.0.defselect1
2026-08-30;Austria_Bundesliga;Hartberg;Ried;0.0;BASSA;6;2026-08-30;Austria_Bundesliga;Austria_Bundesliga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=34.19;OriginalV20DEFBand=BASSA";0.44;5.0;;;17.5;3.75;7.5;;;;2.0.defselect1
2026-08-30;Austria_Bundesliga;SK Rapid;Sturm Graz;0.0;BASSA;6;2026-08-30;Austria_Bundesliga;Austria_Bundesliga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=40.34;OriginalV20DEFBand=BASSA";0.34;25.0;;;5.0;10.0;0.0;;;;2.0.defselect1
2026-08-30;Austria_Bundesliga;Salzburg;Austria Vienna;0.0;BASSA;6;2026-08-30;Austria_Bundesliga;Austria_Bundesliga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=44.05;OriginalV20DEFBand=BASSA";0.72;16.67;;;16.67;5.0;5.0;;;;2.0.defselect1
2026-08-30;Austria_2Liga;Sturm Graz 2;SK Rapid 2;0.0;BASSA;6;2026-08-30;Austria_2Liga;Austria_2Liga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=51.33;OriginalV20DEFBand=MEDIA";0.08;17.5;;;15.0;11.25;7.5;;;;2.0.defselect1
2026-08-30;Austria_Regionalliga_West;Rothis;Kufstein;0.0;BASSA;6;2026-08-30;Austria_Regionalliga_West;Austria_Regionalliga_West;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=52.66;OriginalV20DEFBand=MEDIA";0.16;15.0;;;15.0;15.0;7.5;;;;2.0.defselect1
2026-08-30;Austria_Regionalliga_West;Schwaz;Kitzbuhel;0.0;BASSA;6;2026-08-30;Austria_Regionalliga_West;Austria_Regionalliga_West;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=49.07;OriginalV20DEFBand=MEDIA";0.32;20.0;;;10.0;11.25;7.5;;;;2.0.defselect1
2026-08-30;Austria_Regionalliga_South;Hartberg (Am);Allerheiligen;0.0;BASSA;5;2026-08-30;Austria_Regionalliga_South;Austria_Regionalliga_South;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=58.00;OriginalV20DEFBand=MEDIA";8.0;10.0;;;25.0;7.5;7.5;;;;2.0.defselect1
2026-08-30;Austria_Regionalliga_South;Wolfsberger (Am);Bleiburg;0.0;BASSA;5;2026-08-30;Austria_Regionalliga_South;Austria_Regionalliga_South;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=63.27;OriginalV20DEFBand=MEDIA-ALTA";14.94;13.33;;;17.5;10.0;7.5;;;;2.0.defselect1
2026-08-30;Austria_Karnten;Launsdorf;SGA Sirnitz;0.0;BASSA;7;2026-08-30;Austria_Karnten;Austria_Karnten;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=93.91;OriginalV20DEFBand=ALTA";17.66;25.0;;;25.0;15.0;11.25;;;;2.0.defselect1
2026-08-30;Austria_Niederosterreich;St. Peter in der Au;Ardagger;0.0;BASSA;5;2026-08-30;Austria_Niederosterreich;Austria_Niederosterreich;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=57.54;OriginalV20DEFBand=MEDIA";0.04;20.0;;;15.0;15.0;7.5;;;;2.0.defselect1
2026-08-30;Austria_Salzburg;ATSV Salzburg;Neumarkt;0.0;BASSA;6;2026-08-30;Austria_Salzburg;Austria_Salzburg;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=51.45;OriginalV20DEFBand=MEDIA";0.2;0.0;;;25.0;15.0;11.25;;;;2.0.defselect1
2026-08-30;Austria_Salzburg;USK Anif;SAK 1914;0.0;BASSA;6;2026-08-30;Austria_Salzburg;Austria_Salzburg;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=55.46;OriginalV20DEFBand=MEDIA";0.46;25.0;;;10.0;15.0;5.0;;;;2.0.defselect1
2026-08-30;Austria_Tirol;Ebbs;Kematen;0.0;BASSA;6;2026-08-30;Austria_Tirol;Austria_Tirol;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=83.38;OriginalV20DEFBand=ALTA";13.38;25.0;;;20.0;15.0;10.0;;;;2.0.defselect1
2026-08-30;Belgium_JupilerProLeague;Gent;Club Brugge;0.0;BASSA;5;2026-08-30;Belgium_JupilerProLeague;Belgium_JupilerProLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=37.72;OriginalV20DEFBand=BASSA";0.22;20.0;;;0.0;7.5;10.0;;;;2.0.defselect1
2026-08-30;Belgium_JupilerProLeague;Anversa;St. Truiden;0.0;BASSA;5;2026-08-30;Belgium_JupilerProLeague;Belgium_JupilerProLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=67.96;OriginalV20DEFBand=MEDIA-ALTA";0.46;25.0;;;20.0;15.0;7.5;;;;2.0.defselect1
2026-08-30;Belgium_JupilerProLeague;Royale Union SG;Anderlecht;0.0;BASSA;5;2026-08-30;Belgium_JupilerProLeague;Belgium_JupilerProLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=50.10;OriginalV20DEFBand=MEDIA";0.1;25.0;;;10.0;7.5;7.5;;;;2.0.defselect1
2026-08-30;Belgium_JupilerProLeague;Westerlo;Waregem;0.0;BASSA;5;2026-08-30;Belgium_JupilerProLeague;Belgium_JupilerProLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=39.43;OriginalV20DEFBand=BASSA";1.1;10.0;;;3.33;15.0;10.0;;;;2.0.defselect1
2026-08-30;Belarus_VysshayaLiga;Arsenal Dzerzhinsk;Zhodino;0.0;BASSA;23;2026-08-30;Belarus_VysshayaLiga;Belarus_VysshayaLiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=32.11;OriginalV20DEFBand=BASSA";1.08;10.53;;;10.0;7.5;6.0;;;;2.0.defselect1
2026-08-30;Belarus_VysshayaLiga;Dnepr Mogilev;Isloch;0.0;BASSA;23;2026-08-30;Belarus_VysshayaLiga;Belarus_VysshayaLiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=32.60;OriginalV20DEFBand=BASSA";6.94;8.42;;;8.24;4.5;7.5;;;;2.0.defselect1
2026-08-30;Belarus_VysshayaLiga;BATE;FC Minsk;0.0;BASSA;23;2026-08-30;Belarus_VysshayaLiga;Belarus_VysshayaLiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=33.49;OriginalV20DEFBand=BASSA";3.3;7.06;;;12.63;4.5;9.0;;;;2.0.defselect1
2026-08-30;Belarus_PershayaLiga;Niva Dolbizno;Osipovichi;0.0;BASSA;24;2026-08-30;Belarus_PershayaLiga;Belarus_PershayaLiga;;"V20DEFSELECT_NOT_CANDIDATE || V20DEFSELECT_CANDIDATE[V20DEFScore=73.41;V20DEFBand=MEDIA-ALTA;V22DEFScore=63.78;V22DEFBand=MEDIA-ALTA;V25DEFScore=63.78;V25DEFBand=MEDIA-ALTA;MinV20DEFScore=71.00]";6.84;24.29;;;24.29;13.5;7.5;;;;2.0.defselect1
2026-08-30;Belarus_PershayaLiga;Din. Minsk 2;Smorgon;0.0;BASSA;24;2026-08-30;Belarus_PershayaLiga;Belarus_PershayaLiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=45.26;OriginalV20DEFBand=MEDIA";1.36;17.62;;;14.29;10.5;4.5;;;;2.0.defselect1
2026-08-30;Belarus_PershayaLiga;FC Slonim;Orsha;0.0;BASSA;24;2026-08-30;Belarus_PershayaLiga;Belarus_PershayaLiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=62.19;OriginalV20DEFBand=MEDIA-ALTA";4.12;18.57;;;18.5;12.0;12.0;;;;2.0.defselect1
2026-08-30;Bosnia_PrvaLiga_FBiH;Banovici;Sloboda;0.0;BASSA;5;2026-08-30;Bosnia_PrvaLiga_FBiH;Bosnia_PrvaLiga_FBiH;double round robin inferred from league size.;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=20.56;OriginalV20DEFBand=BASSA";0.56;5.0;;;0.0;7.5;7.5;;;;2.0.defselect1
2026-08-30;Bulgaria_ParvaLiga;Botev Plovdiv;Levski;0.0;BASSA;7;2026-08-30;Bulgaria_ParvaLiga;Bulgaria_ParvaLiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=31.03;OriginalV20DEFBand=BASSA";1.36;11.67;;;4.0;5.0;12.0;;;;2.0.defselect1
2026-08-30;Bulgaria_ParvaLiga;Spartak Varna;Ludogorets;0.0;BASSA;7;2026-08-30;Bulgaria_ParvaLiga;Bulgaria_ParvaLiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=33.54;OriginalV20DEFBand=BASSA";1.54;13.33;;;6.67;10.0;5.0;;;;2.0.defselect1
2026-08-30;Bulgaria_ParvaLiga;CSKA Sofia;Cherno More;0.0;BASSA;7;2026-08-30;Bulgaria_ParvaLiga;Bulgaria_ParvaLiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=68.94;OriginalV20DEFBand=MEDIA-ALTA";1.94;25.0;;;24.0;12.0;9.0;;;;2.0.defselect1
2026-08-30;Bulgaria_VtoraLiga;Montana;Lok. Gorna;0.0;BASSA;5;2026-08-30;Bulgaria_VtoraLiga;Bulgaria_VtoraLiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=33.45;OriginalV20DEFBand=BASSA";0.12;13.33;;;10.0;10.0;0.0;;;;2.0.defselect1
2026-08-30;Bulgaria_VtoraLiga;Spartak Pleven;Vihren;0.0;BASSA;5;2026-08-30;Bulgaria_VtoraLiga;Bulgaria_VtoraLiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=32.29;OriginalV20DEFBand=BASSA";0.62;6.67;;;10.0;10.0;5.0;;;;2.0.defselect1
2026-08-30;Denmark_Superliga;Lyngby;Odense;0.0;BASSA;6;2026-08-30;Denmark_Superliga;Denmark_Superliga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=36.62;OriginalV20DEFBand=BASSA";0.62;12.0;;;12.0;9.0;6.0;;;;2.0.defselect1
