MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-08-22;Sweden_Division2_SodraGotaland;Nosaby;Torns;71.21;ALTA;22;2026-08-21;Sweden_Division2_SodraGotaland;Sweden_Division2_SodraGotaland;;"V20DEFSELECT_CANDIDATE || V20DEFSELECT_CANDIDATE[V20DEFScore=71.21;V20DEFBand=MEDIA-ALTA;V22DEFScore=81.56;V22DEFBand=ALTA;V25DEFScore=81.56;V25DEFBand=ALTA;MinV20DEFScore=71.00]";3.06;17.65;;;25.0;13.5;12.0;;;;2.0.defselect1
2026-08-22;Finland_Kakkonen_GroupC;Hercules;Jaro 2;71.19;ALTA;19;2026-08-21;Finland_Kakkonen_GroupC;Finland_Kakkonen_GroupC;;"V20DEFSELECT_CANDIDATE || V20DEFSELECT_CANDIDATE[V20DEFScore=71.19;V20DEFBand=MEDIA-ALTA;V22DEFScore=87.90;V22DEFBand=ALTA;V25DEFScore=87.90;V25DEFBand=ALTA;MinV20DEFScore=71.00]";5.72;16.47;;;25.0;12.0;12.0;;;;2.0.defselect1
2026-08-22;Armenia_PremierLeague;Shirak;Urartu;0.0;BASSA;5;2026-08-21;Armenia_PremierLeague;Armenia_PremierLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=46.73;OriginalV20DEFBand=MEDIA";0.06;13.33;;;13.33;5.0;15.0;;;;2.0.defselect1
2026-08-22;Australia_NPLACT;Canberra Olympic;Brindabella;0.0;BASSA;25;2026-08-21;Australia_NPLACT;Australia_NPLACT;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=70.93;OriginalV20DEFBand=MEDIA-ALTA";2.88;19.05;;;25.0;13.5;10.5;;;;2.0.defselect1
2026-08-22;Australia_NPLACT;Canberra Croatia;Belconnen Utd.;0.0;BASSA;25;2026-08-21;Australia_NPLACT;Australia_NPLACT;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=79.90;OriginalV20DEFBand=ALTA";17.04;25.0;;;22.86;12.0;6.0;;;;2.0.defselect1
2026-08-22;Australia_NPLACT;Canberra White Eagles;Monaro Panthers;0.0;BASSA;25;2026-08-21;Australia_NPLACT;Australia_NPLACT;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=57.50;OriginalV20DEFBand=MEDIA";15.62;8.5;;;12.38;12.0;12.0;;;;2.0.defselect1
2026-08-22;Australia_NPLACT;Queanbeyan City;O'Connor Knights;0.0;BASSA;25;2026-08-21;Australia_NPLACT;Australia_NPLACT;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=62.20;OriginalV20DEFBand=MEDIA-ALTA";4.12;21.58;;;20.0;13.5;6.0;;;;2.0.defselect1
2026-08-22;Australia_NPLACT;Tuggeranong Utd;Canberra Juventus;0.0;BASSA;25;2026-08-21;Australia_NPLACT;Australia_NPLACT;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=67.57;OriginalV20DEFBand=MEDIA-ALTA";1.76;24.74;;;18.57;13.5;9.0;;;;2.0.defselect1
2026-08-22;Australia_NPLNSW;Sutherland;St. George City;0.0;BASSA;30;2026-08-21;Australia_NPLNSW;Australia_NPLNSW;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=48.33;OriginalV20DEFBand=MEDIA";4.14;15.86;;;14.83;10.5;6.0;;;;2.0.defselect1
2026-08-22;Australia_NPLNSW;UNSW;Manly Utd;0.0;BASSA;30;2026-08-21;Australia_NPLNSW;Australia_NPLNSW;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=45.61;OriginalV20DEFBand=MEDIA";4.4;14.14;;;12.07;10.5;7.5;;;;2.0.defselect1
2026-08-22;Australia_NPLNSW;NWS Spirit;SD Raiders;0.0;BASSA;30;2026-08-21;Australia_NPLNSW;Australia_NPLNSW;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=44.49;OriginalV20DEFBand=BASSA";0.52;12.41;;;16.55;7.5;10.5;;;;2.0.defselect1
2026-08-22;Australia_NPLNSW;St George Saints;Blacktown City;0.0;BASSA;30;2026-08-21;Australia_NPLNSW;Australia_NPLNSW;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=38.18;OriginalV20DEFBand=BASSA";1.7;9.31;;;15.17;7.5;7.5;;;;2.0.defselect1
2026-08-22;Australia_NPLTasmania;Kingborough Lions;Launceston;0.0;BASSA;23;2026-08-21;Australia_NPLTasmania;Australia_NPLTasmania;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=63.73;OriginalV20DEFBand=MEDIA-ALTA";2.76;25.0;;;19.47;9.0;10.5;;;;2.0.defselect1
2026-08-22;Australia_NPLVictoria;Melbourne City U21;Bentleigh;0.0;BASSA;28;2026-08-21;Australia_NPLVictoria;Australia_NPLVictoria;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=53.87;OriginalV20DEFBand=MEDIA";3.04;16.25;;;19.58;9.0;9.0;;;;2.0.defselect1
2026-08-22;Australia_NPLVictoria;Altona Magic;Avondale FC;0.0;BASSA;28;2026-08-21;Australia_NPLVictoria;Australia_NPLVictoria;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=43.32;OriginalV20DEFBand=BASSA";4.88;10.77;;;14.17;6.0;10.5;;;;2.0.defselect1
2026-08-22;Australia_NPLVictoria;Hume City;George Cross;0.0;BASSA;28;2026-08-21;Australia_NPLVictoria;Australia_NPLVictoria;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=48.84;OriginalV20DEFBand=MEDIA";3.92;20.0;;;12.92;9.0;6.0;;;;2.0.defselect1
2026-08-22;Australia_NPLVictoria;Dandenong City;Preston Lions;0.0;BASSA;28;2026-08-21;Australia_NPLVictoria;Australia_NPLVictoria;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=37.46;OriginalV20DEFBand=BASSA";4.5;13.46;;;7.5;7.5;7.5;;;;2.0.defselect1
2026-08-22;Australia_NPLVictoria;Dandenong Thunder;Oakleigh;0.0;BASSA;28;2026-08-21;Australia_NPLVictoria;Australia_NPLVictoria;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=46.07;OriginalV20DEFBand=MEDIA";12.74;9.58;;;8.75;12.0;6.0;;;;2.0.defselect1
2026-08-22;Australia_NPLWesternAustralia;Armadale;Perth RedStar;0.0;BASSA;25;2026-08-21;Australia_NPLWesternAustralia;Australia_NPLWesternAustralia;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=65.94;OriginalV20DEFBand=MEDIA-ALTA";7.18;20.0;;;14.76;13.5;10.5;;;;2.0.defselect1
2026-08-22;Australia_NPLWesternAustralia;Balcatta;Dianella White Eagle;0.0;BASSA;25;2026-08-21;Australia_NPLWesternAustralia;Australia_NPLWesternAustralia;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=56.23;OriginalV20DEFBand=MEDIA";3.68;14.55;;;20.0;9.0;12.0;;;;2.0.defselect1
2026-08-22;Australia_NPLWesternAustralia;Bayswater City;Perth Glory U23;0.0;BASSA;25;2026-08-21;Australia_NPLWesternAustralia;Australia_NPLWesternAustralia;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=76.48;OriginalV20DEFBand=ALTA";11.5;25.0;;;20.48;9.0;13.5;;;;2.0.defselect1
2026-08-22;Australia_NPLWesternAustralia;Olympic Kingsway;Fremantle City;0.0;BASSA;25;2026-08-21;Australia_NPLWesternAustralia;Australia_NPLWesternAustralia;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=60.32;OriginalV20DEFBand=MEDIA-ALTA";3.68;20.95;;;16.19;12.0;10.5;;;;2.0.defselect1
2026-08-22;Australia_NPLWesternAustralia;Perth Azzurri;Sorrento;0.0;BASSA;25;2026-08-21;Australia_NPLWesternAustralia;Australia_NPLWesternAustralia;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=66.96;OriginalV20DEFBand=MEDIA-ALTA";5.08;23.81;;;18.57;12.0;7.5;;;;2.0.defselect1
2026-08-22;Australia_NPLWesternAustralia;Stirling Macedonia;Western Knights;0.0;BASSA;25;2026-08-21;Australia_NPLWesternAustralia;Australia_NPLWesternAustralia;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=51.30;OriginalV20DEFBand=MEDIA";1.06;17.62;;;17.62;7.5;10.5;;;;2.0.defselect1
2026-08-22;Australia_NSWLeagueOne;Hakoah Sydney;Newcastle Jets U23;0.0;BASSA;31;2026-08-21;Australia_NSWLeagueOne;Australia_NSWLeagueOne;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=62.06;OriginalV20DEFBand=MEDIA-ALTA";4.92;20.36;;;21.79;7.5;10.5;;;;2.0.defselect1
2026-08-22;Australia_NSWLeagueOne;Northern Tigers;Macarthur Rams;0.0;BASSA;31;2026-08-21;Australia_NSWLeagueOne;Australia_NSWLeagueOne;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=46.80;OriginalV20DEFBand=MEDIA";1.68;17.59;;;11.03;12.0;7.5;;;;2.0.defselect1
2026-08-22;Australia_NSWLeagueOne;Bankstown City Lions;Prospect United;0.0;BASSA;31;2026-08-21;Australia_NSWLeagueOne;Australia_NSWLeagueOne;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=58.20;OriginalV20DEFBand=MEDIA";9.64;18.28;;;16.79;10.5;6.0;;;;2.0.defselect1
2026-08-22;Australia_NSWLeagueOne;Bulls Academy;Canterbury Bankstown;0.0;BASSA;31;2026-08-21;Australia_NSWLeagueOne;Australia_NSWLeagueOne;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=63.09;OriginalV20DEFBand=MEDIA-ALTA";3.02;17.86;;;18.21;9.0;15.0;;;;2.0.defselect1
2026-08-22;Australia_NSWLeagueOne;Dulwich Hill;Inter Lions;0.0;BASSA;31;2026-08-21;Australia_NSWLeagueOne;Australia_NSWLeagueOne;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=54.40;OriginalV20DEFBand=MEDIA";1.26;13.57;;;18.57;12.0;9.0;;;;2.0.defselect1
2026-08-22;Australia_NSWLeagueOne;Hills United;Rydalmere Lions;0.0;BASSA;31;2026-08-21;Australia_NSWLeagueOne;Australia_NSWLeagueOne;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=54.00;OriginalV20DEFBand=MEDIA";1.64;18.21;;;14.64;13.5;9.0;;;;2.0.defselect1
2026-08-22;Australia_TasmaniaNorthernChampionship;Burnie Utd.;Launceston U21;0.0;BASSA;20;2026-08-21;Australia_TasmaniaNorthernChampionship;Australia_TasmaniaNorthernChampionship;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=65.61;OriginalV20DEFBand=MEDIA-ALTA";4.28;23.33;;;20.0;10.5;10.5;;;;2.0.defselect1
2026-08-22;Australia_TasmaniaNorthernChampionship;Northern Rangers;Launceston United U21;0.0;BASSA;20;2026-08-21;Australia_TasmaniaNorthernChampionship;Australia_TasmaniaNorthernChampionship;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=94.06;OriginalV20DEFBand=ALTA";18.56;25.0;;;25.0;15.0;13.5;;;;2.0.defselect1
2026-08-22;Australia_TasmaniaNorthernChampionship;Somerset;Devonport U21;0.0;BASSA;20;2026-08-21;Australia_TasmaniaNorthernChampionship;Australia_TasmaniaNorthernChampionship;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=63.16;OriginalV20DEFBand=MEDIA-ALTA";8.66;22.22;;;12.78;10.5;12.0;;;;2.0.defselect1
2026-08-22;Australia_TasmaniaNorthernChampionship;Ulverstone U21;Riverside Olympic U21;0.0;BASSA;20;2026-08-21;Australia_TasmaniaNorthernChampionship;Australia_TasmaniaNorthernChampionship;;"V20DEFSELECT_NOT_CANDIDATE || V20DEFSELECT_CANDIDATE[V20DEFScore=73.72;V20DEFBand=MEDIA-ALTA;V22DEFScore=74.63;V22DEFBand=MEDIA;V25DEFScore=74.63;V25DEFBand=MEDIA;MinV20DEFScore=71.00]";9.6;24.12;;;25.0;9.0;9.0;;;;2.0.defselect1
2026-08-22;Australia_VictoriaPremierLeague;Port Melbourne Sharks;Eltham Redbacks;0.0;BASSA;27;2026-08-21;Australia_VictoriaPremierLeague;Australia_VictoriaPremierLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=43.64;OriginalV20DEFBand=BASSA";8.72;5.42;;;16.0;6.0;10.5;;;;2.0.defselect1
2026-08-22;Australia_VictoriaPremierLeague;North Sunshine Eagles;Brunswick City;0.0;BASSA;27;2026-08-21;Australia_VictoriaPremierLeague;Australia_VictoriaPremierLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=53.55;OriginalV20DEFBand=MEDIA";5.8;12.5;;;18.75;7.5;12.0;;;;2.0.defselect1
2026-08-22;Australia_VictoriaPremierLeague;North Geelong;Western Utd. U21;0.0;BASSA;27;2026-08-21;Australia_VictoriaPremierLeague;Australia_VictoriaPremierLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=64.33;OriginalV20DEFBand=MEDIA-ALTA";1.58;13.75;;;25.0;10.5;13.5;;;;2.0.defselect1
2026-08-22;Australia_VictoriaPremierLeague;Melbourne Srbija;Bulleen;0.0;BASSA;27;2026-08-21;Australia_VictoriaPremierLeague;Australia_VictoriaPremierLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=39.74;OriginalV20DEFBand=BASSA";3.16;11.67;;;12.92;3.0;12.0;;;;2.0.defselect1
2026-08-22;Australia_VictoriaPremierLeague2;Werribee City;Springvale;0.0;BASSA;26;2026-08-21;Australia_VictoriaPremierLeague2;Australia_VictoriaPremierLeague2;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=52.44;OriginalV20DEFBand=MEDIA";3.02;14.58;;;18.33;9.0;7.5;;;;2.0.defselect1
2026-08-22;Australia_VictoriaPremierLeague2;Malvern;Kingston City;0.0;BASSA;26;2026-08-21;Australia_VictoriaPremierLeague2;Australia_VictoriaPremierLeague2;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=75.75;OriginalV20DEFBand=ALTA";9.58;25.0;;;21.67;10.5;12.0;;;;2.0.defselect1
2026-08-22;Australia_VictoriaPremierLeague2;Bayside Argonauts;Goulburn Valley Suns;0.0;BASSA;26;2026-08-21;Australia_VictoriaPremierLeague2;Australia_VictoriaPremierLeague2;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=42.04;OriginalV20DEFBand=BASSA";2.62;17.5;;;12.92;3.0;9.0;;;;2.0.defselect1
2026-08-22;Australia_VictoriaPremierLeague2;Altona City;Eastern Lions;0.0;BASSA;26;2026-08-21;Australia_VictoriaPremierLeague2;Australia_VictoriaPremierLeague2;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=43.20;OriginalV20DEFBand=BASSA";3.62;8.75;;;15.83;6.0;9.0;;;;2.0.defselect1
2026-08-22;Australia_WAStateLeague;Curtin Univ;Inglewood;0.0;BASSA;22;2026-08-21;Australia_WAStateLeague;Australia_WAStateLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=39.68;OriginalV20DEFBand=BASSA";7.2;9.05;;;11.43;10.5;4.5;;;;2.0.defselect1
2026-08-22;Australia_WAStateLeague;Gwelup Croatia;Floreat Athena;0.0;BASSA;22;2026-08-21;Australia_WAStateLeague;Australia_WAStateLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=51.84;OriginalV20DEFBand=MEDIA";9.32;15.0;;;9.52;9.0;12.0;;;;2.0.defselect1
2026-08-22;Australia_WAStateLeague;Joondalup;Nedlands;0.0;BASSA;22;2026-08-21;Australia_WAStateLeague;Australia_WAStateLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=51.87;OriginalV20DEFBand=MEDIA";2.3;16.67;;;11.9;12.0;12.0;;;;2.0.defselect1
2026-08-22;Australia_WAStateLeague;Quinns;Kingsley Westside;0.0;BASSA;22;2026-08-21;Australia_WAStateLeague;Australia_WAStateLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=49.84;OriginalV20DEFBand=MEDIA";2.08;14.76;;;15.0;12.0;9.0;;;;2.0.defselect1
2026-08-22;Australia_WAStateLeague;Subiaco;Cockburn City;0.0;BASSA;22;2026-08-21;Australia_WAStateLeague;Australia_WAStateLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=59.03;OriginalV20DEFBand=MEDIA";2.46;16.19;;;22.38;10.5;10.5;;;;2.0.defselect1
2026-08-22;Australia_NPL_NSW_U20;St George Saints U20;Blacktown City U20;0.0;BASSA;30;2026-08-21;Australia_NPL_NSW_U20;Australia_NPL_NSW_U20;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=60.62;OriginalV20DEFBand=MEDIA-ALTA";5.48;14.64;;;22.5;12.0;9.0;;;;2.0.defselect1
2026-08-22;Australia_NPL_NSW_U20;Sutherland U20;St. George City U20;0.0;BASSA;30;2026-08-21;Australia_NPL_NSW_U20;Australia_NPL_NSW_U20;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=68.14;OriginalV20DEFBand=MEDIA-ALTA";3.28;21.79;;;23.57;13.5;9.0;;;;2.0.defselect1
2026-08-22;Australia_NPL_NSW_U20;UNSW U20;Manly Utd U20;0.0;BASSA;30;2026-08-21;Australia_NPL_NSW_U20;Australia_NPL_NSW_U20;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=56.85;OriginalV20DEFBand=MEDIA";5.92;18.93;;;12.5;13.5;9.0;;;;2.0.defselect1
2026-08-22;Australia_NPL_NSW_U20;NWS Spirit U20;SD Raiders U20;0.0;BASSA;30;2026-08-21;Australia_NPL_NSW_U20;Australia_NPL_NSW_U20;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=62.75;OriginalV20DEFBand=MEDIA-ALTA";2.54;23.57;;;17.14;13.5;9.0;;;;2.0.defselect1
2026-08-22;Austria_Bundesliga;Altach;Hartberg;0.0;BASSA;4;2026-08-21;Austria_Bundesliga;Austria_Bundesliga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=32.25;OriginalV20DEFBand=BASSA";0.58;10.0;;;16.67;5.0;0.0;;;;2.0.defselect1
2026-08-22;Austria_Bundesliga;Sturm Graz;A. Lustenau;0.0;BASSA;4;2026-08-21;Austria_Bundesliga;Austria_Bundesliga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=37.03;OriginalV20DEFBand=BASSA";0.36;13.33;;;13.33;0.0;10.0;;;;2.0.defselect1
2026-08-22;Austria_2Liga;SK Rapid 2;Floridsdorfer AC;0.0;BASSA;4;2026-08-21;Austria_2Liga;Austria_2Liga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=53.77;OriginalV20DEFBand=MEDIA";0.44;13.33;;;20.0;10.0;10.0;;;;2.0.defselect1
2026-08-22;Austria_2Liga;Bregenz;Sturm Graz 2;0.0;BASSA;4;2026-08-21;Austria_2Liga;Austria_2Liga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=50.60;OriginalV20DEFBand=MEDIA";0.6;10.0;;;20.0;10.0;10.0;;;;2.0.defselect1
2026-08-22;Austria_Regionalliga_East;Mattersburg SV 2020;Warth;0.0;BASSA;4;2026-08-21;Austria_Regionalliga_East;Austria_Regionalliga_East;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=32.95;OriginalV20DEFBand=BASSA";1.28;3.33;;;13.33;5.0;10.0;;;;2.0.defselect1
2026-08-22;Austria_Regionalliga_East;Gloggnitz;Parndorf;0.0;BASSA;4;2026-08-21;Austria_Regionalliga_East;Austria_Regionalliga_East;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=45.20;OriginalV20DEFBand=MEDIA";0.2;20.0;;;10.0;10.0;5.0;;;;2.0.defselect1
2026-08-22;Austria_Regionalliga_West;Kufstein;Fugen;0.0;BASSA;4;2026-08-21;Austria_Regionalliga_West;Austria_Regionalliga_West;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=43.81;OriginalV20DEFBand=BASSA";0.48;16.67;;;16.67;5.0;5.0;;;;2.0.defselect1
2026-08-22;Austria_Regionalliga_South;Bleiburg;A. Klagenfurt;0.0;BASSA;4;2026-08-21;Austria_Regionalliga_South;Austria_Regionalliga_South;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=47.79;OriginalV20DEFBand=MEDIA";16.12;6.67;;;10.0;5.0;10.0;;;;2.0.defselect1
2026-08-22;Austria_Regionalliga_South;Lafnitz;Tillmitsch;0.0;BASSA;4;2026-08-21;Austria_Regionalliga_South;Austria_Regionalliga_South;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=66.66;OriginalV20DEFBand=MEDIA-ALTA";14.16;20.0;;;10.0;15.0;7.5;;;;2.0.defselect1
2026-08-22;Austria_Regionalliga_North;Grodig;Union Gurten;0.0;BASSA;5;2026-08-21;Austria_Regionalliga_North;Austria_Regionalliga_North;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=69.76;OriginalV20DEFBand=MEDIA-ALTA";14.76;17.5;;;15.0;11.25;11.25;;;;2.0.defselect1
