MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-08-15;Australia_TasmaniaSouthernChampionship;New Town;University of Tasmania;81.24;ALTA;19;2026-08-14;Australia_TasmaniaSouthernChampionship;Australia_TasmaniaSouthernChampionship;;Ranking gap: 0.437 | Attacco casa: 3.33/gara | Difesa trasferta subisce: 3.62/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.90;8.74;25.0;;;25.0;9.0;13.5;;;;2.0.0
2026-08-15;Austria_Salzburg;Burmoos;Neumarkt;80.8;IMM-ALTA-4;3;2026-08-14;Austria_Salzburg;Austria_Salzburg;;Ranking gap: 0.040 | Attacco casa: 4.00/gara | Difesa trasferta subisce: 3.00/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 1.00;0.8;25.0;;;25.0;15.0;15.0;;;;2.0.0
2026-08-15;Armenia_PremierLeague;Ararat-Armenia;Van;80.76;IMM-ALTA-4;4;2026-08-14;Armenia_PremierLeague;Armenia_PremierLeague;;Ranking gap: 0.038 | Attacco casa: 3.00/gara | Difesa trasferta subisce: 3.50/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 1.00;0.76;25.0;;;25.0;15.0;15.0;;;;2.0.0
2026-08-15;Germany_Regionalliga_Nord;Emden;Eimsbutteler;80.46;IMM-ALTA-5;4;2026-08-14;Germany_Regionalliga_Nord;Germany_Regionalliga_Nord;;Ranking gap: 0.023 | Attacco casa: 3.00/gara | Difesa trasferta subisce: 3.50/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 1.00;0.46;25.0;;;25.0;15.0;15.0;;;;2.0.0
2026-08-15;Germany_Oberliga_SchleswigHolstein;Nordmark Satrup;Oldenburger;80.28;IMM-ALTA-6;4;2026-08-14;Germany_Oberliga_SchleswigHolstein;Germany_Oberliga_SchleswigHolstein;;Ranking gap: 0.014 | Attacco casa: 2.67/gara | Difesa trasferta subisce: 3.00/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 1.00;0.28;25.0;;;25.0;15.0;15.0;;;;2.0.0
2026-08-15;CzechRepublic_3MSFL;FK Frydek-Mistek;Vsetin;80.16;IMM-ALTA-4;3;2026-08-14;CzechRepublic_3MSFL;CzechRepublic_3MSFL;;Ranking gap: 0.883 | Attacco casa: 1.50/gara | Difesa trasferta subisce: 4.50/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 1.00;17.66;15.0;;;25.0;7.5;15.0;;;;2.0.0
2026-08-15;Germany_Oberliga_RheinlandPfalzSaar;Pirmasens;Mechtersheim;80.14;IMM-ALTA-4;4;2026-08-14;Germany_Oberliga_RheinlandPfalzSaar;Germany_Oberliga_RheinlandPfalzSaar;;Ranking gap: 0.007 | Attacco casa: 3.00/gara | Difesa trasferta subisce: 2.50/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 1.00;0.14;25.0;;;25.0;15.0;15.0;;;;2.0.0
2026-08-15;Germany_Oberliga_RheinlandPfalzSaar;RW Koblenz;Diefflen;80.02;IMM-ALTA-4;4;2026-08-14;Germany_Oberliga_RheinlandPfalzSaar;Germany_Oberliga_RheinlandPfalzSaar;;Ranking gap: 0.001 | Attacco casa: 2.50/gara | Difesa trasferta subisce: 3.00/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 1.00;0.02;25.0;;;25.0;15.0;15.0;;;;2.0.0
2026-08-15;Norway_3rdDivision_Group1;Gamle Oslo;Konnerud;79.96;ALTA;19;2026-08-14;Norway_3rdDivision_Group1;Norway_3rdDivision_Group1;;Ranking gap: 0.298 | Attacco casa: 3.53/gara | Difesa trasferta subisce: 2.60/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.70;5.96;25.0;;;25.0;13.5;10.5;;;;2.0.0
2026-08-15;Australia_TasmaniaSouthernChampionship;Taroona;Glenorchy Knights U21;79.84;ALTA;19;2026-08-14;Australia_TasmaniaSouthernChampionship;Australia_TasmaniaSouthernChampionship;;Ranking gap: 0.217 | Attacco casa: 3.06/gara | Difesa trasferta subisce: 3.75/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 1.00;4.34;25.0;;;25.0;10.5;15.0;;;;2.0.0
2026-08-15;Austria_Tirol;FC Volders;SC Mils 05;79.0;IMM-ALTA-4;3;2026-08-14;Austria_Tirol;Austria_Tirol;;Ranking gap: 0.825 | Attacco casa: 1.50/gara | Difesa trasferta subisce: 2.50/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 1.00;16.5;15.0;;;25.0;7.5;15.0;;;;2.0.0
2026-08-15;Finland_Kakkonen_GroupB;Ilves 2;NJS;78.98;ALTA;18;2026-08-14;Finland_Kakkonen_GroupB;Finland_Kakkonen_GroupB;;Ranking gap: 0.399 | Attacco casa: 2.80/gara | Difesa trasferta subisce: 3.00/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.60;7.98;25.0;;;25.0;12.0;9.0;;;;2.0.0
2026-08-15;Finland_Kakkonen_GroupC;VPS 2;Hercules;78.25;ALTA;18;2026-08-14;Finland_Kakkonen_GroupC;Finland_Kakkonen_GroupC;;Ranking gap: 0.200 | Attacco casa: 2.69/gara | Difesa trasferta subisce: 2.38/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.80;4.0;25.0;;;23.75;13.5;12.0;;;;2.0.0
2026-08-15;Norway_3rdDivision_Group4;Flekkeroy;Brodd;77.18;ALTA;18;2026-08-14;Norway_3rdDivision_Group4;Norway_3rdDivision_Group4;;Ranking gap: 0.195 | Attacco casa: 2.41/gara | Difesa trasferta subisce: 2.07/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 1.00;3.9;24.12;;;20.67;13.5;15.0;;;;2.0.0
2026-08-15;Norway_3rdDivision_Group6;Sandefjord 2;Bjorkelangen;77.11;ALTA;16;2026-08-14;Norway_3rdDivision_Group6;Norway_3rdDivision_Group6;;Ranking gap: 0.172 | Attacco casa: 2.47/gara | Difesa trasferta subisce: 3.47/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.70;3.44;24.67;;;25.0;13.5;10.5;;;;2.0.0
2026-08-15;Norway_3rdDivision_Group1;Frigg;Lokomotiv Oslo;76.61;ALTA;19;2026-08-14;Norway_3rdDivision_Group1;Norway_3rdDivision_Group1;;Ranking gap: 0.147 | Attacco casa: 2.47/gara | Difesa trasferta subisce: 3.20/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.70;2.94;24.67;;;25.0;13.5;10.5;;;;2.0.0
2026-08-15;Estonia_EsiliigaB;Tartu Kalev;Parnu JK Vaprus U21;76.0;ALTA;23;2026-08-14;Estonia_EsiliigaB;Estonia_EsiliigaB;;Ranking gap: 0.030 | Attacco casa: 2.77/gara | Difesa trasferta subisce: 2.19/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 1.00;0.6;25.0;;;21.9;13.5;15.0;;;;2.0.0
2026-08-15;Norway_3rdDivision_Group4;Vindbjart;Akra;75.49;ALTA;18;2026-08-14;Norway_3rdDivision_Group4;Norway_3rdDivision_Group4;;Ranking gap: 0.266 | Attacco casa: 2.27/gara | Difesa trasferta subisce: 2.62/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.80;5.32;22.67;;;25.0;10.5;12.0;;;;2.0.0
2026-08-15;Hungary_NBI;Ujpest;MTK Budapest;75.42;IMM-ALTA-6;4;2026-08-14;Hungary_NBI;Hungary_NBI;;Ranking gap: 0.021 | Attacco casa: 3.00/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 1.00;0.42;25.0;;;20.0;15.0;15.0;;;;2.0.0
2026-08-15;FaroeIslands_1Deild;FC Suduroy;Streymur 2;75.28;ALTA;19;2026-08-14;FaroeIslands_1Deild;FaroeIslands_1Deild;;Ranking gap: 0.264 | Attacco casa: 2.40/gara | Difesa trasferta subisce: 2.69/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.80;5.28;24.0;;;25.0;9.0;12.0;;;;2.0.0
2026-08-15;NorthernIreland_NIFLChampionship;Dundela;Annagh;75.16;IMM-ALTA-4;3;2026-08-14;NorthernIreland_NIFLChampionship;NorthernIreland_NIFLChampionship;;Ranking gap: 0.008 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 3.00/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 1.00;0.16;20.0;;;25.0;15.0;15.0;;;;2.0.0
2026-08-15;Poland_IIILiga_Group1;Lidzbark Warminski;Plock II;75.0;IMM-ALTA-4;3;2026-08-14;Poland_IIILiga_Group1;Poland_IIILiga_Group1;;Ranking gap: 1.000 | Attacco casa: 1.50/gara | Difesa trasferta subisce: 1.00/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 1.00;20.0;15.0;;;10.0;15.0;15.0;;;;2.0.0
2026-08-15;Slovakia_NikeLiga;Slovan Bratislava;Ruzomberok;74.29;MEDIA-ALTA;4;2026-08-14;Slovakia_NikeLiga;Slovakia_NikeLiga;;Ranking gap: 0.048 | Attacco casa: 3.50/gara | Difesa trasferta subisce: 2.33/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.67;0.96;25.0;;;23.33;15.0;10.0;;;;2.0.0
2026-08-15;Denmark_3rdDivision;Ringsted;Holstebro;74.0;MEDIA-ALTA;3;2026-08-14;Denmark_3rdDivision;Denmark_3rdDivision;;Ranking gap: 0.825 | Attacco casa: 1.50/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 1.00;16.5;15.0;;;20.0;7.5;15.0;;;;2.0.0
2026-08-15;Norway_3rdDivision_Group3;Djerv 1919;Fyllingsdalen;73.61;MEDIA-ALTA;16;2026-08-14;Norway_3rdDivision_Group3;Norway_3rdDivision_Group3;;Ranking gap: 0.322 | Attacco casa: 2.27/gara | Difesa trasferta subisce: 2.73/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.60;6.44;22.67;;;25.0;10.5;9.0;;;;2.0.0
2026-08-15;Estonia_EsiliigaB;Narva U21;Johvi Phoenix;72.93;MEDIA-ALTA;23;2026-08-14;Estonia_EsiliigaB;Estonia_EsiliigaB;;Ranking gap: 0.105 | Attacco casa: 2.67/gara | Difesa trasferta subisce: 2.33/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.60;2.1;25.0;;;23.33;13.5;9.0;;;;2.0.0
2026-08-15;Switzerland_PromotionLeague;Paradiso;Breitenrain;72.84;MEDIA-ALTA;3;2026-08-14;Switzerland_PromotionLeague;Switzerland_PromotionLeague;;Ranking gap: 0.767 | Attacco casa: 1.50/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 1.00;15.34;15.0;;;20.0;7.5;15.0;;;;2.0.0
2026-08-15;Austria_Regionalliga_North;Wals-Grunau;LASK (Am);72.79;MEDIA-ALTA;4;2026-08-14;Austria_Regionalliga_North;Austria_Regionalliga_North;;Ranking gap: 0.806 | Attacco casa: 2.33/gara | Difesa trasferta subisce: 1.33/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.67;16.12;23.33;;;13.33;10.0;10.0;;;;2.0.0
2026-08-15;Australia_TasmaniaSouthernChampionship;Olympia Warriors;Hobart City;72.41;MEDIA-ALTA;19;2026-08-14;Australia_TasmaniaSouthernChampionship;Australia_TasmaniaSouthernChampionship;;Ranking gap: 0.154 | Attacco casa: 3.12/gara | Difesa trasferta subisce: 1.73/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 1.00;3.08;25.0;;;17.33;12.0;15.0;;;;2.0.0
2026-08-15;Belarus_PershayaLiga;Slutsk;Osipovichi;71.47;MEDIA-ALTA;21;2026-08-14;Belarus_PershayaLiga;Belarus_PershayaLiga;;Ranking gap: 0.322 | Attacco casa: 2.05/gara | Difesa trasferta subisce: 2.68/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.70;6.44;20.53;;;25.0;9.0;10.5;;;;2.0.0
2026-08-15;Australia_TasmaniaNorthernChampionship;Burnie Utd.;Ulverstone U21;71.08;MEDIA-ALTA;19;2026-08-14;Australia_TasmaniaNorthernChampionship;Australia_TasmaniaNorthernChampionship;;Ranking gap: 0.350 | Attacco casa: 2.47/gara | Difesa trasferta subisce: 1.69/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.70;7.0;24.71;;;16.88;12.0;10.5;;;;2.0.0
2026-08-15;Australia_TasmaniaNorthernChampionship;Somerset;Northern Rangers;70.99;MEDIA-ALTA;19;2026-08-14;Australia_TasmaniaNorthernChampionship;Australia_TasmaniaNorthernChampionship;;Ranking gap: 0.473 | Attacco casa: 2.35/gara | Difesa trasferta subisce: 1.25/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 1.00;9.46;23.53;;;12.5;10.5;15.0;;;;2.0.0
2026-08-15;Australia_WAStateLeague;Floreat Athena;Mandurah City;70.94;MEDIA-ALTA;21;2026-08-14;Australia_WAStateLeague;Australia_WAStateLeague;;Ranking gap: 0.197 | Attacco casa: 2.55/gara | Difesa trasferta subisce: 1.80/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.80;3.94;25.0;;;18.0;12.0;12.0;;;;2.0.0
2026-08-15;Poland_Division2;Slask II;Chojniczanka;70.9;MEDIA-ALTA;4;2026-08-14;Poland_Division2;Poland_Division2;;Ranking gap: 0.045 | Attacco casa: 2.67/gara | Difesa trasferta subisce: 2.67/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.67;0.9;25.0;;;25.0;10.0;10.0;;;;2.0.0
2026-08-15;Australia_TasmaniaNorthernChampionship;Launceston U21;Launceston United U21;70.73;MEDIA-ALTA;19;2026-08-14;Australia_TasmaniaNorthernChampionship;Australia_TasmaniaNorthernChampionship;;Ranking gap: 0.351 | Attacco casa: 1.47/gara | Difesa trasferta subisce: 5.18/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.90;7.02;14.71;;;25.0;10.5;13.5;;;;2.0.0
2026-08-15;Australia_NPLWesternAustralia;Olympic Kingsway;Sorrento;70.6;MEDIA-ALTA;24;2026-08-14;Australia_NPLWesternAustralia;Australia_NPLWesternAustralia;;Ranking gap: 0.380 | Attacco casa: 2.15/gara | Difesa trasferta subisce: 1.90/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.60;7.6;21.5;;;19.0;13.5;9.0;;;;2.0.0
2026-08-15;Slovakia_NikeLiga;Skalica;Kosice;70.54;MEDIA-ALTA;4;2026-08-14;Slovakia_NikeLiga;Slovakia_NikeLiga;;Ranking gap: 0.027 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 3.50/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 1.00;0.54;20.0;;;25.0;10.0;15.0;;;;2.0.0
2026-08-15;Norway_3rdDivision_Group2;Strindheim;Ntnui;70.39;MEDIA-ALTA;18;2026-08-14;Norway_3rdDivision_Group2;Norway_3rdDivision_Group2;;Ranking gap: 0.236 | Attacco casa: 2.47/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.60;4.72;24.67;;;20.0;12.0;9.0;;;;2.0.0
2026-08-15;Norway_2ndDivision_Group1;Mjondalen;Eik-Tonsberg;70.3;MEDIA-ALTA;16;2026-08-14;Norway_2ndDivision_Group1;Norway_2ndDivision_Group1;;Ranking gap: 0.390 | Attacco casa: 2.13/gara | Difesa trasferta subisce: 2.47/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.60;7.8;21.33;;;24.67;7.5;9.0;;;;2.0.0
2026-08-15;Austria_Salzburg;USV 1960 Berndorf;Eugendorf;70.26;MEDIA-ALTA;3;2026-08-14;Austria_Salzburg;Austria_Salzburg;;Ranking gap: 0.013 | Attacco casa: 1.50/gara | Difesa trasferta subisce: 3.00/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 1.00;0.26;15.0;;;25.0;15.0;15.0;;;;2.0.0
2026-08-15;Australia_NPL_NSW_U20;APIA Leichhardt U20;SD Raiders U20;70.16;MEDIA-ALTA;29;2026-08-14;Australia_NPL_NSW_U20;Australia_NPL_NSW_U20;;Ranking gap: 0.347 | Attacco casa: 2.44/gara | Difesa trasferta subisce: 1.78/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.70;6.94;24.44;;;17.78;10.5;10.5;;;;2.0.0
2026-08-15;Australia_NPL_NSW_U20;WS Wanderers U20;St George Saints U20;69.25;MEDIA-ALTA;29;2026-08-14;Australia_NPL_NSW_U20;Australia_NPL_NSW_U20;;Ranking gap: 0.181 | Attacco casa: 1.96/gara | Difesa trasferta subisce: 2.85/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.80;3.62;19.63;;;25.0;9.0;12.0;;;;2.0.0
2026-08-15;Norway_3rdDivision_Group3;Sogndal 2;Fana;69.25;MEDIA-ALTA;16;2026-08-14;Norway_3rdDivision_Group3;Norway_3rdDivision_Group3;;Ranking gap: 0.021 | Attacco casa: 2.64/gara | Difesa trasferta subisce: 2.13/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.90;0.42;25.0;;;21.33;9.0;13.5;;;;2.0.0
2026-08-15;Finland_Ykkosliiga;KTP;KaPa;69.09;MEDIA-ALTA;21;2026-08-14;Finland_Ykkosliiga;Finland_Ykkosliiga;;Ranking gap: 0.710 | Attacco casa: 1.72/gara | Difesa trasferta subisce: 1.67/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.80;14.2;17.22;;;16.67;9.0;12.0;;;;2.0.0
2026-08-15;Australia_NorthernNSWStateLeague;New Lambton;Cessnock City Hornets;69.08;MEDIA-ALTA;19;2026-08-14;Australia_NorthernNSWStateLeague;Australia_NorthernNSWStateLeague;;Ranking gap: 0.182 | Attacco casa: 2.18/gara | Difesa trasferta subisce: 2.12/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.80;3.64;21.76;;;21.18;10.5;12.0;;;;2.0.0
2026-08-15;Australia_NorthernNSWStateLeague;Newcastle Croatia;Wallsend Red Devils;69.08;MEDIA-ALTA;19;2026-08-14;Australia_NorthernNSWStateLeague;Australia_NorthernNSWStateLeague;;Ranking gap: 0.192 | Attacco casa: 2.47/gara | Difesa trasferta subisce: 1.35/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.90;3.84;24.71;;;13.53;13.5;13.5;;;;2.0.0
2026-08-15;Poland_IIILiga_Group1;Widzew Lodz II;Swit;69.0;MEDIA-ALTA;3;2026-08-14;Poland_IIILiga_Group1;Poland_IIILiga_Group1;;Ranking gap: 0.825 | Attacco casa: 2.50/gara | Difesa trasferta subisce: 0.50/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 1.00;16.5;25.0;;;5.0;7.5;15.0;;;;2.0.0
2026-08-15;Poland_IIILiga_Group2;Lipno Steszew;Kluczevia Stargard;69.0;MEDIA-ALTA;3;2026-08-14;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;Ranking gap: 0.825 | Attacco casa: 1.00/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 1.00;16.5;10.0;;;20.0;7.5;15.0;;;;2.0.0
2026-08-15;Finland_Kakkonen_GroupA;HIFK;Atlantis;68.77;MEDIA-ALTA;18;2026-08-14;Finland_Kakkonen_GroupA;Finland_Kakkonen_GroupA;;Ranking gap: 0.047 | Attacco casa: 2.07/gara | Difesa trasferta subisce: 2.47/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.90;0.94;20.67;;;24.67;9.0;13.5;;;;2.0.0
2026-08-15;Norway_3rdDivision_Group2;Herd;Ranheim 2;68.73;MEDIA-ALTA;18;2026-08-14;Norway_3rdDivision_Group2;Norway_3rdDivision_Group2;;Ranking gap: 0.103 | Attacco casa: 2.07/gara | Difesa trasferta subisce: 3.07/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.80;2.06;20.67;;;25.0;9.0;12.0;;;;2.0.0
2026-08-15;Serbia_PrvaLiga;Smederevo;Bor 1919;68.46;MEDIA-ALTA;3;2026-08-14;Serbia_PrvaLiga;Serbia_PrvaLiga;;Ranking gap: 0.048 | Attacco casa: 2.50/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.50;0.96;25.0;;;20.0;15.0;7.5;;;;2.0.0
2026-08-15;Iceland_Division_2;Selfoss;Fjolnir;68.45;MEDIA-ALTA;31;2026-08-14;Iceland_Division_2;Iceland_Division_2;;Ranking gap: 0.108 | Attacco casa: 2.12/gara | Difesa trasferta subisce: 2.11/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.80;2.16;21.18;;;21.11;12.0;12.0;;;;2.0.0
2026-08-15;Germany_Oberliga_RheinlandPfalzSaar;Cosmos Koblenz;Eisbachtal;68.43;MEDIA-ALTA;4;2026-08-14;Germany_Oberliga_RheinlandPfalzSaar;Germany_Oberliga_RheinlandPfalzSaar;;Ranking gap: 0.005 | Attacco casa: 1.33/gara | Difesa trasferta subisce: 4.00/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 1.00;0.1;13.33;;;25.0;15.0;15.0;;;;2.0.0
2026-08-15;Germany_Oberliga_SchleswigHolstein;Rotenhof;PSV Neumunster;68.39;MEDIA-ALTA;4;2026-08-14;Germany_Oberliga_SchleswigHolstein;Germany_Oberliga_SchleswigHolstein;;Ranking gap: 0.003 | Attacco casa: 2.33/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.67;0.06;23.33;;;20.0;15.0;10.0;;;;2.0.0
2026-08-15;Australia_NPLWesternAustralia;Western Knights;Balcatta;68.2;MEDIA-ALTA;24;2026-08-14;Australia_NPLWesternAustralia;Australia_NPLWesternAustralia;;Ranking gap: 0.185 | Attacco casa: 1.85/gara | Difesa trasferta subisce: 2.52/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.70;3.7;18.5;;;25.0;10.5;10.5;;;;2.0.0
2026-08-15;Estonia_Esiliiga;Tartu Welco;Flora U21;68.01;MEDIA-ALTA;26;2026-08-14;Estonia_Esiliiga;Estonia_Esiliiga;;Ranking gap: 0.064 | Attacco casa: 2.91/gara | Difesa trasferta subisce: 1.77/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.80;1.28;25.0;;;17.73;12.0;12.0;;;;2.0.0
