MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-04;Peru_Liga1_Clausura;Alianza Atl.;Cajamarca;66.71;MEDIA-ALTA;8;2026-09-04;Peru_Liga1_Clausura;Peru_Liga1_Clausura;;Ranking gap: 0.169 | Attacco casa: 1.83/gara | Difesa trasferta subisce: 2.67/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.67;3.38;18.33;;;25.0;10.0;10.0;;;;2.0.0
2026-09-04;Norway_3rdDivision_Group1;Gamle Oslo;Heming;66.07;MEDIA-ALTA;22;2026-09-04;Norway_3rdDivision_Group1;Norway_3rdDivision_Group1;;Ranking gap: 0.048 | Attacco casa: 3.67/gara | Difesa trasferta subisce: 1.61/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.70;0.96;25.0;;;16.11;13.5;10.5;;;;2.0.0
2026-09-04;Germany_Oberliga_Westfalen;Sprockhovel;Vreden;65.38;MEDIA-ALTA;5;2026-09-04;Germany_Oberliga_Westfalen;Germany_Oberliga_Westfalen;;Ranking gap: 0.019 | Attacco casa: 3.25/gara | Difesa trasferta subisce: 1.75/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.50;0.38;25.0;;;17.5;15.0;7.5;;;;2.0.0
2026-09-04;Germany_Oberliga_RheinlandPfalzSaar;Diefflen;Auersmacher;65.36;MEDIA-ALTA;7;2026-09-04;Germany_Oberliga_RheinlandPfalzSaar;Germany_Oberliga_RheinlandPfalzSaar;;Ranking gap: 0.018 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 1.80/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.80;0.36;20.0;;;18.0;15.0;12.0;;;;2.0.0
2026-09-04;Sweden_Division1_Norra;Assyriska FF;Stocksund;65.34;MEDIA-ALTA;22;2026-09-04;Sweden_Division1_Norra;Sweden_Division1_Norra;;Ranking gap: 0.255 | Attacco casa: 1.75/gara | Difesa trasferta subisce: 2.47/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.70;5.1;17.5;;;24.74;7.5;10.5;;;;2.0.0
2026-09-04;Sweden_Division2_SodraSvealand;Ragsved;Haninge;65.1;MEDIA-ALTA;20;2026-09-04;Sweden_Division2_SodraSvealand;Sweden_Division2_SodraSvealand;;Ranking gap: 0.138 | Attacco casa: 1.89/gara | Difesa trasferta subisce: 1.79/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.90;2.76;18.95;;;17.89;12.0;13.5;;;;2.0.0
2026-09-04;Slovenia_2SNL;Ilirija;Primorje;64.65;MEDIA-ALTA;5;2026-09-04;Slovenia_2SNL;Slovenia_2SNL;;Ranking gap: 0.045 | Attacco casa: 2.50/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.75;0.9;25.0;;;20.0;7.5;11.25;;;;2.0.0
2026-09-04;Austria_Regionalliga_South;ATSV Wolfsberger;Donau Klagenfurt;64.46;MEDIA-ALTA;7;2026-09-04;Austria_Regionalliga_South;Austria_Regionalliga_South;;Ranking gap: 0.673 | Attacco casa: 0.60/gara | Difesa trasferta subisce: 2.40/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.60;13.46;6.0;;;24.0;12.0;9.0;;;;2.0.0
2026-09-04;CzechRepublic_3CFL_GroupA;Ceske Budejovice;Dukla Praga B;64.46;MEDIA-ALTA;5;2026-09-04;CzechRepublic_3CFL_GroupA;CzechRepublic_3CFL_GroupA;CzechRepublic_3rdTier;Ranking gap: 0.077 | Attacco casa: 3.50/gara | Difesa trasferta subisce: 1.67/gara | Over25 casa ultime10: 0.75 | Over25 trasferta ultime10: 0.67;1.54;25.0;;;16.67;11.25;10.0;;;;2.0.0
2026-09-04;Austria_Karnten;Dellach/Gail;Lendorf;64.34;MEDIA-ALTA;8;2026-09-04;Austria_Karnten;Austria_Karnten;;Ranking gap: 0.767 | Attacco casa: 1.20/gara | Difesa trasferta subisce: 1.60/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.60;15.34;12.0;;;16.0;12.0;9.0;;;;2.0.0
2026-09-04;Bolivia_DivisionProfesional;Real Oruro;SA Bulo Bulo;64.16;MEDIA-ALTA;22;2026-09-04;Bolivia_DivisionProfesional;Bolivia_DivisionProfesional;;Ranking gap: 0.021 | Attacco casa: 1.76/gara | Difesa trasferta subisce: 2.06/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.80;0.42;17.65;;;20.59;13.5;12.0;;;;2.0.0
2026-09-04;Germany_Oberliga_BadenWurttemberg;Young Boys Reutlingen;Karlsruher 2;64.05;MEDIA-ALTA;6;2026-09-04;Germany_Oberliga_BadenWurttemberg;Germany_Oberliga_BadenWurttemberg;;Ranking gap: 0.036 | Attacco casa: 2.33/gara | Difesa trasferta subisce: 2.25/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.50;0.72;23.33;;;22.5;10.0;7.5;;;;2.0.0
2026-09-04;Estonia_Esiliiga;Levadia U21;Flora U21;64.01;MEDIA-ALTA;30;2026-09-04;Estonia_Esiliiga;Estonia_Esiliiga;;Ranking gap: 0.193 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 1.62/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.70;3.86;20.0;;;16.15;13.5;10.5;;;;2.0.0
2026-09-04;Poland_IIILiga_Group2;Unia Swarzedz;Lech 2;63.73;MEDIA-ALTA;7;2026-09-04;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;Ranking gap: 0.728 | Attacco casa: 1.00/gara | Difesa trasferta subisce: 2.17/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.67;14.56;10.0;;;21.67;7.5;10.0;;;;2.0.0
2026-09-04;Slovakia_3Liga_West;MSK Senec;Raca;63.5;MEDIA-ALTA;5;2026-09-04;Slovakia_3Liga_West;Slovakia_3Liga_West;;Ranking gap: 0.050 | Attacco casa: 1.50/gara | Difesa trasferta subisce: 2.50/gara | Over25 casa ultime10: 0.75 | Over25 trasferta ultime10: 0.75;1.0;15.0;;;25.0;11.25;11.25;;;;2.0.0
2026-09-04;Austria_Karnten;Matrei;SC Landskron;63.4;MEDIA-ALTA;8;2026-09-04;Austria_Karnten;Austria_Karnten;;Ranking gap: 0.720 | Attacco casa: 1.80/gara | Difesa trasferta subisce: 1.60/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.40;14.4;18.0;;;16.0;9.0;6.0;;;;2.0.0
2026-09-04;Sweden_Division2_VastraGotaland;Landvetter;Kongahalla;63.15;MEDIA-ALTA;22;2026-09-04;Sweden_Division2_VastraGotaland;Sweden_Division2_VastraGotaland;;Ranking gap: 0.468 | Attacco casa: 1.68/gara | Difesa trasferta subisce: 1.89/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.70;9.36;16.84;;;18.95;7.5;10.5;;;;2.0.0
2026-09-04;CzechRepublic_4Liga_GroupA;Hluboka nad Vltavou;Sobeslav;63.06;MEDIA-ALTA;5;2026-09-04;CzechRepublic_4Liga_GroupA;CzechRepublic_4Liga_GroupA;CzechRepublic_4Liga;Ranking gap: 0.028 | Attacco casa: 1.50/gara | Difesa trasferta subisce: 3.50/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 1.00;0.56;15.0;;;25.0;7.5;15.0;;;;2.0.0
2026-09-04;Belgium_ChallengerProLeague;Beerschot VA;Patro Eisden;63.0;MEDIA-ALTA;4;2026-09-04;Belgium_ChallengerProLeague;Belgium_ChallengerProLeague;;Ranking gap: 0.025 | Attacco casa: 2.50/gara | Difesa trasferta subisce: 1.50/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 1.00;0.5;25.0;;;15.0;7.5;15.0;;;;2.0.0
2026-09-04;Finland_Kolmonen_Southern_Group3;ToTe/Tapio;TiPS/2 U21;62.98;MEDIA-ALTA;19;2026-09-04;Finland_Kolmonen_Southern_Group3;Finland_Kolmonen_Southern_Group3;;Ranking gap: 0.074 | Attacco casa: 1.25/gara | Difesa trasferta subisce: 2.87/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.80;1.48;12.5;;;25.0;12.0;12.0;;;;2.0.0
2026-09-04;Austria_Niederosterreich;Ebreichsdorf;Admira (Am);62.15;MEDIA-ALTA;5;2026-09-04;Austria_Niederosterreich;Austria_Niederosterreich;;Ranking gap: 0.045 | Attacco casa: 3.00/gara | Difesa trasferta subisce: 1.75/gara | Over25 casa ultime10: 0.75 | Over25 trasferta ultime10: 0.50;0.9;25.0;;;17.5;11.25;7.5;;;;2.0.0
2026-09-04;Germany_Regionalliga_Bayern;Bayreuth;Burghausen;61.75;MEDIA-ALTA;8;2026-09-04;Germany_Regionalliga_Bayern;Germany_Regionalliga_Bayern;;Ranking gap: 0.004 | Attacco casa: 1.67/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.83 | Over25 trasferta ultime10: 0.83;0.08;16.67;;;20.0;12.5;12.5;;;;2.0.0
2026-09-04;Germany_Regionalliga_Sudwest;Eint. Frankfurt 2;Walldorf;61.55;MEDIA-ALTA;6;2026-09-04;Germany_Regionalliga_Sudwest;Germany_Regionalliga_Sudwest;;Ranking gap: 0.015 | Attacco casa: 1.50/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.75;0.3;15.0;;;20.0;15.0;11.25;;;;2.0.0
2026-09-04;Poland_IIILiga_Group2;Elana Torun;Wda Swiecie;61.5;MEDIA-ALTA;7;2026-09-04;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;Ranking gap: 0.825 | Attacco casa: 1.50/gara | Difesa trasferta subisce: 1.00/gara | Over25 casa ultime10: 0.83 | Over25 trasferta ultime10: 0.50;16.5;15.0;;;10.0;12.5;7.5;;;;2.0.0
2026-09-04;Slovakia_3Liga_West;Gabcikovo;Komarno B;61.44;MEDIA-ALTA;5;2026-09-04;Slovakia_3Liga_West;Slovakia_3Liga_West;;Ranking gap: 0.072 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 2.75/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.50;1.44;20.0;;;25.0;7.5;7.5;;;;2.0.0
2026-09-04;Australia_NPL_NSW_U20;Marconi S. U20;Sydney FC U20;61.3;MEDIA-ALTA;32;2026-09-04;Australia_NPL_NSW_U20;Australia_NPL_NSW_U20;;Ranking gap: 0.140 | Attacco casa: 1.87/gara | Difesa trasferta subisce: 1.73/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 1.00;2.8;18.67;;;17.33;7.5;15.0;;;;2.0.0
2026-09-04;Germany_Oberliga_Bremen;Oberneuland;Aumund-Vegesack;61.04;MEDIA-ALTA;5;2026-09-04;Germany_Oberliga_Bremen;Germany_Oberliga_Bremen;;Ranking gap: 0.031 | Attacco casa: 1.67/gara | Difesa trasferta subisce: 2.25/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.75;0.62;16.67;;;22.5;10.0;11.25;;;;2.0.0
2026-09-04;Moldova_Liga1_GroupA;Sparta Selemet;Zimbru 2;60.92;MEDIA-ALTA;4;2026-09-04;Moldova_Liga1_GroupA;Moldova_Liga1_GroupA;Moldova_Liga1;Ranking gap: 0.046 | Attacco casa: 0.80/gara | Difesa trasferta subisce: 2.80/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 1.00;0.92;8.0;;;25.0;12.0;15.0;;;;2.0.0
2026-09-04;Netherlands_EersteDivisie;Vitesse;Oss;60.66;MEDIA-ALTA;6;2026-09-04;Netherlands_EersteDivisie;Netherlands_EersteDivisie;;Ranking gap: 0.033 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 1.75/gara | Over25 casa ultime10: 0.75 | Over25 trasferta ultime10: 0.75;0.66;20.0;;;17.5;11.25;11.25;;;;2.0.0
2026-09-04;Austria_Karnten;SV Spittal;Launsdorf;60.56;MEDIA-ALTA;8;2026-09-04;Austria_Karnten;Austria_Karnten;;Ranking gap: 0.953 | Attacco casa: 0.80/gara | Difesa trasferta subisce: 1.25/gara | Over25 casa ultime10: 0.40 | Over25 trasferta ultime10: 1.00;19.06;8.0;;;12.5;6.0;15.0;;;;2.0.0
2026-09-04;Germany_Regionalliga_Nord;Hannover 2;St. Pauli 2;60.55;MEDIA-ALTA;8;2026-09-04;Germany_Regionalliga_Nord;Germany_Regionalliga_Nord;;Ranking gap: 0.069 | Attacco casa: 1.67/gara | Difesa trasferta subisce: 2.50/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.67;1.38;16.67;;;25.0;7.5;10.0;;;;2.0.0
2026-09-04;Netherlands_EersteDivisie;FC Emmen;FC Volendam;60.42;MEDIA-ALTA;6;2026-09-04;Netherlands_EersteDivisie;Netherlands_EersteDivisie;;Ranking gap: 0.021 | Attacco casa: 2.50/gara | Difesa trasferta subisce: 1.25/gara | Over25 casa ultime10: 0.75 | Over25 trasferta ultime10: 0.75;0.42;25.0;;;12.5;11.25;11.25;;;;2.0.0
2026-09-04;Norway_Eliteserien;Aalesund;Start;60.26;MEDIA-ALTA;27;2026-09-04;Norway_Eliteserien;Norway_Eliteserien;;Ranking gap: 0.027 | Attacco casa: 1.56/gara | Difesa trasferta subisce: 2.17/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.80;0.54;15.56;;;21.67;10.5;12.0;;;;2.0.0
