MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-15;Sweden_Superettan;Örebro;Nordic United;48.37;MEDIA;29;2026-09-15;Sweden_Superettan;Sweden_Superettan;;Ranking gap: 0.236 | Attacco casa: 1.04/gara | Difesa trasferta subisce: 1.52/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.60;4.72;10.43;;;15.22;9.0;9.0;;;;2.0.plus1
2026-09-15;Sweden_Superettan;Östersund;Helsingborg;47.1;MEDIA;29;2026-09-15;Sweden_Superettan;Sweden_Superettan;;Ranking gap: 0.232 | Attacco casa: 1.39/gara | Difesa trasferta subisce: 1.95/gara | Over25 casa ultime10: 0.10 | Over25 trasferta ultime10: 0.50;4.64;13.91;;;19.55;1.5;7.5;;;;2.0.plus1
2026-09-15;Sweden_Superettan;Norrby;Varberg;46.76;MEDIA;29;2026-09-15;Sweden_Superettan;Sweden_Superettan;;Ranking gap: 0.274 | Attacco casa: 1.17/gara | Difesa trasferta subisce: 1.30/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.60;5.48;11.74;;;13.04;7.5;9.0;;;;2.0.plus1
2026-09-15;Italy_SerieC_GironeC;Crotone;Inter U23;45.26;MEDIA;5;2026-09-15;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;Ranking gap: 0.013 | Attacco casa: 0.75/gara | Difesa trasferta subisce: 2.25/gara | Over25 casa ultime10: 0.25 | Over25 trasferta ultime10: 0.75;0.26;7.5;;;22.5;3.75;11.25;;;;2.0.plus1
2026-09-15;Lithuania_Toplyga;Banga;Transinvest;44.85;BASSA;37;2026-09-15;Lithuania_Toplyga;Lithuania_Toplyga;;Ranking gap: 0.043 | Attacco casa: 1.38/gara | Difesa trasferta subisce: 1.21/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.60;0.86;13.85;;;12.14;9.0;9.0;;;;2.0.plus1
2026-09-15;Portugal_LigaPortugal;Braga;Estoril;44.25;BASSA;9;2026-09-15;Portugal_LigaPortugal;Portugal_LigaPortugal;;Ranking gap: 0.050 | Attacco casa: 1.50/gara | Difesa trasferta subisce: 1.40/gara | Over25 casa ultime10: 0.75 | Over25 trasferta ultime10: 0.20;1.0;15.0;;;14.0;11.25;3.0;;;;2.0.plus1
2026-09-15;Portugal_LigaPortugal;Rio Ave;Estrela;44.14;BASSA;9;2026-09-15;Portugal_LigaPortugal;Portugal_LigaPortugal;;Ranking gap: 0.057 | Attacco casa: 0.40/gara | Difesa trasferta subisce: 1.80/gara | Over25 casa ultime10: 0.40 | Over25 trasferta ultime10: 1.00;1.14;4.0;;;18.0;6.0;15.0;;;;2.0.plus1
2026-09-15;Latvia_Virsliga;Super Nova;Riga FC;42.89;BASSA;32;2026-09-15;Latvia_Virsliga;Latvia_Virsliga;;Ranking gap: 0.280 | Attacco casa: 1.04/gara | Difesa trasferta subisce: 1.04/gara | Over25 casa ultime10: 0.40 | Over25 trasferta ultime10: 0.70;5.6;10.42;;;10.37;6.0;10.5;;;;2.0.plus1
2026-09-15;England_Championship;Bristol City;Lincoln;37.16;BASSA;8;2026-09-15;England_Championship;England_Championship;;Ranking gap: 0.008 | Attacco casa: 1.60/gara | Difesa trasferta subisce: 0.60/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.20;0.16;16.0;;;6.0;12.0;3.0;;;;2.0.plus1
2026-09-15;Portugal_LigaPortugal2;Sporting B;Lusitania FC;32.14;BASSA;7;2026-09-15;Portugal_LigaPortugal2;Portugal_LigaPortugal2;;Ranking gap: 0.007 | Attacco casa: 1.40/gara | Difesa trasferta subisce: 0.60/gara | Over25 casa ultime10: 0.40 | Over25 trasferta ultime10: 0.40;0.14;14.0;;;6.0;6.0;6.0;;;;2.0.plus1
2026-09-15;France_Ligue2;Red Star;Metz;31.32;BASSA;7;2026-09-15;France_Ligue2;France_Ligue2;;Ranking gap: 0.016 | Attacco casa: 1.00/gara | Difesa trasferta subisce: 0.75/gara | Over25 casa ultime10: 0.40 | Over25 trasferta ultime10: 0.50;0.32;10.0;;;7.5;6.0;7.5;;;;2.0.plus1
2026-09-15;Italy_SerieC_GironeC;Scafatese;Monopoli;28.61;BASSA;5;2026-09-15;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;Ranking gap: 0.014 | Attacco casa: 1.33/gara | Difesa trasferta subisce: 0.50/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.00;0.28;13.33;;;5.0;10.0;0.0;;;;2.0.plus1
2026-09-15;Italy_SerieC_GironeC;Foggia;Savoia;27.58;BASSA;5;2026-09-15;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;Ranking gap: 0.004 | Attacco casa: 0.50/gara | Difesa trasferta subisce: 1.50/gara | Over25 casa ultime10: 0.00 | Over25 trasferta ultime10: 0.50;0.08;5.0;;;15.0;0.0;7.5;;;;2.0.plus1
2026-09-15;Italy_SerieC_GironeC;Cavese;Sorrento;25.2;BASSA;5;2026-09-15;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;Ranking gap: 0.031 | Attacco casa: 1.33/gara | Difesa trasferta subisce: 0.25/gara | Over25 casa ultime10: 0.33 | Over25 trasferta ultime10: 0.25;0.62;13.33;;;2.5;5.0;3.75;;;;2.0.plus1
2026-09-15;Portugal_LigaPortugal2;FC Porto B;Vizela;21.36;BASSA;7;2026-09-15;Portugal_LigaPortugal2;Portugal_LigaPortugal2;;Ranking gap: 0.068 | Attacco casa: 0.40/gara | Difesa trasferta subisce: 0.40/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.20;1.36;4.0;;;4.0;9.0;3.0;;;;2.0.plus1
