MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-08-31;Sweden_Allsvenskan;Sirius;Malmo FF;71.19;ALTA;25;2026-08-31;Sweden_Allsvenskan;Sweden_Allsvenskan;;"Ranking gap: 0.201 | Attacco casa: 2.61/gara | Difesa trasferta subisce: 1.67/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.80 || V20PLUS_CANDIDATE[V20Score=71.19;V20Band=MEDIA-ALTA;V22Score=79.76;V22Band=ALTA;V25Score=79.76;V25Band=ALTA;MinV20Score=71.00]";4.02;25.0;;;16.67;13.5;12.0;;;;2.0.plus1
2026-08-31;Armenia_PremierLeague;Sardarapat;Syunik;70.52;MEDIA-ALTA;7;2026-08-31;Armenia_PremierLeague;Armenia_PremierLeague;;Ranking gap: 0.047 | Attacco casa: 2.33/gara | Difesa trasferta subisce: 2.50/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.75;0.94;23.33;;;25.0;10.0;11.25;;;;2.0.plus1
2026-08-31;Denmark_Superliga;FC Copenhagen;Sonderjyske;70.44;MEDIA-ALTA;7;2026-08-31;Denmark_Superliga;Denmark_Superliga;;Ranking gap: 0.072 | Attacco casa: 2.50/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.60;1.44;25.0;;;20.0;15.0;9.0;;;;2.0.plus1
2026-08-31;Wales_CymruNorth;Guilsfield;Penrhyncoch;69.75;MEDIA-ALTA;5;2026-08-31;Wales_CymruNorth;Wales_CymruNorth;Wales_CymruTier2;Ranking gap: 0.050 | Attacco casa: 1.75/gara | Difesa trasferta subisce: 3.50/gara | Over25 casa ultime10: 0.75 | Over25 trasferta ultime10: 1.00;1.0;17.5;;;25.0;11.25;15.0;;;;2.0.plus1
2026-08-31;Netherlands_EersteDivisie;Jong PSV;Jong Ajax;69.29;MEDIA-ALTA;5;2026-08-31;Netherlands_EersteDivisie;Netherlands_EersteDivisie;;Ranking gap: 0.027 | Attacco casa: 1.75/gara | Difesa trasferta subisce: 3.25/gara | Over25 casa ultime10: 0.75 | Over25 trasferta ultime10: 1.00;0.54;17.5;;;25.0;11.25;15.0;;;;2.0.plus1
2026-08-31;Netherlands_EersteDivisie;Jong AZ;Jong Utrecht;69.21;MEDIA-ALTA;5;2026-08-31;Netherlands_EersteDivisie;Netherlands_EersteDivisie;;Ranking gap: 0.023 | Attacco casa: 1.75/gara | Difesa trasferta subisce: 3.25/gara | Over25 casa ultime10: 0.75 | Over25 trasferta ultime10: 1.00;0.46;17.5;;;25.0;11.25;15.0;;;;2.0.plus1
2026-08-31;Estonia_EsiliigaB;Tammeka U21;Levadia U19;69.08;MEDIA-ALTA;27;2026-08-31;Estonia_EsiliigaB;Estonia_EsiliigaB;;Ranking gap: 0.129 | Attacco casa: 2.61/gara | Difesa trasferta subisce: 1.75/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.70;2.58;25.0;;;17.5;13.5;10.5;;;;2.0.plus1
2026-08-31;Norway_3rdDivision_Group6;Sarpsborg 08 2;Rade;68.97;MEDIA-ALTA;18;2026-08-31;Norway_3rdDivision_Group6;Norway_3rdDivision_Group6;;Ranking gap: 0.280 | Attacco casa: 2.12/gara | Difesa trasferta subisce: 1.81/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.80;5.6;21.25;;;18.12;12.0;12.0;;;;2.0.plus1
2026-08-31;Georgia_ErovnuliLiga;Torpedo Kutaisi;Meshakhte Tkibuli;67.94;MEDIA-ALTA;5;2026-08-31;Georgia_ErovnuliLiga;Georgia_ErovnuliLiga;;Ranking gap: 0.022 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 2.50/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 1.00;0.44;20.0;;;25.0;7.5;15.0;;;;2.0.plus1
2026-08-31;Finland_Kolmonen_Southern_Group2;TiPS;Töölön Taisto;65.89;MEDIA-ALTA;19;2026-08-31;Finland_Kolmonen_Southern_Group2;Finland_Kolmonen_Southern_Group2;;Ranking gap: 0.082 | Attacco casa: 2.20/gara | Difesa trasferta subisce: 2.12/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.70;1.64;22.0;;;21.25;10.5;10.5;;;;2.0.plus1
2026-08-31;Norway_3rdDivision_Group2;Rosenborg 2;Byåsen;65.02;MEDIA-ALTA;20;2026-08-31;Norway_3rdDivision_Group2;Norway_3rdDivision_Group2;;Ranking gap: 0.076 | Attacco casa: 2.12/gara | Difesa trasferta subisce: 2.12/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.70;1.52;21.25;;;21.25;10.5;10.5;;;;2.0.plus1
2026-08-31;USA_MLSNextPro_WesternConference_PacificDivision;Vancouver 2;Sporting Kansas City 2;65.02;MEDIA-ALTA;28;2026-08-31;USA_MLSNextPro_WesternConference_PacificDivision;USA_MLSNextPro_WesternConference_CentralDivision;;Ranking gap: 0.121 | Attacco casa: 1.36/gara | Difesa trasferta subisce: 2.57/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.80;2.42;13.6;;;25.0;12.0;12.0;;;;2.0.plus1
2026-08-31;Norway_3rdDivision_Group5;Bossekop;Strømsgodset 2;64.66;MEDIA-ALTA;19;2026-08-31;Norway_3rdDivision_Group5;Norway_3rdDivision_Group5;;Ranking gap: 0.127 | Attacco casa: 1.69/gara | Difesa trasferta subisce: 2.12/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.80;2.54;16.88;;;21.25;12.0;12.0;;;;2.0.plus1
2026-08-31;Slovakia_2Liga;Malzenice;MFK Bytca;63.26;MEDIA-ALTA;7;2026-08-31;Slovakia_2Liga;Slovakia_2Liga;;Ranking gap: 0.013 | Attacco casa: 1.40/gara | Difesa trasferta subisce: 3.20/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 1.00;0.26;14.0;;;25.0;9.0;15.0;;;;2.0.plus1
2026-08-31;Wales_CymruSouth;Cardiff Draconians;Pontardawe;62.69;MEDIA-ALTA;5;2026-08-31;Wales_CymruSouth;Wales_CymruSouth;Wales_CymruTier2;Ranking gap: 0.051 | Attacco casa: 1.67/gara | Difesa trasferta subisce: 2.67/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.67;1.02;16.67;;;25.0;10.0;10.0;;;;2.0.plus1
2026-08-31;USA_MLSNextPro_WesternConference_CentralDivision;Houston Dynamo 2;Minnesota 2;62.38;MEDIA-ALTA;30;2026-08-31;USA_MLSNextPro_WesternConference_CentralDivision;USA_MLSNextPro_WesternConference_CentralDivision;;Ranking gap: 0.318 | Attacco casa: 2.09/gara | Difesa trasferta subisce: 1.57/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.60;6.36;20.87;;;15.65;10.5;9.0;;;;2.0.plus1
2026-08-31;Mexico_LigaMX_Apertura;Monterrey;Atl. San Luis;61.96;MEDIA-ALTA;7;2026-08-31;Mexico_LigaMX_Apertura;Mexico_LigaMX_Apertura;;Ranking gap: 0.098 | Attacco casa: 2.40/gara | Difesa trasferta subisce: 1.80/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.60;1.96;24.0;;;18.0;9.0;9.0;;;;2.0.plus1
2026-08-31;Sweden_Division1_Norra;Hammarby TFF;Karlbergs;61.34;MEDIA-ALTA;22;2026-08-31;Sweden_Division1_Norra;Sweden_Division1_Norra;;Ranking gap: 0.214 | Attacco casa: 2.74/gara | Difesa trasferta subisce: 1.56/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.60;4.28;25.0;;;15.56;7.5;9.0;;;;2.0.plus1
2026-08-31;Ukraine_PremierLeague;Zorya;FC Kharkiv;60.34;MEDIA-ALTA;5;2026-08-31;Ukraine_PremierLeague;Ukraine_PremierLeague;;Ranking gap: 0.767 | Attacco casa: 1.67/gara | Difesa trasferta subisce: 1.33/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.33;15.34;16.67;;;13.33;10.0;5.0;;;;2.0.plus1
2026-08-31;Georgia_ErovnuliLiga;Gagra;Iberia 1999;60.2;MEDIA-ALTA;5;2026-08-31;Georgia_ErovnuliLiga;Georgia_ErovnuliLiga;;Ranking gap: 0.010 | Attacco casa: 1.00/gara | Difesa trasferta subisce: 4.00/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 1.00;0.2;10.0;;;25.0;10.0;15.0;;;;2.0.plus1
2026-08-31;Wales_CymruPremier;Colwyn Bay;Llandudno;60.16;MEDIA-ALTA;6;2026-08-31;Wales_CymruPremier;Wales_CymruPremier;;Ranking gap: 0.883 | Attacco casa: 1.25/gara | Difesa trasferta subisce: 0.75/gara | Over25 casa ultime10: 0.75 | Over25 trasferta ultime10: 0.75;17.66;12.5;;;7.5;11.25;11.25;;;;2.0.plus1
2026-08-31;Wales_CymruPremier;Caernarfon;TNS;59.83;MEDIA;6;2026-08-31;Wales_CymruPremier;Wales_CymruPremier;;Ranking gap: 0.679 | Attacco casa: 2.75/gara | Difesa trasferta subisce: 0.25/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.25;13.58;25.0;;;2.5;15.0;3.75;;;;2.0.plus1
2026-08-31;FaroeIslands_PremierLeague;Klaksvik;Streymur;59.82;MEDIA;26;2026-08-31;FaroeIslands_PremierLeague;FaroeIslands_PremierLeague;;Ranking gap: 0.316 | Attacco casa: 1.95/gara | Difesa trasferta subisce: 1.60/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.60;6.32;19.5;;;16.0;9.0;9.0;;;;2.0.plus1
2026-08-31;Kyrgyzstan_PremierLiga;Bars;Talant;59.07;MEDIA;26;2026-08-31;Kyrgyzstan_PremierLiga;Kyrgyzstan_PremierLiga;;Ranking gap: 0.256 | Attacco casa: 2.80/gara | Difesa trasferta subisce: 1.10/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.20;5.12;25.0;;;10.95;15.0;3.0;;;;2.0.plus1
2026-08-31;Mexico_LigaMX_Apertura;Toluca;Juarez;59.0;MEDIA;7;2026-08-31;Mexico_LigaMX_Apertura;Mexico_LigaMX_Apertura;;Ranking gap: 0.100 | Attacco casa: 1.40/gara | Difesa trasferta subisce: 3.00/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.60;2.0;14.0;;;25.0;9.0;9.0;;;;2.0.plus1
2026-08-31;Norway_3rdDivision_Group3;Åsane 2;Sogndal 2;58.91;MEDIA;19;2026-08-31;Norway_3rdDivision_Group3;Norway_3rdDivision_Group3;;Ranking gap: 0.102 | Attacco casa: 1.50/gara | Difesa trasferta subisce: 1.94/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.70;2.04;15.0;;;19.38;12.0;10.5;;;;2.0.plus1
2026-08-31;Portugal_LigaPortugal;Benfica;Estoril;57.27;MEDIA;5;2026-08-31;Portugal_LigaPortugal;Portugal_LigaPortugal;;Ranking gap: 0.030 | Attacco casa: 4.50/gara | Difesa trasferta subisce: 1.67/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.00;0.6;25.0;;;16.67;15.0;0.0;;;;2.0.plus1
2026-08-31;Sweden_Allsvenskan;Djurgarden;Mjallby;56.76;MEDIA;25;2026-08-31;Sweden_Allsvenskan;Sweden_Allsvenskan;;Ranking gap: 0.131 | Attacco casa: 2.18/gara | Difesa trasferta subisce: 1.44/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.50;2.62;21.76;;;14.37;10.5;7.5;;;;2.0.plus1
2026-08-31;Wales_CymruPremier;Briton Ferry;Barry;56.41;MEDIA;6;2026-08-31;Wales_CymruPremier;Wales_CymruPremier;;Ranking gap: 0.883 | Attacco casa: 0.75/gara | Difesa trasferta subisce: 1.25/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.75;17.66;7.5;;;12.5;7.5;11.25;;;;2.0.plus1
2026-08-31;USA_MLSNextPro_WesternConference_PacificDivision;Real Monarchs;Tacoma Defiance;56.27;MEDIA;28;2026-08-31;USA_MLSNextPro_WesternConference_PacificDivision;USA_MLSNextPro_WesternConference_PacificDivision;;Ranking gap: 0.243 | Attacco casa: 1.39/gara | Difesa trasferta subisce: 1.50/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.70;4.86;13.91;;;15.0;12.0;10.5;;;;2.0.plus1
2026-08-31;Wales_CymruSouth;Caerau Ely;Treowen;56.16;MEDIA;5;2026-08-31;Wales_CymruSouth;Wales_CymruSouth;Wales_CymruTier2;Ranking gap: 0.058 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 1.00/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 1.00;1.16;20.0;;;10.0;10.0;15.0;;;;2.0.plus1
2026-08-31;Wales_CymruSouth;Newport City;Pure Swansea;56.14;MEDIA;5;2026-08-31;Wales_CymruSouth;Wales_CymruSouth;Wales_CymruTier2;Ranking gap: 0.057 | Attacco casa: 1.67/gara | Difesa trasferta subisce: 1.33/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 1.00;1.14;16.67;;;13.33;10.0;15.0;;;;2.0.plus1
2026-08-31;USA_MLSNextPro_EasternConference_SoutheastDivision;Orlando City B;Crown Legacy;56.11;MEDIA;29;2026-08-31;USA_MLSNextPro_EasternConference_SoutheastDivision;USA_MLSNextPro_EasternConference_SoutheastDivision;;Ranking gap: 0.358 | Attacco casa: 1.72/gara | Difesa trasferta subisce: 1.38/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.70;7.16;17.2;;;13.75;7.5;10.5;;;;2.0.plus1
2026-08-31;Wales_CymruPremier;Flint;Connah's Q.;56.02;MEDIA;6;2026-08-31;Wales_CymruPremier;Wales_CymruPremier;;Ranking gap: 0.901 | Attacco casa: 1.25/gara | Difesa trasferta subisce: 0.60/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.80;18.02;12.5;;;6.0;7.5;12.0;;;;2.0.plus1
2026-08-31;Wales_CymruNorth;Mold Alexandra;Bangor 1876;55.62;MEDIA;5;2026-08-31;Wales_CymruNorth;Wales_CymruNorth;Wales_CymruTier2;Ranking gap: 0.031 | Attacco casa: 2.33/gara | Difesa trasferta subisce: 0.67/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 1.00;0.62;23.33;;;6.67;10.0;15.0;;;;2.0.plus1
2026-08-31;Spain_LaLiga;Barcellona;Vallecano;55.58;MEDIA;5;2026-08-31;Spain_LaLiga;Spain_LaLiga;;Ranking gap: 0.029 | Attacco casa: 3.50/gara | Difesa trasferta subisce: 1.50/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.50;0.58;25.0;;;15.0;7.5;7.5;;;;2.0.plus1
2026-08-31;Wales_CymruPremier;Haverfordwest;Trefelin;54.76;MEDIA;6;2026-08-31;Wales_CymruPremier;Wales_CymruPremier;;Ranking gap: 0.738 | Attacco casa: 0.00/gara | Difesa trasferta subisce: 3.25/gara | Over25 casa ultime10: 0.25 | Over25 trasferta ultime10: 0.75;14.76;0.0;;;25.0;3.75;11.25;;;;2.0.plus1
2026-08-31;USA_MLSNextPro_EasternConference_NortheastDivision;New England Revolution 2;Huntsville;54.47;MEDIA;29;2026-08-31;USA_MLSNextPro_EasternConference_NortheastDivision;USA_MLSNextPro_EasternConference_SoutheastDivision;;Ranking gap: 0.040 | Attacco casa: 1.67/gara | Difesa trasferta subisce: 1.75/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.30;0.8;16.67;;;17.5;15.0;4.5;;;;2.0.plus1
2026-08-31;Wales_CymruSouth;Aberystwyth;Llanelli;54.05;MEDIA;5;2026-08-31;Wales_CymruSouth;Wales_CymruSouth;Wales_CymruTier2;Ranking gap: 0.015 | Attacco casa: 1.00/gara | Difesa trasferta subisce: 2.50/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.75;0.3;10.0;;;25.0;7.5;11.25;;;;2.0.plus1
2026-08-31;Wales_CymruNorth;Bala Town;Newtown;53.73;MEDIA;5;2026-08-31;Wales_CymruNorth;Wales_CymruNorth;Wales_CymruTier2;Ranking gap: 0.020 | Attacco casa: 2.50/gara | Difesa trasferta subisce: 0.33/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.67;0.4;25.0;;;3.33;15.0;10.0;;;;2.0.plus1
2026-08-31;Wales_CymruNorth;Caersws;Buckley;53.71;MEDIA;5;2026-08-31;Wales_CymruNorth;Wales_CymruNorth;Wales_CymruTier2;Ranking gap: 0.019 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 1.33/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.67;0.38;20.0;;;13.33;10.0;10.0;;;;2.0.plus1
2026-08-31;Armenia_PremierLeague;Pyunik;Ararat-Armenia;53.55;MEDIA;7;2026-08-31;Armenia_PremierLeague;Armenia_PremierLeague;;Ranking gap: 0.011 | Attacco casa: 2.33/gara | Difesa trasferta subisce: 1.25/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.50;0.22;23.33;;;12.5;10.0;7.5;;;;2.0.plus1
2026-08-31;Portugal_LigaPortugal;Braga;Guimaraes;53.47;MEDIA;5;2026-08-31;Portugal_LigaPortugal;Portugal_LigaPortugal;;Ranking gap: 0.007 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 1.33/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.33;0.14;20.0;;;13.33;15.0;5.0;;;;2.0.plus1
2026-08-31;Bulgaria_ParvaLiga;Arda;Botev Vratsa;53.01;MEDIA;8;2026-08-31;Bulgaria_ParvaLiga;Bulgaria_ParvaLiga;;Ranking gap: 0.067 | Attacco casa: 1.50/gara | Difesa trasferta subisce: 2.17/gara | Over25 casa ultime10: 0.33 | Over25 trasferta ultime10: 0.67;1.34;15.0;;;21.67;5.0;10.0;;;;2.0.plus1
2026-08-31;Finland_Veikkausliiga;Ilves;HJK;52.68;MEDIA;23;2026-08-31;Finland_Veikkausliiga;Finland_Veikkausliiga;;Ranking gap: 0.254 | Attacco casa: 1.57/gara | Difesa trasferta subisce: 1.24/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.70;5.08;15.71;;;12.38;9.0;10.5;;;;2.0.plus1
2026-08-31;Kyrgyzstan_PremierLiga;Alay Osh;Asiagoal Bishkek;51.76;MEDIA;26;2026-08-31;Kyrgyzstan_PremierLiga;Kyrgyzstan_PremierLiga;;Ranking gap: 0.263 | Attacco casa: 1.50/gara | Difesa trasferta subisce: 1.80/gara | Over25 casa ultime10: 0.40 | Over25 trasferta ultime10: 0.50;5.26;15.0;;;18.0;6.0;7.5;;;;2.0.plus1
2026-08-31;USA_MLS;St. Louis City;FC Dallas;51.58;MEDIA;25;2026-08-31;USA_MLS;USA_MLS;;Ranking gap: 0.005 | Attacco casa: 1.43/gara | Difesa trasferta subisce: 1.62/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.80;0.1;14.29;;;16.19;9.0;12.0;;;;2.0.plus1
2026-08-31;Wales_CymruNorth;Denbigh;Rhyl;51.53;MEDIA;5;2026-08-31;Wales_CymruNorth;Wales_CymruNorth;Wales_CymruTier2;Ranking gap: 0.035 | Attacco casa: 1.33/gara | Difesa trasferta subisce: 1.50/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.50;0.7;13.33;;;15.0;15.0;7.5;;;;2.0.plus1
2026-08-31;Switzerland_ChallengeLeague;Wil;Aarau;51.46;MEDIA;6;2026-08-31;Switzerland_ChallengeLeague;Switzerland_ChallengeLeague;;Ranking gap: 0.023 | Attacco casa: 1.40/gara | Difesa trasferta subisce: 1.60/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.80;0.46;14.0;;;16.0;9.0;12.0;;;;2.0.plus1
2026-08-31;USA_MLSNextPro_WesternConference_PacificDivision;San Jose Earthquakes 2;Los Angeles FC 2;50.71;MEDIA;28;2026-08-31;USA_MLSNextPro_WesternConference_PacificDivision;USA_MLSNextPro_WesternConference_PacificDivision;;Ranking gap: 0.143 | Attacco casa: 1.74/gara | Difesa trasferta subisce: 1.70/gara | Over25 casa ultime10: 0.30 | Over25 trasferta ultime10: 0.60;2.86;17.39;;;16.96;4.5;9.0;;;;2.0.plus1
2026-08-31;Paraguay_DivisionIntermedia;Encarnacion FC;Benjamin Aceval;50.06;MEDIA;5;2026-08-31;Paraguay_DivisionIntermedia;Paraguay_DivisionIntermedia;;Ranking gap: 0.003 | Attacco casa: 1.00/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.33 | Over25 trasferta ultime10: 1.00;0.06;10.0;;;20.0;5.0;15.0;;;;2.0.plus1
2026-08-31;Wales_CymruNorth;Llanuwchllyn;Gresford;49.53;MEDIA;5;2026-08-31;Wales_CymruNorth;Wales_CymruNorth;Wales_CymruTier2;Ranking gap: 0.039 | Attacco casa: 0.50/gara | Difesa trasferta subisce: 3.00/gara | Over25 casa ultime10: 0.75 | Over25 trasferta ultime10: 0.50;0.78;5.0;;;25.0;11.25;7.5;;;;2.0.plus1
2026-08-31;Serbia_SuperLiga;Partizan;OFK Belgrado;49.26;MEDIA;8;2026-08-31;Serbia_SuperLiga;Serbia_SuperLiga;;Ranking gap: 0.038 | Attacco casa: 1.40/gara | Difesa trasferta subisce: 1.50/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.50;0.76;14.0;;;15.0;12.0;7.5;;;;2.0.plus1
