MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-08-30;Austria_Karnten;Launsdorf;SGA Sirnitz;89.52;IMM-ALTA-7;7;2026-08-30;Austria_Karnten;Austria_Karnten;;Engine v1.3 | Squadra alta: Launsdorf (3ª), squadra bassa: SGA Sirnitz (11ª) | GF alta: 2.67/gara | GS bassa: 2.50/gara | Profilo ultime 10: 0.92 | Real over index: 0.88;17.54;20.0;;;20.0;9.23;8.75;;;;1.3.0
2026-08-30;Latvia_NakotnesLiga;Rezekne;Valmiera;88.41;ALTA;20;2026-08-30;Latvia_NakotnesLiga;Latvia_NakotnesLiga;;Engine v1.3 | Squadra alta: Valmiera (2ª), squadra bassa: Rezekne (14ª) | GF alta: 3.18/gara | GS bassa: 2.82/gara | Profilo ultime 10: 0.80 | Real over index: 0.75;21.41;20.0;;;20.0;8.04;7.5;;;;1.3.0
2026-08-30;Georgia_ErovnuliLiga;Dinamo Batumi;Spaeri;88.21;IMM-ALTA-5;4;2026-08-30;Georgia_ErovnuliLiga;Georgia_ErovnuliLiga;;Engine v1.3 | Squadra alta: Dinamo Batumi (3ª), squadra bassa: Spaeri (8ª) | GF alta: 3.00/gara | GS bassa: 2.33/gara | Profilo ultime 10: 0.89 | Real over index: 0.83;18.58;20.0;;;20.0;8.92;8.33;;;;1.3.0
2026-08-30;Norway_Eliteserien;Viking;Aalesund;88.19;ALTA;26;2026-08-30;Norway_Eliteserien;Norway_Eliteserien;;Engine v1.3 | Squadra alta: Viking (2ª), squadra bassa: Aalesund (15ª) | GF alta: 2.35/gara | GS bassa: 2.41/gara | Profilo ultime 10: 0.85 | Real over index: 0.70;20.69;19.61;;;20.0;8.5;7.0;;;;1.3.0
2026-08-30;Norway_3rdDivision_Group1;Konnerud;Baerum Sportsklubb;88.12;ALTA;20;2026-08-30;Norway_3rdDivision_Group1;Norway_3rdDivision_Group1;;Engine v1.3 | Squadra alta: Baerum Sportsklubb (3ª), squadra bassa: Konnerud (13ª) | GF alta: 3.50/gara | GS bassa: 2.88/gara | Profilo ultime 10: 0.89 | Real over index: 0.80;17.24;20.0;;;20.0;8.88;8.0;;;;1.3.0
2026-08-30;Germany_Oberliga_RheinlandPfalzSaar;Ahrweiler;Engers;88.04;IMM-ALTA-8;7;2026-08-30;Germany_Oberliga_RheinlandPfalzSaar;Germany_Oberliga_RheinlandPfalzSaar;;Engine v1.3 | Squadra alta: Engers (4ª), squadra bassa: Ahrweiler (17ª) | GF alta: 3.75/gara | GS bassa: 2.50/gara | Profilo ultime 10: 0.80 | Real over index: 0.88;20.19;20.0;;;20.0;7.99;8.75;;;;1.3.0
2026-08-30;Slovakia_3Liga_West;Komarno B;Belusa;87.6;IMM-ALTA-6;5;2026-08-30;Slovakia_3Liga_West;Slovakia_3Liga_West;;Engine v1.3 | Squadra alta: Belusa (2ª), squadra bassa: Komarno B (14ª) | GF alta: 3.33/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.83 | Real over index: 0.67;20.46;20.0;;;18.18;8.29;6.67;;;;1.3.0
2026-08-30;Latvia_Virsliga;Ogre United;RFS;87.44;ALTA;30;2026-08-30;Latvia_Virsliga;Latvia_Virsliga;;Engine v1.3 | Squadra alta: RFS (2ª), squadra bassa: Ogre United (10ª) | GF alta: 2.62/gara | GS bassa: 2.78/gara | Profilo ultime 10: 0.82 | Real over index: 0.70;21.14;20.0;;;20.0;8.21;7.0;;;;1.3.0
2026-08-30;Norway_2ndDivision_Group2;Honefoss;Follo;87.11;ALTA;20;2026-08-30;Norway_2ndDivision_Group2;Norway_2ndDivision_Group2;;Engine v1.3 | Squadra alta: Honefoss (4ª), squadra bassa: Follo (12ª) | GF alta: 2.75/gara | GS bassa: 2.19/gara | Profilo ultime 10: 0.80 | Real over index: 0.75;17.85;20.0;;;19.89;7.95;7.5;;;;1.3.0
2026-08-30;Australia_NPL_NSW_U20;APIA Leichhardt U20;St. George City U20;86.52;ALTA;31;2026-08-30;Australia_NPL_NSW_U20;Australia_NPL_NSW_U20;;Engine v1.3 | Squadra alta: APIA Leichhardt U20 (1ª), squadra bassa: St. George City U20 (13ª) | GF alta: 2.38/gara | GS bassa: 2.34/gara | Profilo ultime 10: 0.84 | Real over index: 0.70;19.97;19.83;;;20.0;8.45;7.0;;;;1.3.0
2026-08-30;Australia_NPL_NSW_U20;Sydney Olympic U20;Sydney FC U20;86.47;ALTA;31;2026-08-30;Australia_NPL_NSW_U20;Australia_NPL_NSW_U20;;Engine v1.3 | Squadra alta: Sydney FC U20 (6ª), squadra bassa: Sydney Olympic U20 (16ª) | GF alta: 2.21/gara | GS bassa: 3.17/gara | Profilo ultime 10: 0.84 | Real over index: 0.85;19.14;18.45;;;20.0;8.35;8.5;;;;1.3.0
2026-08-30;Belarus_PershayaLiga;Niva Dolbizno;Osipovichi;86.08;ALTA;24;2026-08-30;Belarus_PershayaLiga;Belarus_PershayaLiga;;Engine v1.3 | Squadra alta: Niva Dolbizno (2ª), squadra bassa: Osipovichi (17ª) | GF alta: 2.43/gara | GS bassa: 2.43/gara | Profilo ultime 10: 0.79 | Real over index: 0.70;18.14;20.0;;;20.0;7.88;7.0;;;;1.3.0
2026-08-30;CzechRepublic_4Liga_GroupF;Zabreh;Novy Jicin;86.05;IMM-ALTA-6;5;2026-08-30;CzechRepublic_4Liga_GroupF;CzechRepublic_4Liga_GroupF;CzechRepublic_4Liga;Engine v1.3 | Squadra alta: Zabreh (25ª), squadra bassa: Novy Jicin (57ª) | GF alta: 2.00/gara | GS bassa: 2.33/gara | Profilo ultime 10: 0.83 | Real over index: 0.67;22.0;16.67;;;20.0;8.33;6.67;;;;1.3.0
2026-08-30;Germany_Regionalliga_Bayern;Monaco 1860;Landsberg;85.83;IMM-ALTA-8;8;2026-08-30;Germany_Regionalliga_Bayern;Germany_Regionalliga_Bayern;;Engine v1.3 | Squadra alta: Monaco 1860 (6ª), squadra bassa: Landsberg (17ª) | GF alta: 2.50/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.80 | Real over index: 0.75;19.28;20.0;;;18.18;8.03;7.5;;;;1.3.0
2026-08-30;Netherlands_Eredivisie;Feyenoord;Den Haag;85.38;IMM-ALTA-6;5;2026-08-30;Netherlands_Eredivisie;Netherlands_Eredivisie;;Engine v1.3 | Squadra alta: Feyenoord (3ª), squadra bassa: Den Haag (17ª) | GF alta: 2.67/gara | GS bassa: 3.00/gara | Profilo ultime 10: 0.72 | Real over index: 0.67;20.64;20.0;;;20.0;7.19;6.67;;;;1.3.0
2026-08-30;Germany_3Liga;Havelse;Mannheim;85.15;IMM-ALTA-4;4;2026-08-30;Germany_3Liga;Germany_3Liga;;Engine v1.3 | Squadra alta: Mannheim (9ª), squadra bassa: Havelse (19ª) | GF alta: 2.50/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.83 | Real over index: 0.75;18.35;20.0;;;18.18;8.28;7.5;;;;1.3.0
2026-08-30;Mexico_LigaExpansionMX_Apertura;Tlaxcala;Venados;84.95;IMM-ALTA-8;7;2026-08-30;Mexico_LigaExpansionMX_Apertura;Mexico_LigaExpansionMX_Apertura;;Engine v1.3 | Squadra alta: Venados (8ª), squadra bassa: Tlaxcala (15ª) | GF alta: 2.00/gara | GS bassa: 2.75/gara | Profilo ultime 10: 0.86 | Real over index: 0.75;18.15;16.67;;;20.0;8.63;7.5;;;;1.3.0
2026-08-30;Norway_OBOSLigaen;Kongsvinger;Lyn;84.85;ALTA;20;2026-08-30;Norway_OBOSLigaen;Norway_OBOSLigaen;;Engine v1.3 | Squadra alta: Kongsvinger (2ª), squadra bassa: Lyn (10ª) | GF alta: 2.58/gara | GS bassa: 2.05/gara | Profilo ultime 10: 0.96 | Real over index: 0.90;13.64;20.0;;;18.66;9.55;9.0;;;;1.3.0
2026-08-30;CzechRepublic_4Liga_GroupF;Bohumin;Pusta Polom;84.66;IMM-ALTA-6;5;2026-08-30;CzechRepublic_4Liga_GroupF;CzechRepublic_4Liga_GroupF;CzechRepublic_4Liga;Engine v1.3 | Squadra alta: Bohumin (7ª), squadra bassa: Pusta Polom (51ª) | GF alta: 3.67/gara | GS bassa: 1.67/gara | Profilo ultime 10: 0.86 | Real over index: 0.83;22.0;20.0;;;15.15;8.58;8.33;;;;1.3.0
2026-08-30;Germany_Regionalliga_Nordost;Tasmania Berlin;Greifswald;84.43;ALTA;9;2026-08-30;Germany_Regionalliga_Nordost;Germany_Regionalliga_Nordost;;Engine v1.3 | Squadra alta: Greifswald (5ª), squadra bassa: Tasmania Berlin (17ª) | GF alta: 2.17/gara | GS bassa: 3.40/gara | Profilo ultime 10: 0.82 | Real over index: 0.82;17.19;18.06;;;20.0;8.18;8.17;;;;1.3.0
2026-08-30;Russia_FNL;Pari NN;Ulyanovsk;84.41;ALTA;10;2026-08-30;Russia_FNL;Russia_FNL;;Engine v1.3 | Squadra alta: Pari NN (1ª), squadra bassa: Ulyanovsk (14ª) | GF alta: 3.12/gara | GS bassa: 1.71/gara | Profilo ultime 10: 0.80 | Real over index: 0.79;20.19;20.0;;;15.58;7.95;7.86;;;;1.3.0
2026-08-30;SaudiArabia_ProfessionalLeague;Al Hazem;Al Shabab;84.28;IMM-ALTA-4;4;2026-08-30;SaudiArabia_ProfessionalLeague;SaudiArabia_ProfessionalLeague;18 clubs, double round robin, 34 rounds (306 matches).;Engine v1.3 | Squadra alta: Al Hazem (7ª), squadra bassa: Al Shabab (16ª) | GF alta: 2.00/gara | GS bassa: 3.00/gara | Profilo ultime 10: 1.00 | Real over index: 1.00;13.61;16.67;;;20.0;10.0;10.0;;;;1.3.0
2026-08-30;Germany_Oberliga_Westfalen;Hiltrup;Eintracht Rheine;84.17;IMM-ALTA-6;4;2026-08-30;Germany_Oberliga_Westfalen;Germany_Oberliga_Westfalen;;Engine v1.3 | Squadra alta: Eintracht Rheine (1ª), squadra bassa: Hiltrup (18ª) | GF alta: 2.67/gara | GS bassa: 4.00/gara | Profilo ultime 10: 0.68 | Real over index: 0.83;22.0;20.0;;;20.0;6.83;8.33;;;;1.3.0
2026-08-30;Norway_3rdDivision_Group5;Skedsmo;Tromsø 2;84.15;ALTA;18;2026-08-30;Norway_3rdDivision_Group5;Norway_3rdDivision_Group5;;Engine v1.3 | Squadra alta: Skedsmo (1ª), squadra bassa: Tromsø 2 (12ª) | GF alta: 2.12/gara | GS bassa: 2.12/gara | Profilo ultime 10: 0.83 | Real over index: 0.65;18.36;17.65;;;19.32;8.32;6.5;;;;1.3.0
2026-08-30;Belgium_JupilerProLeague;Anversa;St. Truiden;84.07;IMM-ALTA-5;5;2026-08-30;Belgium_JupilerProLeague;Belgium_JupilerProLeague;;Engine v1.3 | Squadra alta: Anversa (6ª), squadra bassa: St. Truiden (12ª) | GF alta: 3.00/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.90 | Real over index: 0.75;15.43;20.0;;;18.18;8.96;7.5;;;;1.3.0
2026-08-30;Austria_Salzburg;Strasswalchen;Eugendorf;84.04;IMM-ALTA-7;6;2026-08-30;Austria_Salzburg;Austria_Salzburg;;Engine v1.3 | Squadra alta: Strasswalchen (2ª), squadra bassa: Eugendorf (13ª) | GF alta: 2.50/gara | GS bassa: 3.00/gara | Profilo ultime 10: 0.82 | Real over index: 0.75;19.95;20.0;;;20.0;8.25;7.5;;;;1.3.0
2026-08-30;Germany_Oberliga_Westfalen;Verl 2;Schermbeck 2020;83.99;IMM-ALTA-5;4;2026-08-30;Germany_Oberliga_Westfalen;Germany_Oberliga_Westfalen;;Engine v1.3 | Squadra alta: Verl 2 (6ª), squadra bassa: Schermbeck 2020 (17ª) | GF alta: 2.00/gara | GS bassa: 3.00/gara | Profilo ultime 10: 0.81 | Real over index: 1.00;19.28;16.67;;;20.0;8.12;10.0;;;;1.3.0
2026-08-30;Germany_Oberliga_Hamburg;Pinneberg;Niendorfer TSV;83.62;IMM-ALTA-8;6;2026-08-30;Germany_Oberliga_Hamburg;Germany_Oberliga_Hamburg;;Engine v1.3 | Squadra alta: Pinneberg (3ª), squadra bassa: Niendorfer TSV (9ª) | GF alta: 3.00/gara | GS bassa: 2.25/gara | Profilo ultime 10: 0.98 | Real over index: 1.00;9.87;20.0;;;20.0;9.75;10.0;;;;1.3.0
2026-08-30;Germany_Oberliga_SchleswigHolstein;Flensburg;Heider SV;83.61;ALTA;7;2026-08-30;Germany_Oberliga_SchleswigHolstein;Germany_Oberliga_SchleswigHolstein;;Engine v1.3 | Squadra alta: Flensburg (5ª), squadra bassa: Heider SV (14ª) | GF alta: 2.80/gara | GS bassa: 3.40/gara | Profilo ultime 10: 0.82 | Real over index: 0.70;16.06;20.0;;;20.0;8.17;7.0;;;;1.3.0
2026-08-30;Norway_3rdDivision_Group3;Varegg;Djerv 1919;83.34;ALTA;18;2026-08-30;Norway_3rdDivision_Group3;Norway_3rdDivision_Group3;;Engine v1.3 | Squadra alta: Djerv 1919 (3ª), squadra bassa: Varegg (13ª) | GF alta: 2.31/gara | GS bassa: 2.12/gara | Profilo ultime 10: 0.82 | Real over index: 0.65;16.05;19.27;;;19.32;8.19;6.5;;;;1.3.0
2026-08-30;Slovakia_3Liga_West;Raca;Gabcikovo;83.18;IMM-ALTA-6;5;2026-08-30;Slovakia_3Liga_West;Slovakia_3Liga_West;;Engine v1.3 | Squadra alta: Gabcikovo (6ª), squadra bassa: Raca (16ª) | GF alta: 2.00/gara | GS bassa: 2.67/gara | Profilo ultime 10: 0.81 | Real over index: 0.50;19.43;16.67;;;20.0;8.08;5.0;;;;1.3.0
2026-08-30;Sweden_Division1_Sodra;Trelleborg;Utsikten;82.87;ALTA;22;2026-08-30;Sweden_Division1_Sodra;Sweden_Division1_Sodra;;Engine v1.3 | Squadra alta: Trelleborg (2ª), squadra bassa: Utsikten (16ª) | GF alta: 2.05/gara | GS bassa: 2.56/gara | Profilo ultime 10: 0.72 | Real over index: 0.65;21.49;17.11;;;20.0;7.25;6.5;;;;1.3.0
2026-08-30;USA_MLS;Sporting Kansas City;Vancouver Whitecaps;82.81;ALTA;24;2026-08-30;USA_MLS;USA_MLS;;Engine v1.3 | Squadra alta: Vancouver Whitecaps (2ª), squadra bassa: Sporting Kansas City (30ª) | GF alta: 2.25/gara | GS bassa: 2.43/gara | Profilo ultime 10: 0.79 | Real over index: 0.60;19.24;18.75;;;20.0;7.87;6.0;;;;1.3.0
2026-08-30;SaudiArabia_ProfessionalLeague;Al Qadsiah;Al-Faysaly;82.69;IMM-ALTA-4;4;2026-08-30;SaudiArabia_ProfessionalLeague;SaudiArabia_ProfessionalLeague;18 clubs, double round robin, 34 rounds (306 matches).;Engine v1.3 | Squadra alta: Al Qadsiah (3ª), squadra bassa: Al-Faysaly (17ª) | GF alta: 2.50/gara | GS bassa: 2.50/gara | Profilo ultime 10: 0.74 | Real over index: 0.50;20.64;20.0;;;20.0;7.36;5.0;;;;1.3.0
2026-08-30;Germany_Oberliga_Westfalen;Vreden;SpVgg Herne Horsthausen;82.64;IMM-ALTA-6;4;2026-08-30;Germany_Oberliga_Westfalen;Germany_Oberliga_Westfalen;;Engine v1.3 | Squadra alta: Vreden (5ª), squadra bassa: SpVgg Herne Horsthausen (12ª) | GF alta: 3.00/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.94 | Real over index: 0.83;12.7;20.0;;;18.18;9.42;8.33;;;;1.3.0
2026-08-30;Estonia_EsiliigaB;Legion;Parnu JK Vaprus U21;82.32;ALTA;27;2026-08-30;Estonia_EsiliigaB;Estonia_EsiliigaB;;Engine v1.3 | Squadra alta: Parnu JK Vaprus U21 (6ª), squadra bassa: Legion (10ª) | GF alta: 2.75/gara | GS bassa: 3.81/gara | Profilo ultime 10: 0.87 | Real over index: 0.80;13.58;20.0;;;20.0;8.74;8.0;;;;1.3.0
2026-08-30;Hungary_NBII;Soroksar;Csakvari;82.23;ALTA;7;2026-08-30;Hungary_NBII;Hungary_NBII;;Engine v1.3 | Squadra alta: Soroksar (1ª), squadra bassa: Csakvari (14ª) | GF alta: 2.20/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.74 | Real over index: 0.60;20.97;18.33;;;18.18;7.44;6.0;;;;1.3.0
2026-08-30;Norway_OBOSLigaen;Sogndal;Strömsgodset;82.05;ALTA;20;2026-08-30;Norway_OBOSLigaen;Norway_OBOSLigaen;;Engine v1.3 | Squadra alta: Strömsgodset (4ª), squadra bassa: Sogndal (11ª) | GF alta: 2.63/gara | GS bassa: 2.37/gara | Profilo ultime 10: 0.89 | Real over index: 0.75;11.62;20.0;;;20.0;8.92;7.5;;;;1.3.0
2026-08-30;Finland_Kolmonen_Eastern_Group3;Mikkelin Palloilijat 2;Kumu;81.99;ALTA;20;2026-08-30;Finland_Kolmonen_Eastern_Group3;Finland_Kolmonen_Eastern_Group3;;Engine v1.3 | Squadra alta: Mikkelin Palloilijat 2 (7ª), squadra bassa: Kumu (11ª) | GF alta: 2.31/gara | GS bassa: 3.50/gara | Profilo ultime 10: 0.92 | Real over index: 0.90;10.55;19.27;;;20.0;9.18;9.0;;;;1.3.0
2026-08-30;Finland_Kolmonen_Eastern_Group3;Mikkelin Palloilijat 2;Kumu;81.99;ALTA;20;2026-08-30;Finland_Kolmonen_Eastern_Group3;Finland_Kolmonen_Eastern_Group3;;Engine v1.3 | Squadra alta: Mikkelin Palloilijat 2 (7ª), squadra bassa: Kumu (11ª) | GF alta: 2.31/gara | GS bassa: 3.50/gara | Profilo ultime 10: 0.92 | Real over index: 0.90;10.55;19.27;;;20.0;9.18;9.0;;;;1.3.0
2026-08-30;CzechRepublic_4Liga_GroupC;Dvur Kralove;Svitavy;81.68;IMM-ALTA-6;5;2026-08-30;CzechRepublic_4Liga_GroupC;CzechRepublic_4Liga_GroupC;CzechRepublic_4Liga;Engine v1.3 | Squadra alta: Dvur Kralove (54ª), squadra bassa: Svitavy (70ª) | GF alta: 2.00/gara | GS bassa: 3.33/gara | Profilo ultime 10: 0.96 | Real over index: 1.00;11.39;16.67;;;20.0;9.62;10.0;;;;1.3.0
2026-08-30;Bulgaria_ParvaLiga;CSKA Sofia;Cherno More;81.46;ALTA;7;2026-08-30;Bulgaria_ParvaLiga;Bulgaria_ParvaLiga;;Engine v1.3 | Squadra alta: CSKA Sofia (4ª), squadra bassa: Cherno More (14ª) | GF alta: 2.60/gara | GS bassa: 2.40/gara | Profilo ultime 10: 0.71 | Real over index: 0.70;19.43;20.0;;;20.0;7.12;7.0;;;;1.3.0
2026-08-30;Finland_Kakkonen_GroupA;Kiffen;HPS;81.21;ALTA;20;2026-08-30;Finland_Kakkonen_GroupA;Finland_Kakkonen_GroupA;;Engine v1.3 | Squadra alta: Kiffen (1ª), squadra bassa: HPS (7ª) | GF alta: 2.28/gara | GS bassa: 2.29/gara | Profilo ultime 10: 0.83 | Real over index: 0.65;13.45;18.98;;;20.0;8.28;6.5;;;;1.3.0
2026-08-30;Belgium_JupilerProLeague;Westerlo;Waregem;81.01;IMM-ALTA-6;5;2026-08-30;Belgium_JupilerProLeague;Belgium_JupilerProLeague;;Engine v1.3 | Squadra alta: Waregem (4ª), squadra bassa: Westerlo (18ª) | GF alta: 2.00/gara | GS bassa: 4.00/gara | Profilo ultime 10: 0.77 | Real over index: 0.83;20.64;16.67;;;20.0;7.74;8.33;;;;1.3.0
2026-08-30;Sweden_Division2_NorraSvealand;Angby;Korsnas;80.87;ALTA;21;2026-08-30;Sweden_Division2_NorraSvealand;Sweden_Division2_NorraSvealand;;Engine v1.3 | Squadra alta: Angby (3ª), squadra bassa: Korsnas (13ª) | GF alta: 1.83/gara | GS bassa: 2.39/gara | Profilo ultime 10: 0.74 | Real over index: 0.65;20.22;15.28;;;20.0;7.38;6.5;;;;1.3.0
2026-08-30;Norway_3rdDivision_Group3;Askoy;Gneist;80.44;ALTA;18;2026-08-30;Norway_3rdDivision_Group3;Norway_3rdDivision_Group3;;Engine v1.3 | Squadra alta: Askoy (2ª), squadra bassa: Gneist (12ª) | GF alta: 1.75/gara | GS bassa: 3.00/gara | Profilo ultime 10: 0.83 | Real over index: 0.65;19.03;14.58;;;20.0;8.27;6.5;;;;1.3.0
2026-08-30;CzechRepublic_4Liga_GroupC;Kolin;Kosmonosy;80.33;IMM-ALTA-6;5;2026-08-30;CzechRepublic_4Liga_GroupC;CzechRepublic_4Liga_GroupC;CzechRepublic_4Liga;Engine v1.3 | Squadra alta: Kosmonosy (22ª), squadra bassa: Kolin (62ª) | GF alta: 2.67/gara | GS bassa: 1.33/gara | Profilo ultime 10: 0.72 | Real over index: 0.50;22.0;20.0;;;12.12;7.21;5.0;;;;1.3.0
2026-08-30;Sweden_Division2_Norrland;Lucksta;IFK Lulea;80.09;ALTA;23;2026-08-30;Sweden_Division2_Norrland;Sweden_Division2_Norrland;;Engine v1.3 | Squadra alta: IFK Lulea (3ª), squadra bassa: Lucksta (8ª) | GF alta: 2.39/gara | GS bassa: 2.22/gara | Profilo ultime 10: 0.86 | Real over index: 0.75;10.09;19.91;;;20.0;8.59;7.5;;;;1.3.0
2026-08-30;Norway_3rdDivision_Group3;V. Haugesund;OS;80.02;ALTA;18;2026-08-30;Norway_3rdDivision_Group3;Norway_3rdDivision_Group3;;Engine v1.3 | Squadra alta: OS (1ª), squadra bassa: V. Haugesund (6ª) | GF alta: 3.94/gara | GS bassa: 1.88/gara | Profilo ultime 10: 0.92 | Real over index: 0.85;11.3;20.0;;;17.05;9.18;8.5;;;;1.3.0
2026-08-30;Germany_Oberliga_Westfalen;ASC 09 Dortmund;Sprockhovel;79.73;IMM-ALTA-6;4;2026-08-30;Germany_Oberliga_Westfalen;Germany_Oberliga_Westfalen;;Engine v1.3 | Squadra alta: Sprockhovel (7ª), squadra bassa: ASC 09 Dortmund (13ª) | GF alta: 3.33/gara | GS bassa: 3.00/gara | Profilo ultime 10: 0.98 | Real over index: 1.00;5.9;20.0;;;20.0;9.83;10.0;;;;1.3.0
2026-08-30;Germany_3Liga;Saarbrucken;Rostock;79.66;IMM-ALTA-4;4;2026-08-30;Germany_3Liga;Germany_3Liga;;Engine v1.3 | Squadra alta: Saarbrucken (3ª), squadra bassa: Rostock (7ª) | GF alta: 3.00/gara | GS bassa: 2.50/gara | Profilo ultime 10: 0.86 | Real over index: 0.75;11.15;20.0;;;20.0;8.62;7.5;;;;1.3.0
