MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-08-22;Finland_Kolmonen_Eastern_Group3;Kumu;Edustus IPS;90.29;ALTA;18;2026-08-21;Finland_Kolmonen_Eastern_Group3;Finland_Kolmonen_Eastern_Group3;;Engine v1.3 | Squadra alta: Edustus IPS (3ª), squadra bassa: Kumu (11ª) | GF alta: 2.27/gara | GS bassa: 3.53/gara | Profilo ultime 10: 0.90 | Real over index: 0.85;19.9;18.89;;;20.0;9.0;8.5;;;;1.3.0
2026-08-22;Germany_Oberliga_BadenWurttemberg;FC Holzhausen;1. FC Muhlhausen;89.0;IMM-ALTA-4;4;2026-08-21;Germany_Oberliga_BadenWurttemberg;Germany_Oberliga_BadenWurttemberg;;Engine v1.3 | Squadra alta: FC Holzhausen (6ª), squadra bassa: 1. FC Muhlhausen (15ª) | GF alta: 3.00/gara | GS bassa: 5.00/gara | Profilo ultime 10: 0.91 | Real over index: 0.75;18.38;20.0;;;20.0;9.12;7.5;;;;1.3.0
2026-08-22;Australia_NPLACT;Canberra White Eagles;Monaro Panthers;88.72;ALTA;25;2026-08-21;Australia_NPLACT;Australia_NPLACT;;Engine v1.3 | Squadra alta: Monaro Panthers (3ª), squadra bassa: Canberra White Eagles (11ª) | GF alta: 4.00/gara | GS bassa: 2.85/gara | Profilo ultime 10: 0.79 | Real over index: 0.80;21.14;20.0;;;20.0;7.95;8.0;;;;1.3.0
2026-08-22;CzechRepublic_4Liga_GroupC;Prepere;Turnov;88.55;IMM-ALTA-4;3;2026-08-21;CzechRepublic_4Liga_GroupC;CzechRepublic_4Liga_GroupC;CzechRepublic_4Liga;Engine v1.3 | Squadra alta: Turnov (11ª), squadra bassa: Prepere (56ª) | GF alta: 3.00/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.85 | Real over index: 0.75;22.0;20.0;;;18.18;8.48;7.5;;;;1.3.0
2026-08-22;CzechRepublic_4Liga_GroupB;Steti;Psary;88.54;IMM-ALTA-4;3;2026-08-21;CzechRepublic_4Liga_GroupB;CzechRepublic_4Liga_GroupB;CzechRepublic_4Liga;Engine v1.3 | Squadra alta: Psary (39ª), squadra bassa: Steti (85ª) | GF alta: 2.00/gara | GS bassa: 2.50/gara | Profilo ultime 10: 0.87 | Real over index: 1.00;22.0;16.67;;;20.0;8.66;10.0;;;;1.3.0
2026-08-22;Australia_TasmaniaSouthernChampionship;Hobart Utd.;South Hobart U21;88.36;ALTA;20;2026-08-21;Australia_TasmaniaSouthernChampionship;Australia_TasmaniaSouthernChampionship;;Engine v1.3 | Squadra alta: South Hobart U21 (2ª), squadra bassa: Hobart Utd. (8ª) | GF alta: 4.19/gara | GS bassa: 4.69/gara | Profilo ultime 10: 0.95 | Real over index: 0.90;15.86;20.0;;;20.0;9.5;9.0;;;;1.3.0
2026-08-22;Germany_Oberliga_SchleswigHolstein;Lubeck 2;Kiel 2;88.31;IMM-ALTA-8;5;2026-08-21;Germany_Oberliga_SchleswigHolstein;Germany_Oberliga_SchleswigHolstein;;Engine v1.3 | Squadra alta: Kiel 2 (5ª), squadra bassa: Lubeck 2 (16ª) | GF alta: 3.00/gara | GS bassa: 3.50/gara | Profilo ultime 10: 0.80 | Real over index: 0.75;19.95;20.0;;;20.0;8.03;7.5;;;;1.3.0
2026-08-22;Australia_NPLACT;Canberra Croatia;Belconnen Utd.;88.29;ALTA;25;2026-08-21;Australia_NPLACT;Australia_NPLACT;;Engine v1.3 | Squadra alta: Canberra Croatia (1ª), squadra bassa: Belconnen Utd. (10ª) | GF alta: 3.15/gara | GS bassa: 2.29/gara | Profilo ultime 10: 0.69 | Real over index: 0.60;22.0;20.0;;;20.0;6.88;6.0;;;;1.3.0
2026-08-22;Finland_Kakkonen_GroupB;EBK;Honka;88.17;ALTA;19;2026-08-21;Finland_Kakkonen_GroupB;Finland_Kakkonen_GroupB;;Engine v1.3 | Squadra alta: Honka (1ª), squadra bassa: EBK (8ª) | GF alta: 3.18/gara | GS bassa: 2.38/gara | Profilo ultime 10: 0.89 | Real over index: 0.80;18.89;20.0;;;20.0;8.9;8.0;;;;1.3.0
2026-08-22;Germany_Oberliga_SchleswigHolstein;Nordmark Satrup;Rapid Lubeck;88.09;IMM-ALTA-8;5;2026-08-21;Germany_Oberliga_SchleswigHolstein;Germany_Oberliga_SchleswigHolstein;;Engine v1.3 | Squadra alta: Rapid Lubeck (1ª), squadra bassa: Nordmark Satrup (8ª) | GF alta: 2.75/gara | GS bassa: 2.50/gara | Profilo ultime 10: 0.91 | Real over index: 0.88;17.89;20.0;;;20.0;9.06;8.75;;;;1.3.0
2026-08-22;Australia_VictoriaPremierLeague2;Malvern;Kingston City;86.5;ALTA;26;2026-08-21;Australia_VictoriaPremierLeague2;Australia_VictoriaPremierLeague2;;Engine v1.3 | Squadra alta: Malvern (1ª), squadra bassa: Kingston City (10ª) | GF alta: 2.58/gara | GS bassa: 2.17/gara | Profilo ultime 10: 0.88 | Real over index: 0.75;17.25;20.0;;;19.7;8.77;7.5;;;;1.3.0
2026-08-22;Austria_Karnten;Saint Michael Lavanttal;KAC 1909;86.46;IMM-ALTA-6;5;2026-08-21;Austria_Karnten;Austria_Karnten;;Engine v1.3 | Squadra alta: KAC 1909 (1ª), squadra bassa: Saint Michael Lavanttal (13ª) | GF alta: 3.67/gara | GS bassa: 2.67/gara | Profilo ultime 10: 0.84 | Real over index: 0.83;19.16;20.0;;;20.0;8.38;8.33;;;;1.3.0
2026-08-22;Austria_Karnten;Dellach/Gail;SC St. Veit;86.35;IMM-ALTA-6;5;2026-08-21;Austria_Karnten;Austria_Karnten;;Engine v1.3 | Squadra alta: SC St. Veit (3ª), squadra bassa: Dellach/Gail (14ª) | GF alta: 3.33/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.82 | Real over index: 0.83;18.76;20.0;;;18.18;8.24;8.33;;;;1.3.0
2026-08-22;CzechRepublic_4Liga_GroupF;Rymarov;Frydek-Mistek B;86.1;IMM-ALTA-4;3;2026-08-21;CzechRepublic_4Liga_GroupF;CzechRepublic_4Liga_GroupF;CzechRepublic_4Liga;Engine v1.3 | Squadra alta: Rymarov (50ª), squadra bassa: Frydek-Mistek B (83ª) | GF alta: 1.50/gara | GS bassa: 2.50/gara | Profilo ultime 10: 0.88 | Real over index: 1.00;22.0;12.5;;;20.0;8.77;10.0;;;;1.3.0
2026-08-22;Australia_NPLWesternAustralia;Bayswater City;Perth Glory U23;85.27;ALTA;25;2026-08-21;Australia_NPLWesternAustralia;Australia_NPLWesternAustralia;;Engine v1.3 | Squadra alta: Bayswater City (1ª), squadra bassa: Perth Glory U23 (11ª) | GF alta: 2.70/gara | GS bassa: 2.05/gara | Profilo ultime 10: 0.86 | Real over index: 0.75;16.53;20.0;;;18.61;8.62;7.5;;;;1.3.0
2026-08-22;CzechRepublic_4Liga_GroupF;Vratimov;Valasske Mezirici;85.21;IMM-ALTA-4;3;2026-08-21;CzechRepublic_4Liga_GroupF;CzechRepublic_4Liga_GroupF;CzechRepublic_4Liga;Engine v1.3 | Squadra alta: Vratimov (42ª), squadra bassa: Valasske Mezirici (75ª) | GF alta: 2.00/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.80 | Real over index: 0.75;22.0;16.67;;;18.18;8.03;7.5;;;;1.3.0
2026-08-22;Iceland_1DeildWomen;Tindastoll;HK Kopavogur;85.07;ALTA;18;2026-08-21;Iceland_1DeildWomen;Iceland_1DeildWomen;;Engine v1.3 | Squadra alta: HK Kopavogur (5ª), squadra bassa: Tindastoll (10ª) | GF alta: 2.29/gara | GS bassa: 4.92/gara | Profilo ultime 10: 0.82 | Real over index: 0.90;17.74;19.05;;;20.0;8.24;9.0;;;;1.3.0
2026-08-22;Slovakia_3Liga_West;Gabcikovo;Sala;85.04;IMM-ALTA-4;3;2026-08-21;Slovakia_3Liga_West;Slovakia_3Liga_West;;Engine v1.3 | Squadra alta: Gabcikovo (9ª), squadra bassa: Sala (16ª) | GF alta: 2.00/gara | GS bassa: 3.50/gara | Profilo ultime 10: 0.90 | Real over index: 0.75;17.89;16.67;;;20.0;8.98;7.5;;;;1.3.0
2026-08-22;Poland_Ekstraklasa;Piast;Legia;84.97;IMM-ALTA-8;5;2026-08-21;Poland_Ekstraklasa;Poland_Ekstraklasa;;Engine v1.3 | Squadra alta: Legia (1ª), squadra bassa: Piast (16ª) | GF alta: 2.50/gara | GS bassa: 3.00/gara | Profilo ultime 10: 0.79 | Real over index: 0.62;21.09;20.0;;;20.0;7.94;6.25;;;;1.3.0
2026-08-22;Germany_Regionalliga_Sudwest;VfR Mannheim;Freiberg;84.68;IMM-ALTA-4;3;2026-08-21;Germany_Regionalliga_Sudwest;Germany_Regionalliga_Sudwest;;Engine v1.3 | Squadra alta: Freiberg (1ª), squadra bassa: VfR Mannheim (15ª) | GF alta: 4.00/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.89 | Real over index: 1.00;20.64;20.0;;;18.18;8.86;10.0;;;;1.3.0
2026-08-22;Germany_Oberliga_Bayern_Nord;Bayern Hof;Weiden;84.49;ALTA;8;2026-08-21;Germany_Oberliga_Bayern_Nord;Germany_Oberliga_Bayern_Nord;;Engine v1.3 | Squadra alta: Bayern Hof (5ª), squadra bassa: Weiden (18ª) | GF alta: 1.83/gara | GS bassa: 3.17/gara | Profilo ultime 10: 0.84 | Real over index: 0.67;20.19;15.28;;;20.0;8.36;6.67;;;;1.3.0
2026-08-22;Australia_TasmaniaNorthernChampionship;Somerset;Devonport U21;84.48;ALTA;20;2026-08-21;Australia_TasmaniaNorthernChampionship;Australia_TasmaniaNorthernChampionship;;Engine v1.3 | Squadra alta: Devonport U21 (2ª), squadra bassa: Somerset (5ª) | GF alta: 4.83/gara | GS bassa: 2.72/gara | Profilo ultime 10: 0.87 | Real over index: 0.75;14.42;20.0;;;20.0;8.67;7.5;;;;1.3.0
2026-08-22;Portugal_LigaPortugal;Sporting;Alverca;84.27;IMM-ALTA-4;3;2026-08-21;Portugal_LigaPortugal;Portugal_LigaPortugal;;Engine v1.3 | Squadra alta: Sporting (6ª), squadra bassa: Alverca (13ª) | GF alta: 2.50/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.83 | Real over index: 0.75;17.47;20.0;;;18.18;8.28;7.5;;;;1.3.0
2026-08-22;Germany_Oberliga_RheinlandPfalzSaar;Eisbachtal;RW Koblenz;84.2;IMM-ALTA-6;5;2026-08-21;Germany_Oberliga_RheinlandPfalzSaar;Germany_Oberliga_RheinlandPfalzSaar;;Engine v1.3 | Squadra alta: RW Koblenz (7ª), squadra bassa: Eisbachtal (18ª) | GF alta: 3.00/gara | GS bassa: 3.33/gara | Profilo ultime 10: 0.76 | Real over index: 0.83;19.28;20.0;;;20.0;7.64;8.33;;;;1.3.0
2026-08-22;Finland_Kolmonen_Eastern_Group3;LAUTP/2;HaPK;84.0;ALTA;18;2026-08-21;Finland_Kolmonen_Eastern_Group3;Finland_Kolmonen_Eastern_Group3;;Engine v1.3 | Squadra alta: HaPK (5ª), squadra bassa: LAUTP/2 (12ª) | GF alta: 2.53/gara | GS bassa: 3.47/gara | Profilo ultime 10: 0.76 | Real over index: 0.75;19.2;20.0;;;20.0;7.58;7.5;;;;1.3.0
2026-08-22;CzechRepublic_4Liga_GroupE;SK Krumvir;Brumov;83.74;IMM-ALTA-4;3;2026-08-21;CzechRepublic_4Liga_GroupE;CzechRepublic_4Liga_GroupE;CzechRepublic_4Liga;Engine v1.3 | Squadra alta: SK Krumvir (5ª), squadra bassa: Brumov (58ª) | GF alta: 2.50/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.75 | Real over index: 0.75;22.0;20.0;;;18.18;7.53;7.5;;;;1.3.0
2026-08-22;Belgium_JupilerProLeague;Anversa;Genk;83.69;IMM-ALTA-4;3;2026-08-21;Belgium_JupilerProLeague;Belgium_JupilerProLeague;;Engine v1.3 | Squadra alta: Anversa (2ª), squadra bassa: Genk (7ª) | GF alta: 2.50/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.93 | Real over index: 1.00;16.56;20.0;;;18.18;9.25;10.0;;;;1.3.0
2026-08-22;SriLanka_SuperLeague;UP Country Lions;New Young's SC;83.66;ALTA;6;2026-08-21;SriLanka_SuperLeague;SriLanka_SuperLeague;;Engine v1.3 | Squadra alta: UP Country Lions (1ª), squadra bassa: New Young's SC (8ª) | GF alta: 4.20/gara | GS bassa: 4.40/gara | Profilo ultime 10: 0.75 | Real over index: 0.80;20.29;20.0;;;20.0;7.48;8.0;;;;1.3.0
2026-08-22;Poland_IIILiga_Group3;Zaglebie 2;Legnica 2;83.5;IMM-ALTA-8;5;2026-08-21;Poland_IIILiga_Group3;Poland_IIILiga_Group3;;Engine v1.3 | Squadra alta: Zaglebie 2 (4ª), squadra bassa: Legnica 2 (16ª) | GF alta: 2.00/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.83 | Real over index: 0.75;19.16;16.67;;;18.18;8.26;7.5;;;;1.3.0
2026-08-22;Germany_Oberliga_BadenWurttemberg;Normannia Gmund;Villingen;82.95;IMM-ALTA-4;4;2026-08-21;Germany_Oberliga_BadenWurttemberg;Germany_Oberliga_BadenWurttemberg;;Engine v1.3 | Squadra alta: Villingen (8ª), squadra bassa: Normannia Gmund (16ª) | GF alta: 2.00/gara | GS bassa: 2.50/gara | Profilo ultime 10: 0.80 | Real over index: 0.75;17.92;16.67;;;20.0;8.03;7.5;;;;1.3.0
2026-08-22;Wales_CymruPremier;Ammanford;Connah's Q.;82.94;IMM-ALTA-6;4;2026-08-21;Wales_CymruPremier;Wales_CymruPremier;;Engine v1.3 | Squadra alta: Connah's Q. (5ª), squadra bassa: Ammanford (12ª) | GF alta: 3.33/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.81 | Real over index: 0.83;17.14;20.0;;;18.18;8.07;8.33;;;;1.3.0
2026-08-22;Belarus_PershayaLiga;Osipovichi;SKA-1938;82.75;ALTA;22;2026-08-21;Belarus_PershayaLiga;Belarus_PershayaLiga;;Engine v1.3 | Squadra alta: SKA-1938 (3ª), squadra bassa: Osipovichi (18ª) | GF alta: 2.05/gara | GS bassa: 2.55/gara | Profilo ultime 10: 0.81 | Real over index: 0.65;18.23;17.08;;;20.0;8.05;6.5;;;;1.3.0
2026-08-22;Australia_TasmaniaNorthernChampionship;Ulverstone U21;Riverside Olympic U21;82.35;ALTA;20;2026-08-21;Australia_TasmaniaNorthernChampionship;Australia_TasmaniaNorthernChampionship;;Engine v1.3 | Squadra alta: Ulverstone U21 (3ª), squadra bassa: Riverside Olympic U21 (7ª) | GF alta: 2.41/gara | GS bassa: 3.88/gara | Profilo ultime 10: 0.76 | Real over index: 0.60;15.2;20.0;;;20.0;7.6;6.0;;;;1.3.0
2026-08-22;CzechRepublic_4Liga_GroupD;Kurim;Humpolec;82.25;IMM-ALTA-4;3;2026-08-21;CzechRepublic_4Liga_GroupD;CzechRepublic_4Liga_GroupD;CzechRepublic_4Liga;Engine v1.3 | Squadra alta: Kurim (35ª), squadra bassa: Humpolec (62ª) | GF alta: 4.50/gara | GS bassa: 1.50/gara | Profilo ultime 10: 0.85 | Real over index: 0.75;18.63;20.0;;;13.64;8.48;7.5;;;;1.3.0
2026-08-22;Slovakia_NikeLiga;Kosice;Slovan Bratislava;82.21;IMM-ALTA-6;5;2026-08-21;Slovakia_NikeLiga;Slovakia_NikeLiga;;Engine v1.3 | Squadra alta: Slovan Bratislava (2ª), squadra bassa: Kosice (7ª) | GF alta: 4.00/gara | GS bassa: 3.00/gara | Profilo ultime 10: 0.90 | Real over index: 1.00;16.21;20.0;;;20.0;9.0;10.0;;;;1.3.0
2026-08-22;Australia_NPLVictoria;Dandenong Thunder;Oakleigh;82.14;ALTA;28;2026-08-21;Australia_NPLVictoria;Australia_NPLVictoria;;Engine v1.3 | Squadra alta: Oakleigh (1ª), squadra bassa: Dandenong Thunder (14ª) | GF alta: 2.04/gara | GS bassa: 2.25/gara | Profilo ultime 10: 0.68 | Real over index: 0.60;22.0;17.01;;;20.0;6.83;6.0;;;;1.3.0
2026-08-22;CzechRepublic_1Liga;Mlada Boleslav;Slovacko;82.0;IMM-ALTA-8;5;2026-08-21;CzechRepublic_1Liga;CzechRepublic_1Liga;;Engine v1.3 | Squadra alta: Mlada Boleslav (3ª), squadra bassa: Slovacko (15ª) | GF alta: 2.25/gara | GS bassa: 2.25/gara | Profilo ultime 10: 0.67 | Real over index: 0.50;20.46;18.75;;;20.0;6.68;5.0;;;;1.3.0
2026-08-22;Finland_Kakkonen_GroupC;Huima / Urho;Narpes Kraft;81.99;ALTA;19;2026-08-21;Finland_Kakkonen_GroupC;Finland_Kakkonen_GroupC;;Engine v1.3 | Squadra alta: Huima / Urho (1ª), squadra bassa: Narpes Kraft (6ª) | GF alta: 2.76/gara | GS bassa: 2.47/gara | Profilo ultime 10: 0.91 | Real over index: 0.90;9.89;20.0;;;20.0;9.1;9.0;;;;1.3.0
2026-08-22;CzechRepublic_3CFL_GroupB;Mlada Boleslav B;Neratovice;81.94;IMM-ALTA-4;3;2026-08-21;CzechRepublic_3CFL_GroupB;CzechRepublic_3CFL_GroupB;CzechRepublic_3rdTier;Engine v1.3 | Squadra alta: Mlada Boleslav B (1ª), squadra bassa: Neratovice (28ª) | GF alta: 6.00/gara | GS bassa: 3.50/gara | Profilo ultime 10: 0.68 | Real over index: 0.75;22.0;20.0;;;20.0;6.83;7.5;;;;1.3.0
2026-08-22;Poland_IIILiga_Group2;Chemik Bydgoszcz;Swinoujscie;81.65;IMM-ALTA-8;5;2026-08-21;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;Engine v1.3 | Squadra alta: Swinoujscie (3ª), squadra bassa: Chemik Bydgoszcz (15ª) | GF alta: 2.25/gara | GS bassa: 2.75/gara | Profilo ultime 10: 0.78 | Real over index: 0.62;19.16;18.75;;;20.0;7.8;6.25;;;;1.3.0
2026-08-22;Germany_Regionalliga_Sudwest;Ulm;Fulda-Lehnerz;81.64;IMM-ALTA-4;3;2026-08-21;Germany_Regionalliga_Sudwest;Germany_Regionalliga_Sudwest;;Engine v1.3 | Squadra alta: Fulda-Lehnerz (6ª), squadra bassa: Ulm (18ª) | GF alta: 2.00/gara | GS bassa: 3.00/gara | Profilo ultime 10: 0.74 | Real over index: 0.50;19.74;16.67;;;20.0;7.41;5.0;;;;1.3.0
2026-08-22;Germany_Oberliga_Bremen;Union 60 Bremen;Woltmershausen;81.46;IMM-ALTA-4;3;2026-08-21;Germany_Oberliga_Bremen;Germany_Oberliga_Bremen;;Engine v1.3 | Squadra alta: Union 60 Bremen (4ª), squadra bassa: Woltmershausen (10ª) | GF alta: 3.50/gara | GS bassa: 5.50/gara | Profilo ultime 10: 0.96 | Real over index: 1.00;7.85;20.0;;;20.0;9.61;10.0;;;;1.3.0
2026-08-22;Moldova_SuperLiga;Balti;Zimbru;81.42;ALTA;9;2026-08-21;Moldova_SuperLiga;Moldova_SuperLiga;;Engine v1.3 | Squadra alta: Zimbru (2ª), squadra bassa: Balti (8ª) | GF alta: 2.12/gara | GS bassa: 2.75/gara | Profilo ultime 10: 0.76 | Real over index: 0.69;17.33;17.71;;;20.0;7.62;6.88;;;;1.3.0
2026-08-22;Australia_WAStateLeague;Gwelup Croatia;Floreat Athena;81.31;ALTA;22;2026-08-21;Australia_WAStateLeague;Australia_WAStateLeague;;Engine v1.3 | Squadra alta: Floreat Athena (1ª), squadra bassa: Gwelup Croatia (8ª) | GF alta: 2.52/gara | GS bassa: 1.95/gara | Profilo ultime 10: 0.78 | Real over index: 0.70;16.61;20.0;;;17.73;7.84;7.0;;;;1.3.0
2026-08-22;Peru_Liga2;Comerciantes;Minas;81.29;IMM-ALTA-4;4;2026-08-21;Peru_Liga2;Peru_Liga2;;Engine v1.3 | Squadra alta: Minas (6ª), squadra bassa: Comerciantes (11ª) | GF alta: 3.00/gara | GS bassa: 1.67/gara | Profilo ultime 10: 0.84 | Real over index: 0.83;17.05;20.0;;;15.15;8.38;8.33;;;;1.3.0
2026-08-22;Slovakia_2Liga;Galanta;Pohronie;81.24;IMM-ALTA-8;5;2026-08-21;Slovakia_2Liga;Slovakia_2Liga;;Engine v1.3 | Squadra alta: Pohronie (5ª), squadra bassa: Galanta (15ª) | GF alta: 2.25/gara | GS bassa: 2.25/gara | Profilo ultime 10: 0.71 | Real over index: 0.75;19.43;18.75;;;20.0;7.1;7.5;;;;1.3.0
2026-08-22;Sweden_Division2_SodraSvealand;Forward;Nacka FC;81.08;ALTA;18;2026-08-21;Sweden_Division2_SodraSvealand;Sweden_Division2_SodraSvealand;;Engine v1.3 | Squadra alta: Forward (2ª), squadra bassa: Nacka FC (14ª) | GF alta: 1.94/gara | GS bassa: 2.11/gara | Profilo ultime 10: 0.75 | Real over index: 0.65;18.2;16.18;;;19.19;7.53;6.5;;;;1.3.0
2026-08-22;Germany_Oberliga_Hessen;Unter-Flockenbach;Baunatal;81.04;IMM-ALTA-8;5;2026-08-21;Germany_Oberliga_Hessen;Germany_Oberliga_Hessen;;Engine v1.3 | Squadra alta: Unter-Flockenbach (1ª), squadra bassa: Baunatal (16ª) | GF alta: 3.75/gara | GS bassa: 1.50/gara | Profilo ultime 10: 0.74 | Real over index: 0.75;21.09;20.0;;;13.64;7.43;7.5;;;;1.3.0
2026-08-22;Finland_Kolmonen_North;Ponkilan Pantterit;RoPo;80.9;ALTA;13;2026-08-21;Finland_Kolmonen_North;Finland_Kolmonen_North;;Engine v1.3 | Squadra alta: RoPo (6ª), squadra bassa: Ponkilan Pantterit (10ª) | GF alta: 2.10/gara | GS bassa: 5.82/gara | Profilo ultime 10: 0.77 | Real over index: 0.80;16.94;17.5;;;20.0;7.74;8.0;;;;1.3.0
2026-08-22;Switzerland_PromotionLeague;Luzerna 2;Bulle;80.43;IMM-ALTA-5;5;2026-08-21;Switzerland_PromotionLeague;Switzerland_PromotionLeague;;Engine v1.3 | Squadra alta: Bulle (7ª), squadra bassa: Luzerna 2 (10ª) | GF alta: 3.00/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.92 | Real over index: 0.83;10.75;20.0;;;18.18;9.17;8.33;;;;1.3.0
