MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-08-09;Estonia_EsiliigaB;Tallinna Kalev U21;Johvi Phoenix;85.04;ALTA;22;2026-08-09;Estonia_EsiliigaB;Estonia_EsiliigaB;;Engine v1.3 | Squadra alta: Johvi Phoenix (3ª), squadra bassa: Tallinna Kalev U21 (9ª) | GF alta: 2.40/gara | GS bassa: 2.55/gara | Profilo ultime 10: 0.89 | Real over index: 0.70;15.14;20.0;;;20.0;8.9;7.0;;;;1.3.0
2026-08-09;Australia_NorthernNSWStateLeague;Lake Macquarie;South Cardiff;84.13;ALTA;18;2026-08-09;Australia_NorthernNSWStateLeague;Australia_NorthernNSWStateLeague;;Engine v1.3 | Squadra alta: Lake Macquarie (1ª), squadra bassa: South Cardiff (10ª) | GF alta: 3.62/gara | GS bassa: 1.81/gara | Profilo ultime 10: 0.73 | Real over index: 0.70;22.0;20.0;;;16.48;7.28;7.0;;;;1.3.0
2026-08-09;USA_MLSNextPro_WesternConference_CentralDivision;North Texas;Tacoma Defiance;82.87;ALTA;23;2026-08-09;USA_MLSNextPro_WesternConference_CentralDivision;USA_MLSNextPro_WesternConference_CentralDivision;;Engine v1.3 | Squadra alta: North Texas (5ª), squadra bassa: Tacoma Defiance (14ª) | GF alta: 1.75/gara | GS bassa: 2.75/gara | Profilo ultime 10: 0.79 | Real over index: 0.75;20.29;14.58;;;20.0;7.93;7.5;;;;1.3.0
2026-08-09;Norway_2ndDivision_Group1;Eik-Tonsberg;Traeff;82.58;ALTA;15;2026-08-09;Norway_2ndDivision_Group1;Norway_2ndDivision_Group1;;Engine v1.3 | Squadra alta: Traeff (7ª), squadra bassa: Eik-Tonsberg (14ª) | GF alta: 1.93/gara | GS bassa: 2.57/gara | Profilo ultime 10: 0.89 | Real over index: 0.75;16.4;16.07;;;20.0;8.93;7.5;;;;1.3.0
2026-08-09;USA_MLSNextPro_WesternConference_CentralDivision;Houston Dynamo 2;Real Monarchs;81.86;ALTA;23;2026-08-09;USA_MLSNextPro_WesternConference_CentralDivision;USA_MLSNextPro_WesternConference_CentralDivision;;Engine v1.3 | Squadra alta: Houston Dynamo 2 (2ª), squadra bassa: Real Monarchs (11ª) | GF alta: 2.50/gara | GS bassa: 1.50/gara | Profilo ultime 10: 0.88 | Real over index: 0.85;19.72;20.0;;;13.64;8.77;8.5;;;;1.3.0
2026-08-09;Norway_3rdDivision_Group6;Raelingen;Rade;80.38;ALTA;15;2026-08-09;Norway_3rdDivision_Group6;Norway_3rdDivision_Group6;;Engine v1.3 | Squadra alta: Rade (3ª), squadra bassa: Raelingen (8ª) | GF alta: 4.00/gara | GS bassa: 2.64/gara | Profilo ultime 10: 0.95 | Real over index: 0.85;8.41;20.0;;;20.0;9.47;8.5;;;;1.3.0
2026-08-09;Australia_NPLACT;Canberra Juventus;Canberra White Eagles;79.58;ALTA;23;2026-08-09;Australia_NPLACT;Australia_NPLACT;;Engine v1.3 | Squadra alta: Canberra Juventus (5ª), squadra bassa: Canberra White Eagles (11ª) | GF alta: 1.89/gara | GS bassa: 2.78/gara | Profilo ultime 10: 0.73 | Real over index: 0.65;18.49;15.79;;;20.0;7.27;6.5;;;;1.3.0
2026-08-09;Latvia_NakotnesLiga;Riga Mariners;Tukums 2000 2;79.22;ALTA;16;2026-08-09;Latvia_NakotnesLiga;Latvia_NakotnesLiga;;Engine v1.3 | Squadra alta: Riga Mariners (3ª), squadra bassa: Tukums 2000 2 (11ª) | GF alta: 2.00/gara | GS bassa: 2.73/gara | Profilo ultime 10: 0.74 | Real over index: 0.60;17.45;16.67;;;20.0;7.44;6.0;;;;1.3.0
2026-08-09;USA_USLLeagueOne;Charlotte Independ.;Greenville;79.04;ALTA;29;2026-08-09;USA_USLLeagueOne;USA_USLLeagueOne;;Engine v1.3 | Squadra alta: Charlotte Independ. (2ª), squadra bassa: Greenville (14ª) | GF alta: 2.33/gara | GS bassa: 1.76/gara | Profilo ultime 10: 0.79 | Real over index: 0.70;14.75;19.44;;;16.04;7.95;7.0;;;;1.3.0
2026-08-09;Sweden_Division1_Norra;Vasalund;Stockholm Internazionale;78.21;ALTA;18;2026-08-09;Sweden_Division1_Norra;Sweden_Division1_Norra;;Engine v1.3 | Squadra alta: Stockholm Internazionale (3ª), squadra bassa: Vasalund (12ª) | GF alta: 2.13/gara | GS bassa: 2.12/gara | Profilo ultime 10: 0.79 | Real over index: 0.70;14.15;17.78;;;19.32;7.94;7.0;;;;1.3.0
2026-08-09;Australia_NPLNorthernNSW;Charlestown Azzurri;Maitland;77.51;ALTA;23;2026-08-09;Australia_NPLNorthernNSW;Australia_NPLNorthernNSW;;Engine v1.3 | Squadra alta: Maitland (4ª), squadra bassa: Charlestown Azzurri (12ª) | GF alta: 1.79/gara | GS bassa: 2.63/gara | Profilo ultime 10: 0.70 | Real over index: 0.65;15.13;14.91;;;20.0;6.97;6.5;;;;1.3.0
2026-08-09;Norway_OBOSLigaen;Strømmen;Ranheim;76.44;ALTA;17;2026-08-09;Norway_OBOSLigaen;Norway_OBOSLigaen;;Engine v1.3 | Squadra alta: Ranheim (8ª), squadra bassa: Strømmen (15ª) | GF alta: 2.44/gara | GS bassa: 2.31/gara | Profilo ultime 10: 0.84 | Real over index: 0.75;6.57;20.0;;;20.0;8.37;7.5;;;;1.3.0
2026-08-09;Sweden_Division1_Norra;Arlanda;Pitea;75.16;ALTA;18;2026-08-09;Sweden_Division1_Norra;Sweden_Division1_Norra;;Engine v1.3 | Squadra alta: Arlanda (4ª), squadra bassa: Pitea (15ª) | GF alta: 1.60/gara | GS bassa: 2.27/gara | Profilo ultime 10: 0.69 | Real over index: 0.50;18.36;13.33;;;20.0;6.87;5.0;;;;1.3.0
2026-08-09;Belarus_PershayaLiga;Osipovichi;Din. Minsk 2;75.02;ALTA;20;2026-08-09;Belarus_PershayaLiga;Belarus_PershayaLiga;;Engine v1.3 | Squadra alta: Din. Minsk 2 (10ª), squadra bassa: Osipovichi (18ª) | GF alta: 1.82/gara | GS bassa: 2.78/gara | Profilo ultime 10: 0.75 | Real over index: 0.65;12.35;15.2;;;20.0;7.49;6.5;;;;1.3.0
2026-08-09;USA_MLSNextPro_EasternConference_NortheastDivision;Columbus Crew 2;New York Red Bulls II;74.36;MEDIA-ALTA;24;2026-08-09;USA_MLSNextPro_EasternConference_NortheastDivision;USA_MLSNextPro_EasternConference_NortheastDivision;;Engine v1.3 | Squadra alta: Columbus Crew 2 (2ª), squadra bassa: New York Red Bulls II (6ª) | GF alta: 1.87/gara | GS bassa: 1.75/gara | Profilo ultime 10: 0.90 | Real over index: 0.85;11.59;15.56;;;15.91;8.98;8.5;;;;1.3.0
2026-08-09;Australia_NPL_NSW_U20;Wollongong Wolves U20;Sydney Utd U20;74.02;MEDIA-ALTA;28;2026-08-09;Australia_NPL_NSW_U20;Australia_NPL_NSW_U20;;Engine v1.3 | Squadra alta: Sydney Utd U20 (2ª), squadra bassa: Wollongong Wolves U20 (7ª) | GF alta: 3.04/gara | GS bassa: 1.88/gara | Profilo ultime 10: 0.84 | Real over index: 0.60;8.43;20.0;;;17.13;8.45;6.0;;;;1.3.0
2026-08-09;Estonia_EsiliigaB;Levadia U19;Tabasalu;74.01;MEDIA-ALTA;22;2026-08-09;Estonia_EsiliigaB;Estonia_EsiliigaB;;Engine v1.3 | Squadra alta: Levadia U19 (5ª), squadra bassa: Tabasalu (8ª) | GF alta: 2.30/gara | GS bassa: 2.37/gara | Profilo ultime 10: 0.91 | Real over index: 0.75;4.27;19.17;;;20.0;9.07;7.5;;;;1.3.0
2026-08-09;USA_MLSNextPro_WesternConference_CentralDivision;Minnesota 2;San Jose Earthquakes II;73.53;MEDIA-ALTA;23;2026-08-09;USA_MLSNextPro_WesternConference_CentralDivision;USA_MLSNextPro_WesternConference_CentralDivision;;Engine v1.3 | Squadra alta: Minnesota 2 (3ª), squadra bassa: San Jose Earthquakes II (9ª) | GF alta: 1.73/gara | GS bassa: 1.33/gara | Profilo ultime 10: 0.91 | Real over index: 0.85;15.33;14.44;;;12.12;9.14;8.5;;;;1.3.0
2026-08-09;Norway_OBOSLigaen;Strömsgodset;Egersund;72.61;MEDIA-ALTA;17;2026-08-09;Norway_OBOSLigaen;Norway_OBOSLigaen;;Engine v1.3 | Squadra alta: Strömsgodset (4ª), squadra bassa: Egersund (7ª) | GF alta: 2.75/gara | GS bassa: 1.75/gara | Profilo ultime 10: 0.88 | Real over index: 0.70;6.9;20.0;;;15.91;8.8;7.0;;;;1.3.0
2026-08-09;Finland_Ykkonen;KPV;VJS;72.35;MEDIA-ALTA;21;2026-08-09;Finland_Ykkonen;Finland_Ykkonen;;Engine v1.3 | Squadra alta: VJS (6ª), squadra bassa: KPV (11ª) | GF alta: 1.72/gara | GS bassa: 3.11/gara | Profilo ultime 10: 0.82 | Real over index: 0.65;10.91;14.35;;;20.0;8.19;6.5;;;;1.3.0
2026-08-09;Sweden_Division2_VastraGotaland;Dalstorps IF;Kongahalla;72.13;MEDIA-ALTA;19;2026-08-09;Sweden_Division2_VastraGotaland;Sweden_Division2_VastraGotaland;;Engine v1.3 | Squadra alta: Dalstorps IF (2ª), squadra bassa: Kongahalla (12ª) | GF alta: 1.82/gara | GS bassa: 1.80/gara | Profilo ultime 10: 0.75 | Real over index: 0.70;14.0;15.2;;;16.36;7.48;7.0;;;;1.3.0
2026-08-09;Iceland_Division_2;Kormakur/Hvot;Throttur Vogar;71.73;MEDIA-ALTA;30;2026-08-09;Iceland_Division_2;Iceland_Division_2;;Engine v1.3 | Squadra alta: Kormakur/Hvot (6ª), squadra bassa: Throttur Vogar (8ª) | GF alta: 2.13/gara | GS bassa: 2.06/gara | Profilo ultime 10: 0.93 | Real over index: 0.85;3.43;17.78;;;18.75;9.28;8.5;;;;1.3.0
2026-08-09;Sweden_Division1_Norra;Hammarby TFF;FBK Karlstad;71.55;MEDIA-ALTA;18;2026-08-09;Sweden_Division1_Norra;Sweden_Division1_Norra;;Engine v1.3 | Squadra alta: Hammarby TFF (1ª), squadra bassa: FBK Karlstad (7ª) | GF alta: 3.12/gara | GS bassa: 1.81/gara | Profilo ultime 10: 0.71 | Real over index: 0.55;11.42;20.0;;;16.48;7.11;5.5;;;;1.3.0
2026-08-09;Sweden_Allsvenskan;Malmo FF;Degerfors;71.36;MEDIA-ALTA;21;2026-08-09;Sweden_Allsvenskan;Sweden_Allsvenskan;;Engine v1.3 | Squadra alta: Malmo FF (5ª), squadra bassa: Degerfors (15ª) | GF alta: 2.00/gara | GS bassa: 1.73/gara | Profilo ultime 10: 0.74 | Real over index: 0.65;13.4;16.67;;;15.76;7.37;6.5;;;;1.3.0
2026-08-09;Norway_2ndDivision_Group1;Brattvag;Lysekloster;71.34;MEDIA-ALTA;15;2026-08-09;Norway_2ndDivision_Group1;Norway_2ndDivision_Group1;;Engine v1.3 | Squadra alta: Brattvag (4ª), squadra bassa: Lysekloster (12ª) | GF alta: 1.86/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.70 | Real over index: 0.50;12.91;15.48;;;18.18;7.01;5.0;;;;1.3.0
2026-08-09;Sweden_Division2_NorraSvealand;Helges;Bollstanas;71.0;MEDIA-ALTA;18;2026-08-09;Sweden_Division2_NorraSvealand;Sweden_Division2_NorraSvealand;;Engine v1.3 | Squadra alta: Bollstanas (9ª), squadra bassa: Helges (14ª) | GF alta: 1.80/gara | GS bassa: 2.44/gara | Profilo ultime 10: 0.77 | Real over index: 0.70;10.27;15.0;;;20.0;7.72;7.0;;;;1.3.0
2026-08-09;Iceland_BestaDeildKarla;Breidablik;Valur;70.87;MEDIA-ALTA;23;2026-08-09;Iceland_BestaDeildKarla;Iceland_BestaDeildKarla;;Engine v1.3 | Squadra alta: Breidablik (4ª), squadra bassa: Valur (6ª) | GF alta: 2.06/gara | GS bassa: 2.06/gara | Profilo ultime 10: 0.80 | Real over index: 0.60;7.01;17.16;;;18.72;7.99;6.0;;;;1.3.0
2026-08-09;Australia_TasmaniaSouthernChampionship;South Hobart U21;Hobart City;70.16;MEDIA-ALTA;19;2026-08-09;Australia_TasmaniaSouthernChampionship;Australia_TasmaniaSouthernChampionship;;Engine v1.3 | Squadra alta: South Hobart U21 (2ª), squadra bassa: Hobart City (4ª) | GF alta: 4.27/gara | GS bassa: 1.64/gara | Profilo ultime 10: 0.94 | Real over index: 0.95;2.35;20.0;;;14.94;9.38;9.5;;;;1.3.0
2026-08-09;Bolivia_DivisionProfesional;GV San Jose;Always Ready;70.12;MEDIA-ALTA;19;2026-08-09;Bolivia_DivisionProfesional;Bolivia_DivisionProfesional;;Engine v1.3 | Squadra alta: Always Ready (1ª), squadra bassa: GV San Jose (14ª) | GF alta: 2.15/gara | GS bassa: 1.38/gara | Profilo ultime 10: 0.63 | Real over index: 0.55;19.87;17.95;;;12.59;6.34;5.5;;;;1.3.0
2026-08-09;USA_USLChampionship;Loudoun;Charleston;70.07;MEDIA-ALTA;28;2026-08-09;USA_USLChampionship;USA_USLChampionship;;Engine v1.3 | Squadra alta: Charleston (4ª), squadra bassa: Loudoun (21ª) | GF alta: 2.06/gara | GS bassa: 1.71/gara | Profilo ultime 10: 0.69 | Real over index: 0.50;11.49;17.13;;;15.51;6.95;5.0;;;;1.3.0
2026-08-09;Sweden_Division2_NorraGotaland;Motala;Husqvarna;69.74;MEDIA-ALTA;19;2026-08-09;Sweden_Division2_NorraGotaland;Sweden_Division2_NorraGotaland;;Engine v1.3 | Squadra alta: Husqvarna (2ª), squadra bassa: Motala (8ª) | GF alta: 2.33/gara | GS bassa: 1.33/gara | Profilo ultime 10: 0.70 | Real over index: 0.55;14.36;19.44;;;12.12;7.01;5.5;;;;1.3.0
2026-08-09;Iceland_BestaDeildKarla;Stjarnan;Keflavik;69.37;MEDIA-ALTA;23;2026-08-09;Iceland_BestaDeildKarla;Iceland_BestaDeildKarla;;Engine v1.3 | Squadra alta: Keflavik (5ª), squadra bassa: Stjarnan (8ª) | GF alta: 1.65/gara | GS bassa: 2.53/gara | Profilo ultime 10: 0.93 | Real over index: 0.80;4.34;13.73;;;20.0;9.3;8.0;;;;1.3.0
2026-08-09;Sweden_Superettan;Varberg;Sandviken;69.36;MEDIA-ALTA;20;2026-08-09;Sweden_Superettan;Sweden_Superettan;;Engine v1.3 | Squadra alta: Varberg (3ª), squadra bassa: Sandviken (9ª) | GF alta: 2.00/gara | GS bassa: 1.47/gara | Profilo ultime 10: 0.86 | Real over index: 0.75;9.25;16.67;;;13.37;8.57;7.5;;;;1.3.0
2026-08-09;FaroeIslands_PremierLeague;Vikingur;Toftir;69.23;MEDIA-ALTA;22;2026-08-09;FaroeIslands_PremierLeague;FaroeIslands_PremierLeague;;Engine v1.3 | Squadra alta: Vikingur (4ª), squadra bassa: Toftir (10ª) | GF alta: 1.53/gara | GS bassa: 2.19/gara | Profilo ultime 10: 0.66 | Real over index: 0.45;14.25;12.75;;;19.89;6.63;4.5;;;;1.3.0
2026-08-09;Norway_Eliteserien;Kristiansund;Molde;69.13;MEDIA-ALTA;25;2026-08-09;Norway_Eliteserien;Norway_Eliteserien;;Engine v1.3 | Squadra alta: Molde (5ª), squadra bassa: Kristiansund (15ª) | GF alta: 1.87/gara | GS bassa: 1.67/gara | Profilo ultime 10: 0.71 | Real over index: 0.65;12.76;15.56;;;15.15;7.11;6.5;;;;1.3.0
2026-08-09;Norway_Eliteserien;HamKam;Aalesund;68.73;MEDIA-ALTA;25;2026-08-09;Norway_Eliteserien;Norway_Eliteserien;;Engine v1.3 | Squadra alta: HamKam (8ª), squadra bassa: Aalesund (14ª) | GF alta: 1.53/gara | GS bassa: 2.33/gara | Profilo ultime 10: 0.78 | Real over index: 0.60;8.16;12.78;;;20.0;7.79;6.0;;;;1.3.0
2026-08-09;Sweden_Division2_SodraSvealand;Eker Orebro;Nacka FC;68.6;MEDIA-ALTA;16;2026-08-09;Sweden_Division2_SodraSvealand;Sweden_Division2_SodraSvealand;;Engine v1.3 | Squadra alta: Eker Orebro (10ª), squadra bassa: Nacka FC (14ª) | GF alta: 1.47/gara | GS bassa: 2.38/gara | Profilo ultime 10: 0.80 | Real over index: 0.75;8.41;12.22;;;20.0;8.0;7.5;;;;1.3.0
2026-08-09;USA_MLSNextPro_WesternConference_CentralDivision;Colorado Rapids 2;St. Louis City 2;68.42;MEDIA-ALTA;23;2026-08-09;USA_MLSNextPro_WesternConference_CentralDivision;USA_MLSNextPro_WesternConference_CentralDivision;;Engine v1.3 | Squadra alta: St. Louis City 2 (4ª), squadra bassa: Colorado Rapids 2 (8ª) | GF alta: 1.65/gara | GS bassa: 2.07/gara | Profilo ultime 10: 0.65 | Real over index: 0.50;12.39;13.73;;;18.79;6.46;5.0;;;;1.3.0
2026-08-09;Lithuania_Toplyga;FA Siauliai;Dziugas Telsiai;68.28;MEDIA-ALTA;29;2026-08-09;Lithuania_Toplyga;Lithuania_Toplyga;;Engine v1.3 | Squadra alta: Dziugas Telsiai (5ª), squadra bassa: FA Siauliai (9ª) | GF alta: 1.48/gara | GS bassa: 2.14/gara | Profilo ultime 10: 0.71 | Real over index: 0.55;12.96;12.3;;;19.48;7.08;5.5;;;;1.3.0
2026-08-09;Finland_Ykkosliiga;Klubi 04;KTP;67.81;MEDIA-ALTA;21;2026-08-09;Finland_Ykkosliiga;Finland_Ykkosliiga;;Engine v1.3 | Squadra alta: KTP (1ª), squadra bassa: Klubi 04 (9ª) | GF alta: 1.76/gara | GS bassa: 1.29/gara | Profilo ultime 10: 0.62 | Real over index: 0.40;20.3;14.71;;;11.76;6.22;4.0;;;;1.3.0
2026-08-09;Norway_3rdDivision_Group4;Stabaek 2;Vag;67.49;MEDIA-ALTA;18;2026-08-09;Norway_3rdDivision_Group4;Norway_3rdDivision_Group4;;Engine v1.3 | Squadra alta: Stabaek 2 (8ª), squadra bassa: Vag (9ª) | GF alta: 2.36/gara | GS bassa: 1.79/gara | Profilo ultime 10: 0.88 | Real over index: 0.75;1.27;19.64;;;16.23;8.84;7.5;;;;1.3.0
2026-08-09;Norway_3rdDivision_Group2;Molde 2;FK Kvik;67.27;MEDIA-ALTA;17;2026-08-09;Norway_3rdDivision_Group2;Norway_3rdDivision_Group2;;Engine v1.3 | Squadra alta: FK Kvik (9ª), squadra bassa: Molde 2 (10ª) | GF alta: 1.79/gara | GS bassa: 3.21/gara | Profilo ultime 10: 0.89 | Real over index: 0.75;1.95;14.88;;;20.0;8.93;7.5;;;;1.3.0
2026-08-09;Sweden_Division1_Norra;Umeå;AFC Eskilstuna;67.26;MEDIA-ALTA;18;2026-08-09;Sweden_Division1_Norra;Sweden_Division1_Norra;;Engine v1.3 | Squadra alta: AFC Eskilstuna (5ª), squadra bassa: Umeå (11ª) | GF alta: 1.88/gara | GS bassa: 1.67/gara | Profilo ultime 10: 0.78 | Real over index: 0.60;8.61;15.69;;;15.15;7.81;6.0;;;;1.3.0
2026-08-09;Norway_3rdDivision_Group6;Sarpsborg 08 2;Brumunddal;67.13;MEDIA-ALTA;15;2026-08-09;Norway_3rdDivision_Group6;Norway_3rdDivision_Group6;;Engine v1.3 | Squadra alta: Sarpsborg 08 2 (12ª), squadra bassa: Brumunddal (13ª) | GF alta: 1.64/gara | GS bassa: 4.07/gara | Profilo ultime 10: 0.85 | Real over index: 0.80;3.32;13.69;;;20.0;8.46;8.0;;;;1.3.0
2026-08-09;USA_USLLeagueOne;One Knoxville;Sarasota Paradise;67.1;MEDIA-ALTA;29;2026-08-09;USA_USLLeagueOne;USA_USLLeagueOne;;Engine v1.3 | Squadra alta: One Knoxville (4ª), squadra bassa: Sarasota Paradise (15ª) | GF alta: 1.72/gara | GS bassa: 1.56/gara | Profilo ultime 10: 0.74 | Real over index: 0.65;13.24;14.35;;;14.14;7.38;6.5;;;;1.3.0
2026-08-09;Finland_Veikkausliiga;Ilves;Mariehamn;66.81;MEDIA-ALTA;21;2026-08-09;Finland_Veikkausliiga;Finland_Veikkausliiga;;Engine v1.3 | Squadra alta: Ilves (9ª), squadra bassa: Mariehamn (12ª) | GF alta: 1.61/gara | GS bassa: 2.17/gara | Profilo ultime 10: 0.67 | Real over index: 0.60;11.1;13.43;;;19.7;6.66;6.0;;;;1.3.0
2026-08-09;Iceland_BestaDeildKarla;Akranes;Thor Akureyri;66.66;MEDIA-ALTA;23;2026-08-09;Iceland_BestaDeildKarla;Iceland_BestaDeildKarla;;Engine v1.3 | Squadra alta: Akranes (7ª), squadra bassa: Thor Akureyri (11ª) | GF alta: 1.65/gara | GS bassa: 2.47/gara | Profilo ultime 10: 0.82 | Real over index: 0.65;5.04;13.73;;;20.0;8.21;6.5;;;;1.3.0
2026-08-09;Sweden_Division2_VastraGotaland;Astrio;Torslanda;66.64;MEDIA-ALTA;19;2026-08-09;Sweden_Division2_VastraGotaland;Sweden_Division2_VastraGotaland;;Engine v1.3 | Squadra alta: Torslanda (9ª), squadra bassa: Astrio (14ª) | GF alta: 1.33/gara | GS bassa: 2.07/gara | Profilo ultime 10: 0.72 | Real over index: 0.70;11.22;11.11;;;18.79;7.24;7.0;;;;1.3.0
2026-08-09;Norway_2ndDivision_Group2;Tromsdalen;Lørenskog;66.33;MEDIA-ALTA;17;2026-08-09;Norway_2ndDivision_Group2;Norway_2ndDivision_Group2;;Engine v1.3 | Squadra alta: Lørenskog (5ª), squadra bassa: Tromsdalen (7ª) | GF alta: 1.86/gara | GS bassa: 1.94/gara | Profilo ultime 10: 0.75 | Real over index: 0.60;6.97;15.48;;;17.61;7.5;6.0;;;;1.3.0
2026-08-09;USA_MLSNextPro_EasternConference_SoutheastDivision;Chattanooga;Atlanta United 2;66.3;MEDIA-ALTA;23;2026-08-09;USA_MLSNextPro_EasternConference_SoutheastDivision;USA_MLSNextPro_EasternConference_SoutheastDivision;;Engine v1.3 | Squadra alta: Atlanta United 2 (1ª), squadra bassa: Chattanooga (2ª) | GF alta: 2.50/gara | GS bassa: 1.47/gara | Profilo ultime 10: 0.82 | Real over index: 0.60;4.71;20.0;;;13.4;8.2;6.0;;;;1.3.0
2026-08-09;Finland_Kakkonen_GroupC;Hercules;SJK Akatemia 2;65.88;MEDIA-ALTA;18;2026-08-09;Finland_Kakkonen_GroupC;Finland_Kakkonen_GroupC;;Engine v1.3 | Squadra alta: Hercules (9ª), squadra bassa: SJK Akatemia 2 (10ª) | GF alta: 1.67/gara | GS bassa: 2.40/gara | Profilo ultime 10: 0.86 | Real over index: 0.85;0.86;13.89;;;20.0;8.63;8.5;;;;1.3.0
