MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-02;Japan_J1League;Yokohama M.;Kyoto;78.55;IMM-ALTA-8;5;2026-09-02;Japan_J1League;Japan_J1League;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over interno debole;1.89;10.34;8.86;6.36;9.09;6.0;12.0;5.0;10.0;9.0;2.5.def1
2026-09-02;Turkey_1Lig;Vanspor FK;Batman Petrolspor;74.54;MEDIA;5;2026-09-02;Turkey_1Lig;Turkey_1Lig;;PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | trend over casa non forte | profilo over interno debole;3.79;7.39;11.82;8.0;4.55;6.0;9.0;5.0;10.0;9.0;2.5.def1
2026-09-02;Finland_Kakkonen_GroupC;VPS 2;GBK Kokkola;74.45;MEDIA-ALTA;21;2026-09-02;Finland_Kakkonen_GroupC;Finland_Kakkonen_GroupC;;"PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga || V25DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=2.60;AwayGALast5=1.60;BaseScore=87.45;FinalScore=74.45]";1.33;13.0;13.0;7.85;8.33;10.8;8.4;8.89;7.78;8.07;2.5.def1
2026-09-02;Japan_J1League;Machida;Kawasaki;71.13;MEDIA;5;2026-09-02;Japan_J1League;Japan_J1League;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | profilo over interno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga | trend over trasferta non forte | profilo over esterno debole;1.26;13.0;11.82;2.73;6.82;9.0;6.0;10.0;0.0;10.5;2.5.def1
2026-09-02;Finland_Kolmonen_North;KaPa;KajHa;70.37;MEDIA-ALTA;15;2026-09-02;Finland_Kolmonen_North;Finland_Kolmonen_North;;"PRO: attacco casa positivo | attacco trasferta positivo | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: BTTS basso: possibile partita a senso unico || V25DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=1.20;AwayGALast5=0.60;BaseScore=83.37;FinalScore=70.37]";1.33;13.0;13.0;4.76;4.9;12.0;10.8;8.33;8.33;6.92;2.5.def1
2026-09-02;CzechRepublic_3MSFL;SK Hranice;Hlubina;69.96;MEDIA;6;2026-09-02;CzechRepublic_3MSFL;CzechRepublic_3MSFL;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over esterno positivo || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over interno debole | BTTS basso: possibile partita a senso unico;2.31;8.27;13.0;2.18;10.0;2.4;12.0;5.0;10.0;4.8;2.5.def1
2026-09-02;Belgium_JupilerProLeague;St. Truiden;Royale Union SG;68.99;MEDIA;5;2026-09-02;Belgium_JupilerProLeague;Belgium_JupilerProLeague;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: profilo over interno debole;1.41;13.0;13.0;6.06;1.52;8.0;8.0;0.0;10.0;8.0;2.5.def1
2026-09-02;Scotland_Premiership;Kilmarnock;St. Mirren;68.86;MEDIA;5;2026-09-02;Scotland_Premiership;Scotland_Premiership;;PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | profilo over interno positivo || CONTRO: attacco casa non dominante | trend over trasferta non forte | profilo over esterno debole | BTTS basso: possibile partita a senso unico;4.62;7.88;11.82;8.0;4.55;12.0;4.0;10.0;0.0;6.0;2.5.def1
2026-09-02;Armenia_FirstLeague;Pyunik 2;Sardarapat 2;67.58;MEDIA;5;2026-09-02;Armenia_FirstLeague;Armenia_FirstLeague;seconda divisione armena;PRO: attacco casa positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico;3.2;13.0;3.94;6.36;7.58;9.0;8.0;5.0;5.0;6.5;2.5.def1
2026-09-02;Germany_Regionalliga_Nordost;Jena;Altglienicke;67.38;MEDIA-ALTA;9;2026-09-02;Germany_Regionalliga_Nordost;Germany_Regionalliga_Nordost;;"PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga || V25DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=0.80;AwayGALast5=1.20;BaseScore=80.38;FinalScore=67.38]";1.06;8.86;13.0;3.64;6.82;8.0;10.0;10.0;10.0;9.0;2.5.def1
2026-09-02;Austria_Bundesliga;Salzburg;SK Rapid;67.18;MEDIA;6;2026-09-02;Austria_Bundesliga;Austria_Bundesliga;;PRO: attacco casa positivo | attacco trasferta positivo | trend over recente trasferta | profilo over esterno positivo || CONTRO: trend over casa non forte | profilo over interno debole | BTTS basso: possibile partita a senso unico;1.09;13.0;13.0;1.82;2.27;6.0;9.0;5.0;10.0;6.0;2.5.def1
2026-09-02;Japan_J1League;Hiroshima;Nagoya;66.63;MEDIA;5;2026-09-02;Japan_J1League;Japan_J1League;;PRO: attacco casa positivo | attacco trasferta positivo | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: trend over casa non forte | profilo over interno debole;0.95;11.82;8.86;1.82;5.68;6.0;9.0;5.0;10.0;7.5;2.5.def1
2026-09-02;Japan_J1League;Mito;Kashima;66.57;MEDIA;5;2026-09-02;Japan_J1League;Japan_J1League;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente trasferta | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over interno debole | profilo over esterno debole;2.84;8.86;13.0;4.55;6.82;6.0;9.0;0.0;5.0;10.5;2.5.def1
2026-09-02;Belarus_VysshayaLiga;Din. Minsk;Naftan;66.48;MEDIA;23;2026-09-02;Belarus_VysshayaLiga;Belarus_VysshayaLiga;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over esterno positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over interno debole | BTTS basso: possibile partita a senso unico;5.2;10.43;4.98;2.99;10.0;6.0;8.4;5.0;7.78;5.7;2.5.def1
2026-09-02;England_Championship;West Brom;Charlton;66.28;MEDIA;4;2026-09-02;England_Championship;England_Championship;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | profilo over interno positivo | alta tendenza BTTS || CONTRO: trend over trasferta non forte | profilo over esterno debole;0.26;11.82;8.86;6.06;2.27;12.0;6.0;10.0;0.0;9.0;2.5.def1
2026-09-02;Japan_J1League;Chiba;Okayama;66.13;MEDIA;5;2026-09-02;Japan_J1League;Japan_J1League;;PRO: difesa casa vulnerabile | trend over recente casa | profilo over interno positivo | profilo over esterno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | trend over trasferta non forte | BTTS basso: possibile partita a senso unico;2.21;3.94;4.43;8.0;4.55;12.0;6.0;10.0;10.0;5.0;2.5.def1
2026-09-02;Finland_Kolmonen_Eastern_Group1;JJK Jyvaskyla 2;FC Vaajakoski/2;65.76;MEDIA;21;2026-09-02;Finland_Kolmonen_Eastern_Group1;Finland_Kolmonen_Eastern_Group1;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga | profilo over interno debole | BTTS basso: possibile partita a senso unico;2.57;0.0;8.49;8.0;10.0;12.0;12.0;0.0;8.57;4.12;2.5.def1
2026-09-02;England_Championship;QPR;Cardiff;65.45;MEDIA;4;2026-09-02;England_Championship;England_Championship;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole;3.13;13.0;8.86;3.64;6.82;12.0;6.0;0.0;0.0;12.0;2.5.def1
2026-09-02;Japan_J1League;V-Varen Nagasaki;G-Osaka;64.21;MEDIA;5;2026-09-02;Japan_J1League;Japan_J1League;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | profilo over interno positivo || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga | trend over trasferta non forte | profilo over esterno debole | BTTS basso: possibile partita a senso unico;1.89;3.94;8.86;6.06;7.95;8.0;6.0;10.0;5.0;6.5;2.5.def1
2026-09-02;Finland_Kakkonen_GroupC;JBK;Huima / Urho;63.13;MEDIA-ALTA;21;2026-09-02;Finland_Kakkonen_GroupC;Finland_Kakkonen_GroupC;;"PRO: attacco casa positivo | attacco trasferta positivo | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: BTTS basso: possibile partita a senso unico || V25DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=0.20;AwayGALast5=0.60;BaseScore=76.13;FinalScore=63.13]";1.33;12.15;13.0;4.85;6.22;8.4;9.6;7.78;6.67;6.14;2.5.def1
2026-09-02;Germany_Regionalliga_West;Siegen;Paderborn 2;62.26;MEDIA;6;2026-09-02;Germany_Regionalliga_West;Germany_Regionalliga_West;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente trasferta | alta tendenza BTTS || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over interno debole | profilo over esterno debole;0.35;7.39;9.45;6.36;10.0;6.0;7.2;0.0;5.0;10.5;2.5.def1
2026-09-02;Finland_Kakkonen_GroupB;HJS;Ilves 2;62.12;MEDIA-ALTA;20;2026-09-02;Finland_Kakkonen_GroupB;Finland_Kakkonen_GroupB;;"PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga | profilo over interno debole || V25DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=1.40;AwayGALast5=1.60;BaseScore=75.12;FinalScore=62.12]";0.67;9.85;13.0;4.85;7.49;7.2;10.8;5.56;7.78;7.94;2.5.def1
2026-09-02;Armenia_FirstLeague;Lernayin Artsakh;Urartu 2;61.87;MEDIA;5;2026-09-02;Armenia_FirstLeague;Armenia_FirstLeague;seconda divisione armena;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico;2.0;3.94;10.34;8.0;9.09;8.0;9.0;0.0;5.0;6.5;2.5.def1
2026-09-02;Finland_Kakkonen_GroupB;EPS;Honka;61.37;MEDIA-ALTA;20;2026-09-02;Finland_Kakkonen_GroupB;Finland_Kakkonen_GroupB;;"PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | alta tendenza BTTS || CONTRO: profilo over esterno debole || V25DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=1.00;AwayGALast5=1.20;BaseScore=74.37;FinalScore=61.37]";1.33;12.8;13.0;5.25;4.29;8.4;8.4;6.67;5.56;8.67;2.5.def1
2026-09-02;Austria_Bundesliga;Austria Vienna;Tirol;60.93;MEDIA;6;2026-09-02;Austria_Bundesliga;Austria_Bundesliga;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente trasferta | profilo over esterno positivo || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over interno debole | BTTS basso: possibile partita a senso unico;2.18;4.43;8.86;8.0;7.95;6.0;9.0;0.0;10.0;4.5;2.5.def1
2026-09-02;CzechRepublic_4Liga_GroupA;FK Komarov;Doubravka;60.7;MEDIA;5;2026-09-02;CzechRepublic_4Liga_GroupA;CzechRepublic_4Liga_GroupA;CzechRepublic_4Liga;PRO: attacco trasferta positivo | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | trend over casa non forte | profilo over interno debole;6.0;5.91;11.82;2.42;4.55;4.0;8.0;0.0;10.0;8.0;2.5.def1
2026-09-02;Scotland_Premiership;Motherwell;Dundee Utd;60.46;MEDIA;5;2026-09-02;Scotland_Premiership;Scotland_Premiership;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | profilo over esterno positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over trasferta non forte | profilo over interno debole | BTTS basso: possibile partita a senso unico;0.92;9.85;7.39;4.85;7.95;8.0;6.0;0.0;10.0;5.5;2.5.def1
2026-09-02;Germany_Regionalliga_Nordost;Hallescher;Tasmania Berlin;59.23;BASSA;9;2026-09-02;Germany_Regionalliga_Nordost;Germany_Regionalliga_Nordost;;PRO: difesa trasferta vulnerabile | trend over recente trasferta | profilo over esterno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over interno debole | BTTS basso: possibile partita a senso unico;1.41;6.89;6.89;3.03;10.0;4.0;10.0;0.0;10.0;7.0;2.5.def1
2026-09-02;Germany_Regionalliga_West;Lotte;Bergisch Gladbach;58.49;BASSA;6;2026-09-02;Germany_Regionalliga_West;Germany_Regionalliga_West;;PRO: difesa trasferta vulnerabile | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over interno debole;0.71;4.73;7.09;4.36;10.0;4.8;9.6;0.0;10.0;7.2;2.5.def1
2026-09-02;Scotland_Premiership;Dundee FC;St. Johnstone;57.86;BASSA;5;2026-09-02;Scotland_Premiership;Scotland_Premiership;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente trasferta || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico;2.31;7.39;9.85;2.73;9.09;3.0;8.0;5.0;5.0;5.5;2.5.def1
2026-09-02;Finland_Kakkonen_GroupB;P-Iirot Rauma;Abo;57.76;MEDIA;20;2026-09-02;Finland_Kakkonen_GroupB;Finland_Kakkonen_GroupB;;"PRO: attacco casa positivo | attacco trasferta positivo | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante || V25DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=1.20;AwayGALast5=1.40;BaseScore=70.76;FinalScore=57.76]";2.67;9.85;12.47;5.05;4.55;7.2;7.2;7.78;6.67;7.33;2.5.def1
2026-09-02;Switzerland_SuperLeague;Thun;Lausanne;57.45;MEDIA;6;2026-09-02;Switzerland_SuperLeague;Switzerland_SuperLeague;;"PRO: attacco casa positivo | difesa casa vulnerabile | trend over recente casa | profilo over interno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | trend over trasferta non forte | profilo over esterno debole || V25DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=NA;AwayGALast5=1.40;BaseScore=70.45;FinalScore=57.45]";1.09;13.0;7.09;8.0;6.36;12.0;4.8;10.0;0.0;8.1;2.5.def1
2026-09-02;CzechRepublic_3MSFL;Artis Brno B;Havirov;56.96;BASSA;6;2026-09-02;CzechRepublic_3MSFL;CzechRepublic_3MSFL;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente trasferta || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico;6.0;10.64;4.73;0.0;10.0;4.8;7.2;5.0;5.0;3.6;2.5.def1
2026-09-02;Bulgaria_VtoraLiga;Yantra Gabrovo;Pirin Blagoevgrad;56.34;BASSA;5;2026-09-02;Bulgaria_VtoraLiga;Bulgaria_VtoraLiga;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente trasferta || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico;5.29;8.86;2.95;2.73;10.0;3.0;9.0;5.0;5.0;4.5;2.5.def1
2026-09-02;CzechRepublic_3CFL_GroupA;Benesov;Sparta Praga B;56.1;BASSA;5;2026-09-02;CzechRepublic_3CFL_GroupA;CzechRepublic_3CFL_GroupA;CzechRepublic_3rdTier;PRO: attacco trasferta positivo | trend over recente trasferta | profilo over esterno positivo || CONTRO: attacco casa non dominante | trend over casa non forte | profilo over interno debole | BTTS basso: possibile partita a senso unico;0.4;5.91;11.82;2.42;4.55;4.0;8.0;5.0;10.0;4.0;2.5.def1
2026-09-02;Japan_J1League;C-Osaka;Kashiwa;55.22;BASSA;5;2026-09-02;Japan_J1League;Japan_J1League;;PRO: attacco trasferta positivo | trend over recente trasferta || CONTRO: attacco casa non dominante | trend over casa non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico;1.89;4.43;11.82;4.55;3.03;6.0;8.0;5.0;5.0;5.5;2.5.def1
2026-09-02;CzechRepublic_3MSFL;Blansko;Polanka nad Odrou;54.81;MEDIA;6;2026-09-02;CzechRepublic_3MSFL;CzechRepublic_3MSFL;;"PRO: difesa casa vulnerabile | trend over recente casa | profilo over interno positivo | profilo over esterno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | trend over trasferta non forte | BTTS basso: possibile partita a senso unico || V25DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=3.20;AwayGALast5=1.20;BaseScore=67.81;FinalScore=54.81]";0.92;8.27;2.36;8.0;5.45;12.0;4.8;10.0;10.0;6.0;2.5.def1
2026-09-02;Germany_Regionalliga_West;Wattenscheid;Rodinghausen;53.77;MEDIA;6;2026-09-02;Germany_Regionalliga_West;Germany_Regionalliga_West;;"PRO: difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente trasferta | profilo over interno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over esterno debole || V25DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=NA;AwayGALast5=1.60;BaseScore=66.77;FinalScore=53.77]";2.47;4.43;7.09;8.0;7.27;6.0;7.2;10.0;5.0;9.3;2.5.def1
2026-09-02;England_LeagueOne;Wigan;Milton Keynes;53.46;BASSA;4;2026-09-02;England_LeagueOne;England_LeagueOne;;PRO: difesa casa vulnerabile | profilo over esterno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | BTTS basso: possibile partita a senso unico;1.83;5.91;5.91;7.27;4.55;6.0;6.0;0.0;10.0;6.0;2.5.def1
2026-09-02;Japan_J1League;Shimizu;Tokyo;53.29;BASSA;5;2026-09-02;Japan_J1League;Japan_J1League;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over esterno positivo || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over interno debole | BTTS basso: possibile partita a senso unico;1.26;1.48;11.82;2.73;10.0;0.0;12.0;0.0;10.0;4.0;2.5.def1
