MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-15;Switzerland_SuperLeague;Grasshoppers;Sion;84.93;ALTA;9;2026-09-15;Switzerland_SuperLeague;Switzerland_SuperLeague;;buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;3.64;8.44;13.0;9.09;10.0;6.86;12.0;5.33;8.0;8.57;2.1.0
2026-09-15;Norway_3rdDivision_Group5;Skedsmo;Lillestrom 2;84.72;ALTA;22;2026-09-15;Norway_3rdDivision_Group5;Norway_3rdDivision_Group5;;buon attacco casa, buon attacco trasferta, difesa trasferta vulnerabile, trend over recente trasferta, buon profilo over esterno, alta tendenza BTTS;3.08;12.8;13.0;5.81;13.79;6.0;10.8;4.44;7.0;8.0;2.1.0
2026-09-15;Netherlands_Eredivisie;Ajax;Willem 2;83.61;ALTA;8;2026-09-15;Netherlands_Eredivisie;Netherlands_Eredivisie;;buon attacco casa, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, alta tendenza BTTS;5.65;13.0;5.91;5.45;14.0;9.6;9.6;8.0;4.0;8.4;2.1.0
2026-09-15;England_Championship;Middlesbrough;Millwall;83.42;ALTA;8;2026-09-15;England_Championship;England_Championship;;buon attacco casa, buon attacco trasferta, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;4.17;13.0;9.45;5.45;14.0;7.2;9.6;8.0;5.33;7.2;2.1.0
2026-09-15;Germany_Regionalliga_Bayern;Bayreuth;Aubstadt;79.94;ALTA;10;2026-09-15;Germany_Regionalliga_Bayern;Germany_Regionalliga_Bayern;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, alta tendenza BTTS;1.88;8.86;11.82;7.95;11.82;9.0;8.57;8.0;4.0;8.04;2.1.0
2026-09-15;Germany_Regionalliga_Bayern;Schweinfurt;Illertissen;79.9;ALTA;10;2026-09-15;Germany_Regionalliga_Bayern;Germany_Regionalliga_Bayern;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno;2.35;10.34;10.34;9.66;7.95;7.5;9.0;8.0;8.0;6.75;2.1.0
2026-09-15;Germany_3Liga;Meppen;Viktoria Koln;78.87;ALTA;6;2026-09-15;Germany_3Liga;Germany_3Liga;;buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta;4.21;8.27;13.0;10.0;10.18;9.6;9.6;4.0;4.0;6.0;2.1.0
2026-09-15;Netherlands_EersteDivisie;Jong Utrecht;Jong Ajax;78.47;ALTA;8;2026-09-15;Netherlands_EersteDivisie;Netherlands_EersteDivisie;;buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, buon profilo over interno, alta tendenza BTTS;1.68;6.75;10.13;10.0;14.0;10.29;6.86;5.33;4.0;9.43;2.1.0
2026-09-15;Scotland_Premiership;Hibernian;Kilmarnock;77.24;ALTA;8;2026-09-15;Scotland_Premiership;Scotland_Premiership;;difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, alta tendenza BTTS;2.46;8.27;4.73;8.18;14.0;12.0;7.2;8.0;4.0;8.4;2.1.0
2026-09-15;Germany_Regionalliga_Bayern;Memmingen;Burghausen;76.75;ALTA;10;2026-09-15;Germany_Regionalliga_Bayern;Germany_Regionalliga_Bayern;;buon attacco trasferta, difesa trasferta vulnerabile, trend over recente trasferta, buon profilo over esterno;4.24;8.12;13.0;3.41;12.73;6.0;10.5;4.0;8.0;6.75;2.1.0
2026-09-15;Norway_3rdDivision_Group4;Viking 2;Varhaug;76.64;ALTA;23;2026-09-15;Norway_3rdDivision_Group4;Norway_3rdDivision_Group4;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno;1.23;13.0;11.49;6.57;8.13;9.6;8.4;6.22;5.0;7.0;2.1.0
2026-09-15;Bolivia_DivisionProfesional;Academia del Balompie;The Strongest;76.45;ALTA;24;2026-09-15;Bolivia_DivisionProfesional;Bolivia_DivisionProfesional;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, alta tendenza BTTS;3.73;9.95;11.51;10.0;7.03;7.2;8.4;5.33;4.44;8.84;2.1.0
2026-09-15;Wales_CymruPremier;Barry;Ammanford;76.32;ALTA;9;2026-09-15;Wales_CymruPremier;Wales_CymruPremier;;buon attacco casa, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno;8.0;13.0;2.95;5.11;14.0;9.0;7.5;6.0;4.0;6.75;2.1.0
2026-09-15;Portugal_LigaPortugal;Rio Ave;Estrela;76.32;ALTA;9;2026-09-15;Portugal_LigaPortugal;Portugal_LigaPortugal;;buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente trasferta, buon profilo over esterno;4.71;2.36;13.0;10.0;11.45;4.8;12.0;4.0;8.0;6.0;2.1.0
2026-09-15;Wales_CymruPremier;Holywell;Colwyn Bay;76.11;ALTA;9;2026-09-15;Wales_CymruPremier;Wales_CymruPremier;;difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;4.31;8.12;7.39;10.0;9.55;10.5;6.0;6.0;6.0;8.25;2.1.0
2026-09-15;Italy_SerieC_GironeC;Barletta;Salernitana;75.7;IMM-ALTA-7;5;2026-09-15;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, buon profilo over interno, alta tendenza BTTS;0.42;11.82;10.34;7.58;9.55;12.0;6.0;8.0;0.0;10.0;2.1.0
2026-09-15;Portugal_LigaPortugal;Moreirense;Maritimo;75.55;ALTA;9;2026-09-15;Portugal_LigaPortugal;Portugal_LigaPortugal;;difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno;2.35;4.73;7.09;10.0;10.18;9.6;9.6;8.0;8.0;6.0;2.1.0
2026-09-15;Ukraine_PershaLiga;Zhytomyr 2;Ahrobiznes Volochysk;75.45;ALTA;8;2026-09-15;Ukraine_PershaLiga;Ukraine_PershaLiga;;buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno;4.27;6.89;10.83;7.58;9.55;8.0;8.0;5.33;8.0;7.0;2.1.0
2026-09-15;Austria_Steiermark;Leoben;SV Union Gnas;75.26;IMM-ALTA-4;4;2026-09-15;Austria_Steiermark;Austria_Steiermark;16 clubs, double round robin.;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, trend over recente casa, buon profilo over interno, alta tendenza BTTS;6.4;8.86;11.82;10.0;3.18;12.0;6.0;8.0;0.0;9.0;2.1.0
2026-09-15;Italy_SerieC_GironeC;Casarano;Audace Cerignola;74.36;MEDIA;5;2026-09-15;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno;0.42;13.0;13.0;7.58;6.36;8.0;8.0;8.0;4.0;6.0;2.1.0
2026-09-15;Romania_Liga2;CSM Resita;FC Bacau;74.25;MEDIA;8;2026-09-15;Romania_Liga2;Romania_Liga2;;buon attacco casa, buon attacco trasferta, trend over recente casa, trend over recente trasferta, buon profilo over esterno, alta tendenza BTTS;1.52;10.64;13.0;5.45;7.64;7.2;9.6;4.0;8.0;7.2;2.1.0
2026-09-15;Wales_CymruPremier;Llandudno;Caernarfon;74.07;MEDIA;9;2026-09-15;Wales_CymruPremier;Wales_CymruPremier;;buon attacco casa, buon attacco trasferta, trend over recente casa, trend over recente trasferta, buon profilo over esterno;1.85;11.82;13.0;6.25;7.16;7.5;10.5;4.0;6.0;6.0;2.1.0
2026-09-15;Spain_LaLiga;Elche;Real Madrid;73.18;MEDIA;8;2026-09-15;Spain_LaLiga;Spain_LaLiga;;buon attacco trasferta, difesa casa vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, alta tendenza BTTS;6.32;7.09;13.0;10.0;4.77;7.2;9.0;8.0;0.0;7.8;2.1.0
2026-09-15;USA_MLS;San Diego FC;Philadelphia Union;72.48;MEDIA;29;2026-09-15;USA_MLS;USA_MLS;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;0.28;10.34;10.09;7.01;10.34;6.0;8.4;6.77;6.0;7.25;2.1.0
2026-09-15;Sweden_Superettan;Brage;Sandviken;71.86;MEDIA;29;2026-09-15;Sweden_Superettan;Sweden_Superettan;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, trend over recente casa, buon profilo over interno, alta tendenza BTTS;3.2;9.25;9.25;8.7;8.85;8.4;6.0;6.55;4.36;7.3;2.1.0
2026-09-15;USA_USLLeagueOne;Portland Hearts of Pine;AV Alta;71.72;MEDIA;38;2026-09-15;USA_USLLeagueOne;USA_USLLeagueOne;;buon attacco casa, difesa casa vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;2.0;8.64;7.73;8.57;8.81;8.4;8.4;5.54;5.33;8.31;2.1.0
2026-09-15;Germany_Oberliga_Bayern_Nord;Aschaffenburg;Wurzburger FV;71.68;MEDIA;14;2026-09-15;Germany_Oberliga_Bayern_Nord;Germany_Oberliga_Bayern_Nord;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta;0.47;12.47;12.47;7.07;9.19;9.33;8.0;4.0;2.0;6.67;2.1.0
2026-09-15;Bhutan_PremierLeague;Tensung;BFF Academy U19;71.62;MEDIA;17;2026-09-15;Bhutan_PremierLeague;Bhutan_PremierLeague;;buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over esterno;1.78;4.09;10.13;10.0;14.0;8.4;8.4;3.2;5.0;6.63;2.1.0
2026-09-15;Germany_Regionalliga_Nordost;Zwickau;Altglienicke;71.49;MEDIA;10;2026-09-15;Germany_Regionalliga_Nordost;Germany_Regionalliga_Nordost;;buon attacco trasferta, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;1.88;7.39;10.34;6.25;9.55;9.0;7.5;5.33;6.0;8.25;2.1.0
2026-09-15;Scotland_Premiership;Falkirk;Hearts;71.4;MEDIA;8;2026-09-15;Scotland_Premiership;Scotland_Premiership;;buon attacco trasferta, trend over recente trasferta, buon profilo over esterno, alta tendenza BTTS;4.92;3.55;13.0;6.36;6.36;4.8;12.0;4.0;8.0;8.4;2.1.0
2026-09-15;Italy_SerieC_GironeC;Picerno;Catania;71.27;MEDIA;5;2026-09-15;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;buon attacco casa, buon attacco trasferta, difesa trasferta vulnerabile, trend over recente trasferta, buon profilo over interno;6.32;13.0;8.86;4.55;9.55;6.0;9.0;8.0;0.0;6.0;2.1.0
2026-09-15;Germany_Regionalliga_Bayern;Furth 2;Monaco 1860;71.18;MEDIA;10;2026-09-15;Germany_Regionalliga_Bayern;Germany_Regionalliga_Bayern;;buon attacco trasferta, difesa casa vulnerabile, trend over recente trasferta, buon profilo over esterno;5.18;7.6;13.0;7.79;8.18;5.14;10.29;0.0;8.0;6.0;2.1.0
2026-09-15;Armenia_FirstLeague;Olympia Yerevan;Shirak 2;71.02;MEDIA;8;2026-09-15;Armenia_FirstLeague;Armenia_FirstLeague;seconda divisione armena;buon attacco casa, difesa trasferta vulnerabile, trend over recente casa, buon profilo over interno, buon profilo over esterno;5.33;13.0;4.43;3.79;11.14;8.0;6.0;5.33;8.0;6.0;2.1.0
2026-09-15;Spain_LaLiga;Vallecano;Espanyol;70.96;MEDIA;8;2026-09-15;Spain_LaLiga;Spain_LaLiga;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, trend over recente casa, alta tendenza BTTS;3.79;9.45;10.34;10.0;4.77;9.6;6.0;4.0;4.0;9.0;2.1.0
2026-09-15;Armenia_FirstLeague;Pyunik 2;Araks Ararat;70.61;MEDIA;8;2026-09-15;Armenia_FirstLeague;Armenia_FirstLeague;seconda divisione armena;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, trend over recente casa, alta tendenza BTTS;3.73;11.82;8.86;7.58;7.95;8.0;6.0;2.67;4.0;10.0;2.1.0
2026-09-15;Turkey_1Lig;Kayserispor;Istanbulspor;70.35;MEDIA;8;2026-09-15;Turkey_1Lig;Turkey_1Lig;;buon attacco casa, difesa trasferta vulnerabile, trend over recente trasferta, buon profilo over esterno;6.32;9.85;5.91;2.27;14.0;4.0;10.0;4.0;8.0;6.0;2.1.0
2026-09-15;Germany_Regionalliga_Bayern;Bayern 2;Augsburg 2;69.95;MEDIA;10;2026-09-15;Germany_Regionalliga_Bayern;Germany_Regionalliga_Bayern;;buon attacco trasferta, difesa trasferta vulnerabile, trend over recente trasferta, buon profilo over esterno;2.35;5.91;9.6;5.19;14.0;3.43;12.0;4.0;8.0;5.46;2.1.0
2026-09-15;Germany_Regionalliga_Nordost;Hertha 2;Erfurt;69.37;MEDIA;10;2026-09-15;Germany_Regionalliga_Nordost;Germany_Regionalliga_Nordost;;buon attacco trasferta, difesa casa vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over esterno;6.12;3.69;13.0;10.0;3.98;7.5;9.0;4.0;5.33;6.75;2.1.0
2026-09-15;NorthernIreland_NIFLPremiership;Ballymena;C. Rangers;69.37;MEDIA;9;2026-09-15;NorthernIreland_NIFLPremiership;NorthernIreland_NIFLPremiership;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over esterno;2.18;9.45;8.86;8.18;8.48;9.6;8.0;0.0;8.0;6.6;2.1.0
2026-09-15;Germany_Regionalliga_Bayern;Norinberga 2;Schwaben Augsburg;69.22;MEDIA;10;2026-09-15;Germany_Regionalliga_Bayern;Germany_Regionalliga_Bayern;;buon attacco casa, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;0.47;10.13;5.17;8.44;9.55;8.57;6.0;6.0;6.0;8.89;2.1.0
2026-09-15;Italy_SerieC_GironeC;Casertana;Altamura;69.05;MEDIA;5;2026-09-15;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;buon attacco casa, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, buon profilo over interno, alta tendenza BTTS;5.47;13.0;2.95;7.58;9.55;12.0;3.0;8.0;0.0;7.5;2.1.0
2026-09-15;Poland_Ekstraklasa;Rakow;Zaglebie;68.54;MEDIA;10;2026-09-15;Poland_Ekstraklasa;Poland_Ekstraklasa;;difesa casa vulnerabile, trend over recente casa, buon profilo over interno, alta tendenza BTTS;5.18;6.75;6.75;9.74;5.45;10.29;5.14;8.0;2.67;8.57;2.1.0
2026-09-15;Spain_LaLiga;Alaves;Valencia;68.24;MEDIA;8;2026-09-15;Spain_LaLiga;Spain_LaLiga;;buon attacco casa, difesa trasferta vulnerabile, trend over recente casa, buon profilo over interno;7.58;13.0;1.48;4.55;14.0;7.2;6.0;5.33;4.0;5.1;2.1.0
2026-09-15;Norway_Eliteserien;Bodo/Glimt;Sandefjord;68.21;MEDIA;29;2026-09-15;Norway_Eliteserien;Norway_Eliteserien;;buon attacco casa, trend over recente casa, buon profilo over interno, buon profilo over esterno;6.4;13.0;4.98;3.59;8.04;9.6;6.0;6.22;5.33;5.05;2.1.0
2026-09-15;Latvia_Virsliga;Super Nova;Riga FC;67.75;MEDIA;32;2026-09-15;Latvia_Virsliga;Latvia_Virsliga;;buon attacco trasferta, difesa casa vulnerabile, trend over recente trasferta, buon profilo over esterno, alta tendenza BTTS;3.56;6.16;13.0;6.63;6.6;4.8;8.4;4.67;6.67;7.28;2.1.0
2026-09-15;Italy_SerieC_GironeC;Crotone;Inter U23;67.24;MEDIA;5;2026-09-15;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;buon attacco trasferta, difesa trasferta vulnerabile, trend over recente trasferta, buon profilo over esterno, alta tendenza BTTS;1.26;4.43;8.86;5.68;14.0;3.0;9.0;4.0;8.0;9.0;2.1.0
2026-09-15;Armenia_FirstLeague;Lernayin Artsakh;Sardarapat 2;66.64;MEDIA;8;2026-09-15;Armenia_FirstLeague;Armenia_FirstLeague;seconda divisione armena;buon attacco casa, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta;2.67;11.82;2.36;10.0;12.73;9.6;7.2;4.0;2.67;3.6;2.1.0
2026-09-15;Germany_Regionalliga_Nordost;Luckenwalde;BFC Preussen;65.53;MEDIA;10;2026-09-15;Germany_Regionalliga_Nordost;Germany_Regionalliga_Nordost;;difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, buon profilo over interno, alta tendenza BTTS;2.35;3.69;6.65;10.0;10.34;9.0;6.0;6.0;4.0;7.5;2.1.0
2026-09-15;Wales_CymruPremier;Trefelin;Cambrian United;65.41;MEDIA;9;2026-09-15;Wales_CymruPremier;Wales_CymruPremier;;buon attacco trasferta, difesa casa vulnerabile, trend over recente trasferta, buon profilo over esterno;1.85;2.95;8.86;10.0;8.75;6.0;9.0;4.0;8.0;6.0;2.1.0
2026-09-15;Austria_Regionalliga_North;Vorwarts Steyr;Schallerbach;65.33;MEDIA;9;2026-09-15;Austria_Regionalliga_North;Austria_Regionalliga_North;;buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente trasferta;3.08;6.89;13.0;6.82;9.55;6.0;10.0;0.0;4.0;6.0;2.1.0
2026-09-15;Turkey_SuperLig;Gaziantep;Fenerbahce;65.24;MEDIA;6;2026-09-15;Turkey_SuperLig;Turkey_SuperLig;;buon attacco casa, trend over recente trasferta, alta tendenza BTTS;2.35;10.34;7.88;5.68;8.48;6.0;8.0;4.0;4.0;8.5;2.1.0
2026-09-15;Germany_Regionalliga_Bayern;Vilzing;Ansbach;64.91;MEDIA;10;2026-09-15;Germany_Regionalliga_Bayern;Germany_Regionalliga_Bayern;;buon attacco casa, difesa trasferta vulnerabile;6.59;9.6;3.38;6.25;14.0;6.0;6.86;4.0;2.67;5.57;2.1.0
2026-09-15;Mexico_LigaMX_Apertura;Leon;Atl. San Luis;64.66;MEDIA;9;2026-09-15;Mexico_LigaMX_Apertura;Mexico_LigaMX_Apertura;;difesa trasferta vulnerabile, trend over recente trasferta, buon profilo over esterno;1.41;7.6;6.75;5.84;11.82;5.14;8.57;2.67;8.0;6.86;2.1.0
2026-09-15;Bolivia_DivisionProfesional;Real Oruro;Real Potosi;64.58;MEDIA;24;2026-09-15;Bolivia_DivisionProfesional;Bolivia_DivisionProfesional;;buon attacco casa, difesa casa vulnerabile, trend over recente casa, buon profilo over interno, alta tendenza BTTS;2.13;9.95;7.46;10.0;5.36;9.6;3.6;7.11;1.78;7.58;2.1.0
2026-09-15;NorthernIreland_NIFLPremiership;Glentoran;Coleraine;64.52;MEDIA;9;2026-09-15;NorthernIreland_NIFLPremiership;NorthernIreland_NIFLPremiership;;buon attacco trasferta, trend over recente trasferta, buon profilo over esterno;5.09;7.88;13.0;5.3;4.24;6.0;8.0;2.67;5.33;7.0;2.1.0
